Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
12/27/2021 23:07,12/28/2021 01:17,EURCAD,Buy,0.24,1.44465,1.44872,1.44865,1.4487,0.5,-1.78,00:02:10:31,-0.05%
12/27/2021 23:07,12/28/2021 01:15,EURCAD,Buy,0.21,1.4441,1.44872,1.4486,1.44859,-0.1,-2.55,00:02:07:52,-0.07%
12/27/2021 23:07,12/28/2021 01:15,EURCAD,Buy,0.21,1.44392,1.44872,1.44842,1.44859,1.7,0.41,00:02:07:22,0.01%
12/27/2021 23:07,12/28/2021 01:15,USDCAD,Buy,0.24,1.27499,1.27877,1.27899,1.2786899999999999,-3.0,-7.84,00:02:07:21,-0.20%
12/28/2021 00:32,12/28/2021 01:12,CHFJPY,Buy,0.18,124.7,125.312,125.1,125.219,11.9,17.39,00:00:39:30,0.45%
12/28/2021 00:32,12/28/2021 01:09,CHFJPY,Buy,0.17,124.692,126.142,125.142,125.221,7.9,10.5,00:00:36:58,0.27%
12/28/2021 00:32,12/28/2021 01:09,USDCHF,Sell,0.16,0.9212600000000001,0.91719,0.9172600000000001,0.91743,-1.7,-4.08,00:00:36:54,-0.11%
12/28/2021 00:32,12/28/2021 01:09,USDCHF,Sell,0.21,0.92025,0.91719,0.91725,0.91745,-2.0,-6.05,00:00:36:42,-0.16%
12/28/2021 00:32,12/28/2021 01:09,USDCHF,Sell,0.21,0.92025,0.91685,0.91725,0.91745,-2.0,-6.05,00:00:36:42,-0.16%
12/28/2021 00:09,12/28/2021 01:00,EURAUD,Sell,0.2,1.5683200000000002,1.56477,1.56382,1.56477,-9.5,-15.15,00:00:51:10,-0.39%
12/27/2021 21:59,12/28/2021 00:01,EURNZD,Buy,0.09,1.64925,1.6622599999999998,1.66125,1.66208,8.3,3.91,00:02:01:08,0.10%
12/27/2021 23:00,12/27/2021 23:32,CHFJPY,Sell,0.22,125.638,125.196,125.238,125.2,3.8,5.74,00:00:32:11,0.15%
12/27/2021 22:12,12/27/2021 23:29,USDCHF,Buy,0.17,0.9134200000000001,0.9176,0.9174200000000001,0.9176,1.8,2.14,00:01:16:18,0.06%
12/27/2021 23:20,12/27/2021 23:26,EURUSD,Buy,0.19,1.12846,1.13256,1.13246,1.13256,1.0,0.57,00:00:06:21,0.01%
12/27/2021 23:07,12/27/2021 23:14,EURUSD,Buy,0.19,1.12847,1.1328,1.13247,1.1325399999999999,0.7,0.0,00:00:06:49,0.00%
12/27/2021 23:02,12/27/2021 23:09,EURAUD,Sell,0.26,1.56942,1.56402,1.56542,1.56399,14.3,25.11,00:00:07:27,0.65%
12/27/2021 23:00,12/27/2021 23:08,USDCHF,Buy,0.17,0.9133399999999999,0.9175399999999999,0.9173399999999999,0.9175399999999999,2.0,2.52,00:00:08:14,0.07%
12/27/2021 22:00,12/27/2021 22:59,AUDCAD,Sell,0.16,0.9324899999999999,0.92515,0.9264899999999999,0.92589,6.0,6.38,00:00:59:21,0.17%
12/27/2021 01:15,12/27/2021 03:35,AUDCAD,Sell,0.24,0.9310299999999999,0.92671,0.9270299999999999,0.9267799999999999,2.5,3.01,00:02:20:05,0.08%
12/27/2021 01:15,12/27/2021 03:35,AUDCAD,Sell,0.13,0.9344299999999999,0.92671,0.9270299999999999,0.9267799999999999,2.5,1.62,00:02:20:05,0.04%
12/27/2021 01:03,12/27/2021 03:31,EURCAD,Sell,0.19,1.4558,1.45056,1.4507,1.4506,1.0,0.16,00:02:28:10,0.00%
12/27/2021 01:03,12/27/2021 03:31,EURCAD,Sell,0.12,1.4587,1.45056,1.4507,1.4506,1.0,0.1,00:02:28:10,0.00%
12/27/2021 01:03,12/27/2021 03:31,EURCAD,Sell,0.21,1.45536,1.45056,1.4507,1.4506,1.0,0.17,00:02:28:10,0.00%
12/24/2021 20:03,12/27/2021 02:45,EURGBP,Sell,0.17,0.8479899999999999,0.84459,0.8446899999999999,0.8446799999999999,0.1,-1.09,02:06:41:52,-0.03%
12/24/2021 20:21,12/27/2021 01:00,AUDNZD,Buy,0.22,1.05312,1.05948,1.05798,1.0603200000000002,23.4,32.91,02:04:38:21,0.87%
12/22/2021 18:30,12/24/2021 10:54,EURCHF,Buy,0.17,1.03821,1.04561,1.04211,1.04094,-11.7,-23.98,01:16:23:30,-0.63%
12/21/2021 18:10,12/23/2021 14:42,EURCHF,Sell,0.17,1.04641,1.03901,1.04251,1.04101,15.0,24.37,01:20:32:11,0.64%
12/23/2021 02:35,12/23/2021 09:29,EURCHF,Sell,0.18,1.04206,1.04186,1.04216,1.04205,1.1,0.89,00:06:54:28,0.02%
12/23/2021 02:35,12/23/2021 07:32,EURCHF,Sell,0.18,1.0421,1.0419,1.0422,1.04211,0.9,0.5,00:04:57:00,0.01%
12/23/2021 00:58,12/23/2021 06:50,GBPAUD,Sell,0.08,1.8626599999999998,1.8519,1.8515599999999999,1.85191,-3.5,-2.58,00:05:52:05,-0.07%
12/23/2021 00:58,12/23/2021 06:50,GBPAUD,Sell,0.08,1.8626599999999998,1.8519,1.8515599999999999,1.85191,-3.5,-2.58,00:05:52:05,-0.07%
12/22/2021 18:29,12/23/2021 04:55,EURCHF,Buy,0.17,1.03846,1.0426600000000001,1.04236,1.0426600000000001,3.0,3.52,00:10:25:36,0.09%
12/22/2021 18:29,12/23/2021 04:54,EURCHF,Buy,0.17,1.03841,1.04261,1.04231,1.04261,3.0,3.52,00:10:24:13,0.09%
12/23/2021 00:58,12/23/2021 04:27,EURAUD,Sell,0.21,1.5756,1.56859,1.5712,1.5756299999999999,-44.3,-68.42,00:03:28:58,-1.77%
12/23/2021 00:58,12/23/2021 04:22,EURAUD,Sell,0.23,1.5752,1.56839,1.5712,1.57521,-40.1,-68.01,00:03:23:58,-1.73%
12/23/2021 00:02,12/23/2021 02:24,EURUSD,Buy,0.06,1.1226399999999999,1.13321,1.13244,1.1332200000000001,7.8,4.26,00:02:22:30,0.11%
12/23/2021 00:02,12/23/2021 02:24,EURUSD,Buy,0.17,1.1284399999999999,1.13321,1.13244,1.1332200000000001,7.8,12.07,00:02:22:30,0.31%
12/23/2021 00:21,12/23/2021 02:22,AUDUSD,Buy,0.16,0.71711,0.72172,0.72111,0.72132,2.1,2.24,00:02:01:14,0.06%
12/22/2021 23:00,12/23/2021 02:17,GBPCHF,Buy,0.16,1.22427,1.22776,1.22827,1.2277,-5.7,-11.06,00:03:17:02,-0.28%
12/22/2021 23:43,12/23/2021 02:06,CHFJPY,Buy,0.2,123.71,125.11,124.11,124.17,6.0,7.2,00:02:23:35,0.18%
12/23/2021 00:02,12/23/2021 02:02,EURUSD,Buy,0.16,1.1284399999999999,1.1335899999999999,1.13244,1.1330200000000001,5.8,8.16,00:02:00:32,0.21%
12/23/2021 00:02,12/23/2021 02:02,EURUSD,Buy,0.15,1.12794,1.13279,1.13244,1.13279,3.5,4.2,00:02:00:27,0.11%
12/23/2021 00:02,12/23/2021 02:02,EURUSD,Buy,0.15,1.1284,1.1333799999999998,1.1324,1.13275,3.5,4.2,00:02:00:03,0.11%
12/23/2021 00:02,12/23/2021 02:02,EURUSD,Buy,0.15,1.1327399999999999,1.13279,1.13244,1.13273,2.9,3.3,00:01:59:58,0.08%
12/23/2021 00:02,12/23/2021 02:02,EURUSD,Buy,0.18,1.1327399999999999,1.13294,1.13244,1.1327399999999999,3.0,4.14,00:01:59:51,0.11%
12/22/2021 23:01,12/23/2021 02:00,EURJPY,Buy,0.16,128.82,130.32,129.32,129.271,-4.9,-9.54,00:02:58:32,-0.24%
12/22/2021 23:58,12/23/2021 02:00,EURUSD,Buy,0.2,1.12923,1.14273,1.13273,1.13259,-1.4,-6.49,00:02:01:52,-0.17%
12/22/2021 23:02,12/23/2021 01:57,GBPCAD,Buy,0.14,1.70823,1.7246,1.7146,1.71554,9.4,7.74,00:02:54:35,0.20%
12/22/2021 23:14,12/23/2021 01:57,AUDCAD,Buy,0.23,0.92235,0.9266200000000001,0.92635,0.9265399999999999,1.9,0.76,00:02:42:41,0.02%
12/23/2021 00:02,12/23/2021 01:56,EURCAD,Buy,0.22,1.45022,1.46422,1.45422,1.45491,6.9,10.27,00:01:53:39,0.26%
12/23/2021 00:02,12/23/2021 01:54,EURCAD,Buy,0.19,1.44953,1.46403,1.45403,1.4547299999999999,7.0,9.02,00:01:51:36,0.23%
12/22/2021 23:43,12/23/2021 01:52,CHFJPY,Buy,0.2,123.707,124.13,124.107,124.133,2.6,1.25,00:02:08:57,0.03%
12/23/2021 00:33,12/23/2021 01:44,AUDCAD,Buy,0.2,0.92195,0.92642,0.92595,0.92645,5.0,6.39,00:01:11:09,0.17%
12/23/2021 00:33,12/23/2021 01:44,AUDCAD,Buy,0.2,0.92195,0.92642,0.92595,0.92645,5.0,6.39,00:01:11:09,0.16%
12/23/2021 00:32,12/23/2021 01:44,USDCHF,Sell,0.19,0.9226700000000001,0.9194700000000001,0.9196700000000001,0.91943,2.4,3.63,00:01:11:25,0.09%
12/23/2021 00:02,12/23/2021 01:43,EURCAD,Buy,0.22,1.45022,1.45472,1.45422,1.4545700000000001,3.5,4.46,00:01:40:51,0.12%
12/23/2021 00:02,12/23/2021 01:39,EURUSD,Buy,0.43,1.13084,1.13343,1.13244,1.1326399999999999,2.0,5.59,00:01:36:40,0.15%
12/23/2021 00:32,12/23/2021 01:35,USDCHF,Sell,0.19,0.9226700000000001,0.9195200000000001,0.9196700000000001,0.91951,1.6,1.98,00:01:03:06,0.05%
12/23/2021 00:32,12/23/2021 01:35,USDCHF,Sell,0.19,0.9226700000000001,0.9195200000000001,0.9196700000000001,0.91951,1.6,1.98,00:01:03:06,0.05%
12/23/2021 00:31,12/23/2021 01:32,AUDUSD,Buy,0.16,0.71702,0.73102,0.72102,0.72147,4.5,6.08,00:01:00:10,0.16%
12/23/2021 00:02,12/23/2021 01:30,EURCAD,Buy,0.19,1.4497200000000001,1.45444,1.45422,1.4542,-0.2,-1.63,00:01:27:37,-0.04%
12/22/2021 23:29,12/23/2021 01:30,EURJPY,Buy,0.2,128.904,129.256,129.304,129.251,-5.3,-12.63,00:02:00:25,-0.33%
12/23/2021 00:02,12/23/2021 01:30,EURJPY,Buy,0.18,128.821,129.256,129.221,129.251,3.0,3.47,00:01:27:10,0.09%
12/22/2021 23:41,12/23/2021 01:27,EURUSD,Buy,0.18,1.12891,1.13258,1.13291,1.13259,-3.2,-9.08,00:01:46:04,-0.24%
12/23/2021 00:58,12/23/2021 01:24,AUDCAD,Buy,0.2,0.92137,0.9262,0.92537,0.9262,8.3,11.53,00:00:25:45,0.30%
12/22/2021 23:42,12/23/2021 01:16,GBPJPY,Buy,0.2,151.99,152.382,152.39,152.371,-1.9,-5.97,00:01:34:26,-0.15%
12/22/2021 23:41,12/23/2021 01:15,GBPUSD,Buy,0.18,1.33143,1.33528,1.33543,1.3351899999999999,-2.4,-7.36,00:01:33:15,-0.19%
12/22/2021 22:00,12/23/2021 01:15,USDCHF,Buy,0.16,0.9157200000000001,0.9199700000000001,0.9197200000000001,0.91984,1.2,1.1,00:03:15:02,0.03%
12/22/2021 23:41,12/23/2021 01:15,GBPUSD,Buy,0.18,1.33138,1.33523,1.33538,1.3351899999999999,-1.9,-6.46,00:01:33:15,-0.17%
12/23/2021 00:58,12/23/2021 01:11,EURAUD,Sell,0.22,1.5754,1.56989,1.5714,1.57025,11.5,16.71,00:00:12:44,0.43%
12/23/2021 00:58,12/23/2021 01:09,AUDCAD,Buy,0.2,0.9208799999999999,0.92656,0.9248799999999999,0.9260200000000001,11.4,16.36,00:00:10:37,0.43%
12/23/2021 00:58,12/23/2021 01:09,AUDCAD,Buy,0.2,0.9208799999999999,0.92632,0.9248799999999999,0.9260200000000001,11.4,16.36,00:00:10:37,0.43%
12/23/2021 00:58,12/23/2021 01:05,EURAUD,Sell,0.2,1.5757,1.5701,1.5712,1.5700399999999999,11.6,15.34,00:00:07:02,0.40%
12/23/2021 00:58,12/23/2021 01:04,AUDCAD,Buy,0.21,0.9214700000000001,0.9257799999999999,0.9254700000000001,0.9258200000000001,3.5,4.25,00:00:05:48,0.11%
12/23/2021 00:58,12/23/2021 01:00,EURAUD,Sell,0.09,1.58101,1.57115,1.57141,1.57115,2.6,1.06,00:00:01:49,0.03%
12/22/2021 23:00,12/23/2021 01:00,USDCHF,Buy,0.16,0.91517,0.9202600000000001,0.91917,0.91945,2.8,3.88,00:02:00:03,0.10%
12/23/2021 00:02,12/23/2021 00:56,EURNZD,Buy,0.24,1.65862,1.6634099999999998,1.66262,1.6634099999999998,7.9,11.22,00:00:54:10,0.30%
12/23/2021 00:02,12/23/2021 00:54,EURAUD,Buy,0.23,1.56627,1.58027,1.57027,1.57097,7.0,10.0,00:00:51:40,0.26%
12/23/2021 00:02,12/23/2021 00:47,EURAUD,Buy,0.2,1.56559,1.57073,1.57009,1.57073,6.4,7.83,00:00:45:29,0.21%
12/23/2021 00:02,12/23/2021 00:41,EURAUD,Buy,0.19,1.56571,1.5802100000000001,1.57021,1.57083,6.2,7.17,00:00:39:05,0.19%
12/23/2021 00:02,12/23/2021 00:39,EURAUD,Buy,0.21,1.56577,1.57149,1.57027,1.5708,5.3,6.56,00:00:36:38,0.18%
12/23/2021 00:02,12/23/2021 00:39,EURAUD,Buy,0.21,1.56577,1.57149,1.57027,1.5708,5.3,6.56,00:00:36:38,0.18%
12/23/2021 00:02,12/23/2021 00:39,EURAUD,Buy,0.21,1.56577,1.57149,1.57027,1.5708,5.3,6.56,00:00:36:38,0.17%
12/23/2021 00:02,12/23/2021 00:38,EURAUD,Buy,0.19,1.56571,1.57149,1.57021,1.5707200000000001,5.1,5.65,00:00:35:30,0.15%
12/22/2021 23:00,12/23/2021 00:33,USDJPY,Buy,0.23,113.737,115.087,114.087,114.118,3.1,3.74,00:01:33:52,0.10%
12/22/2021 23:00,12/23/2021 00:02,EURUSD,Sell,0.18,1.1377899999999999,1.13265,1.1337899999999999,1.13246,13.3,22.76,00:01:02:25,0.61%
12/22/2021 23:00,12/23/2021 00:01,USDCHF,Buy,0.22,0.91617,0.91974,0.91917,0.91948,3.1,6.06,00:01:01:00,0.16%
12/22/2021 23:00,12/23/2021 00:01,USDCHF,Buy,0.16,0.91517,0.91974,0.91917,0.9195,3.3,4.75,00:01:01:00,0.13%
12/22/2021 23:00,12/22/2021 23:54,AUDUSD,Sell,0.18,0.726,0.72143,0.722,0.72143,5.7,9.0,00:00:54:34,0.24%
12/22/2021 23:00,12/22/2021 23:50,EURUSD,Sell,0.44,1.1352799999999998,1.13263,1.13368,1.13296,7.2,28.6,00:00:50:15,0.78%
12/22/2021 23:00,12/22/2021 23:40,EURUSD,Sell,0.18,1.1377899999999999,1.13247,1.1337899999999999,1.13306,7.3,11.88,00:00:40:01,0.33%
12/22/2021 23:00,12/22/2021 23:29,EURUSD,Sell,0.2,1.13729,1.12379,1.1337899999999999,1.13317,6.2,11.0,00:00:29:00,0.30%
12/22/2021 18:45,12/22/2021 23:28,EURNZD,Buy,0.08,1.6499700000000002,1.66326,1.6619599999999999,1.6632900000000002,13.3,6.69,00:04:42:43,0.18%
12/21/2021 23:47,12/22/2021 09:11,AUDCAD,Buy,0.23,0.9197,0.92117,0.9237,0.92117,-25.3,-47.02,00:09:23:21,-1.28%
12/22/2021 00:35,12/22/2021 08:21,AUDUSD,Buy,0.16,0.71128,0.72528,0.71528,0.71301,-22.7,-37.44,00:07:46:31,-1.01%
12/21/2021 21:30,12/22/2021 06:04,EURUSD,Sell,0.18,1.13184,1.12724,1.12784,1.12734,5.0,7.77,00:08:33:34,0.21%
12/22/2021 00:39,12/22/2021 04:24,EURAUD,Sell,0.21,1.5819299999999998,1.57799,1.5775299999999999,1.57799,-4.6,-8.38,00:03:45:37,-0.23%
12/21/2021 23:58,12/22/2021 03:56,CHFJPY,Sell,0.18,123.531,122.551,123.551,123.531,2.0,1.98,00:03:58:28,0.05%
12/21/2021 23:52,12/22/2021 03:55,CHFJPY,Sell,0.21,123.935,123.549,123.535,123.548,-1.3,-3.77,00:04:03:11,-0.10%
12/22/2021 02:58,12/22/2021 03:31,GBPUSD,Buy,0.21,1.3225200000000001,1.32679,1.32592,1.32679,8.7,16.8,00:00:32:32,0.45%
12/22/2021 00:37,12/22/2021 03:31,AUDUSD,Buy,0.17,0.71108,0.71514,0.71508,0.71514,0.6,-0.17,00:02:53:04,0.00%
12/21/2021 23:58,12/22/2021 02:54,EURUSD,Sell,0.18,1.13247,1.12816,1.12847,1.12825,2.2,2.73,00:02:56:37,0.07%
12/21/2021 22:00,12/22/2021 02:54,USDCHF,Buy,0.16,0.91985,0.92358,0.92385,0.9235700000000001,-2.8,-5.93,00:04:54:28,-0.16%
12/21/2021 23:37,12/22/2021 02:28,CHFJPY,Buy,0.21,123.113,124.513,123.513,123.565,5.2,7.43,00:02:51:00,0.20%
12/22/2021 00:18,12/22/2021 02:24,USDJPY,Buy,0.21,113.723,115.073,114.073,114.049,-2.4,-5.89,00:02:05:24,-0.16%
12/21/2021 23:00,12/22/2021 02:05,USDCHF,Buy,0.17,0.91969,0.92389,0.92369,0.9233100000000001,-3.8,-8.14,00:03:04:43,-0.22%
12/22/2021 00:11,12/22/2021 02:05,USDCHF,Buy,0.15,0.9197,0.9239,0.9237,0.9233100000000001,-3.9,-7.39,00:01:53:25,-0.20%
12/22/2021 00:12,12/22/2021 02:05,USDCHF,Buy,0.2,0.92066,0.92386,0.92366,0.9233100000000001,-3.5,-8.98,00:01:53:05,-0.24%
12/22/2021 00:12,12/22/2021 02:05,USDCHF,Buy,0.2,0.92066,0.92386,0.92366,0.9233100000000001,-3.5,-8.98,00:01:53:05,-0.24%
12/22/2021 00:10,12/22/2021 02:00,AUDCAD,Buy,0.21,0.9200200000000001,0.92422,0.9240200000000001,0.9237299999999999,-2.9,-6.19,00:01:50:47,-0.17%
12/22/2021 00:10,12/22/2021 02:00,AUDCAD,Buy,0.21,0.9200200000000001,0.92422,0.9240200000000001,0.9237299999999999,-2.9,-6.19,00:01:50:47,-0.17%
12/22/2021 00:08,12/22/2021 02:00,GBPUSD,Buy,0.15,1.32685,1.32725,1.32675,1.32693,1.8,1.65,00:01:52:33,0.04%
12/22/2021 00:08,12/22/2021 02:00,GBPUSD,Buy,0.19,1.32326,1.32726,1.32676,1.32693,1.7,1.9,00:01:52:33,0.05%
12/22/2021 00:08,12/22/2021 02:00,GBPUSD,Buy,0.19,1.32326,1.32726,1.32676,1.32693,1.7,1.9,00:01:52:33,0.05%
12/22/2021 00:38,12/22/2021 01:57,AUDCAD,Buy,0.22,0.91938,0.92358,0.92338,0.92358,2.0,1.86,00:01:18:49,0.05%
12/22/2021 00:01,12/22/2021 01:43,USDCAD,Buy,0.19,1.28684,1.2918399999999999,1.29134,1.2918399999999999,5.0,6.02,00:01:42:43,0.16%
12/22/2021 00:01,12/22/2021 01:43,USDCAD,Buy,0.19,1.28684,1.2918399999999999,1.29134,1.2918399999999999,5.0,6.02,00:01:42:43,0.16%
12/22/2021 00:01,12/22/2021 01:43,USDCAD,Buy,0.19,1.28684,1.2918399999999999,1.29134,1.2918399999999999,5.0,6.02,00:01:42:43,0.16%
12/22/2021 00:01,12/22/2021 01:42,EURCAD,Buy,0.19,1.45248,1.46698,1.45698,1.4576799999999999,7.0,8.97,00:01:40:38,0.24%
12/22/2021 00:01,12/22/2021 01:42,EURCAD,Buy,0.21,1.45298,1.46698,1.45698,1.4576799999999999,7.0,9.91,00:01:40:38,0.27%
12/22/2021 00:06,12/22/2021 01:23,GBPCAD,Buy,0.12,1.7061099999999998,1.7229400000000001,1.7129400000000001,1.71395,10.1,8.54,00:01:17:08,0.23%
12/21/2021 23:30,12/22/2021 01:23,GBPCAD,Buy,0.15,1.7069900000000002,1.7229900000000002,1.7129900000000002,1.7139099999999998,9.2,9.09,00:01:53:19,0.25%
12/22/2021 00:01,12/22/2021 01:18,EURCAD,Buy,0.21,1.45298,1.4574799999999999,1.45698,1.4574799999999999,5.0,6.66,00:01:16:38,0.18%
12/21/2021 23:26,12/22/2021 01:18,USDCAD,Buy,0.25,1.28783,1.29157,1.2913299999999999,1.29152,1.9,1.45,00:01:51:08,0.04%
12/21/2021 23:06,12/22/2021 01:06,CHFJPY,Sell,0.21,123.933,123.399,123.533,123.511,2.2,2.67,00:02:00:01,0.07%
12/22/2021 00:51,12/22/2021 01:00,EURCAD,Buy,0.19,1.45255,1.45717,1.45705,1.45676,-2.9,-5.6,00:00:08:29,-0.15%
12/22/2021 00:01,12/22/2021 00:51,EURJPY,Sell,0.19,129.058,128.7,128.658,128.701,-4.3,-8.5,00:00:50:32,-0.23%
12/22/2021 00:01,12/22/2021 00:51,EURJPY,Sell,0.19,129.058,128.7,128.658,128.701,-4.3,-8.5,00:00:50:32,-0.23%
12/21/2021 23:56,12/22/2021 00:51,EURUSD,Sell,0.2,1.13186,1.11836,1.12836,1.1283100000000001,0.5,-0.37,00:00:54:48,-0.01%
12/21/2021 23:56,12/22/2021 00:51,USDCHF,Buy,0.22,0.9205399999999999,0.9244600000000001,0.9235399999999999,0.9234700000000001,-0.7,-3.15,00:00:54:58,-0.09%
12/21/2021 23:56,12/22/2021 00:51,EURUSD,Sell,0.18,1.13236,1.1281,1.12836,1.1283,0.6,-0.15,00:00:54:47,0.00%
12/22/2021 00:01,12/22/2021 00:51,EURUSD,Sell,0.14,1.1330799999999999,1.12808,1.12858,1.12829,2.9,3.08,00:00:50:17,0.08%
12/22/2021 00:01,12/22/2021 00:51,EURUSD,Sell,0.14,1.1330799999999999,1.12808,1.12858,1.12829,2.9,3.08,00:00:50:16,0.08%
12/21/2021 23:57,12/22/2021 00:51,EURUSD,Sell,0.45,1.12998,1.128,1.12838,1.12829,0.9,0.97,00:00:53:43,0.03%
12/22/2021 00:01,12/22/2021 00:49,EURCAD,Buy,0.19,1.45248,1.45718,1.45698,1.45687,-1.1,-2.95,00:00:47:05,-0.08%
12/21/2021 23:01,12/21/2021 23:38,GBPCHF,Buy,0.17,1.22135,1.22555,1.22535,1.22557,2.2,2.86,00:00:37:33,0.08%
12/21/2021 23:29,12/21/2021 23:38,EURUSD,Buy,0.18,1.12396,1.1280700000000001,1.12796,1.1280700000000001,1.1,0.72,00:00:09:10,0.02%
12/21/2021 22:15,12/21/2021 23:15,USDCAD,Buy,0.22,1.28732,1.2917399999999999,1.29152,1.29172,2.0,1.87,00:00:59:16,0.05%
12/21/2021 22:00,12/21/2021 22:40,EURCAD,Sell,0.19,1.46316,1.45651,1.4581600000000001,1.4569299999999998,12.3,16.76,00:00:40:01,0.46%
12/21/2021 19:24,12/21/2021 20:33,EURCHF,Sell,0.17,1.0465,1.0418,1.0426,1.04179,8.1,13.7,00:01:09:46,0.37%
12/21/2021 19:23,12/21/2021 20:33,EURCHF,Sell,0.17,1.04646,1.0418399999999999,1.04256,1.04183,7.3,12.23,00:01:10:09,0.34%
12/21/2021 18:10,12/21/2021 18:41,EURCHF,Sell,0.17,1.04629,1.0416299999999998,1.04239,1.04162,7.7,12.97,00:00:31:38,0.36%
12/21/2021 18:08,12/21/2021 18:41,EURCHF,Sell,0.17,1.04623,1.04166,1.04233,1.04166,6.7,11.13,00:00:32:14,0.31%
12/16/2021 21:43,12/21/2021 18:19,EURCHF,Buy,0.15,1.0372700000000001,1.04467,1.0411700000000002,1.04267,15.0,22.52,04:20:35:54,0.63%
12/21/2021 03:40,12/21/2021 10:27,GBPUSD,Sell,0.21,1.3247,1.3204799999999999,1.3213,1.32473,-34.3,-73.5,00:06:47:13,-2.00%
12/20/2021 22:00,12/21/2021 09:29,AUDCAD,Buy,0.14,0.91466,0.92099,0.92066,0.92099,3.3,2.38,00:11:29:04,0.06%
12/20/2021 22:58,12/21/2021 07:58,EURCHF,Buy,0.14,1.0346799999999998,1.0402,1.03908,1.0401,10.2,14.27,00:09:00:32,0.39%
12/20/2021 23:00,12/21/2021 03:50,AUDCAD,Buy,0.22,0.91604,0.91986,0.92004,0.91985,-1.9,-5.1,00:04:50:41,-0.14%
12/20/2021 23:01,12/21/2021 03:37,EURAUD,Sell,0.22,1.59079,1.58514,1.58639,1.58533,10.6,15.03,00:04:35:36,0.41%
12/21/2021 00:58,12/21/2021 03:34,EURAUD,Sell,0.23,1.5906799999999999,1.586,1.5866799999999999,1.58585,8.3,11.97,00:02:35:48,0.33%
12/21/2021 00:58,12/21/2021 03:33,AUDUSD,Buy,0.17,0.71097,0.72077,0.71077,0.71096,1.9,2.04,00:02:35:31,0.06%
12/21/2021 00:01,12/21/2021 03:23,GBPUSD,Buy,0.19,1.31725,1.32051,1.32075,1.32051,-2.4,-5.89,00:03:22:02,-0.16%
12/21/2021 00:01,12/21/2021 03:23,GBPUSD,Buy,0.19,1.31725,1.32051,1.32075,1.32051,-2.4,-5.89,00:03:22:02,-0.16%
12/20/2021 23:00,12/21/2021 03:01,CHFJPY,Sell,0.21,123.354,123.231,123.364,123.265,9.9,16.93,00:04:01:02,0.47%
12/21/2021 01:16,12/21/2021 02:54,GBPAUD,Sell,0.08,1.86998,1.85726,1.8588799999999999,1.85772,11.6,6.03,00:01:37:59,0.17%
12/21/2021 00:01,12/21/2021 02:00,GBPUSD,Buy,0.15,1.32085,1.3211700000000002,1.32075,1.32083,0.8,0.15,00:01:59:45,0.00%
12/20/2021 23:44,12/21/2021 02:00,EURJPY,Buy,0.16,127.65,129.15,128.15,128.191,4.1,4.13,00:02:15:34,0.11%
12/21/2021 00:40,12/21/2021 01:55,USDCAD,Sell,0.22,1.29818,1.29389,1.2941799999999999,1.2939,2.8,3.22,00:01:15:28,0.09%
12/21/2021 00:41,12/21/2021 01:55,USDCAD,Sell,0.22,1.29849,1.29389,1.29449,1.2939,5.9,8.49,00:01:14:13,0.24%
12/20/2021 23:00,12/21/2021 01:47,AUDUSD,Buy,0.17,0.707,0.71109,0.711,0.71109,0.9,-0.05,00:02:47:18,0.00%
12/20/2021 23:00,12/21/2021 01:11,GBPCHF,Buy,0.15,1.21306,1.21785,1.21706,1.2174399999999999,3.8,5.13,00:02:10:59,0.14%
12/20/2021 23:00,12/21/2021 01:09,USDCHF,Buy,0.21,0.9182899999999999,0.922,0.9212899999999999,0.9215200000000001,2.3,3.83,00:02:09:57,0.11%
12/20/2021 23:00,12/21/2021 01:09,USDCHF,Buy,0.15,0.9173100000000001,0.92181,0.9213100000000001,0.9215200000000001,2.1,2.41,00:02:09:56,0.07%
12/21/2021 00:58,12/21/2021 01:04,EURAUD,Sell,0.21,1.5911799999999998,1.5866,1.5866799999999999,1.58659,0.9,-0.13,00:00:05:16,0.00%
12/20/2021 22:15,12/21/2021 01:02,EURCAD,Buy,0.16,1.45367,1.46003,1.4588700000000001,1.45938,5.1,4.53,00:02:46:53,0.13%
12/21/2021 00:44,12/21/2021 01:01,EURCAD,Sell,0.22,1.46385,1.4590100000000001,1.45985,1.45967,1.8,1.52,00:00:16:57,0.04%
12/21/2021 00:44,12/21/2021 01:01,EURCAD,Sell,0.22,1.46385,1.4590100000000001,1.45985,1.45967,1.8,1.52,00:00:16:57,0.04%
12/20/2021 23:00,12/21/2021 01:00,CHFJPY,Sell,0.19,123.772,123.219,123.372,123.35,2.2,2.43,00:02:00:40,0.07%
12/20/2021 22:03,12/21/2021 00:45,EURCAD,Buy,0.11,1.4511399999999999,1.45997,1.4591399999999999,1.45936,2.2,0.65,00:02:41:30,0.02%
12/20/2021 22:03,12/21/2021 00:45,EURCAD,Buy,0.17,1.45404,1.46051,1.4591399999999999,1.45936,2.2,1.01,00:02:41:29,0.03%
12/20/2021 22:03,12/21/2021 00:45,EURCAD,Buy,0.33,1.45649,1.46051,1.4591399999999999,1.45936,2.2,1.95,00:02:41:29,0.05%
