Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/23/2017 16:09,08/25/2017 09:17,EURUSD,Sell,0.01,1.181,1.1775,35.00000000000058,3.430000000000058,0,0
08/25/2017 09:17,08/25/2017 12:35,EURUSD,Buy,0.01,1.1775,1.1808,33.00000000000081,3.2300000000000804,0,0
08/25/2017 21:02,08/29/2017 22:04,EURUSD,Sell,0.04,1.1904,1.1958,-54.00000000000071,-21.880000000000287,0,0
08/25/2017 16:30,08/29/2017 22:04,EURUSD,Sell,0.02,1.1868,1.1958,-89.99999999999898,-18.139999999999795,0,0
08/25/2017 21:11,08/29/2017 22:04,EURUSD,Sell,0.08,1.194,1.1958,-18.000000000000238,-14.960000000000191,0,0
08/25/2017 12:45,08/29/2017 22:04,EURUSD,Sell,0.01,1.1818,1.1958,-140.0000000000001,-14.070000000000011,0,0
08/25/2017 16:01,08/29/2017 22:04,EURUSD,Sell,0.01,1.1843,1.1958,-115.00000000000065,-11.570000000000068,0,0
08/28/2017 17:54,08/29/2017 22:04,EURUSD,Sell,0.16,1.1975,1.1958,17.000000000000348,26.08000000000056,0,0
08/29/2017 08:57,08/29/2017 22:04,EURUSD,Sell,0.32,1.2013,1.1958,55.000000000000604,173.76000000000192,0,0
08/30/2017 08:00,08/31/2017 16:58,EURUSD,Buy,0.01,1.1965,1.1886,-78.99999999999795,-7.969999999999796,0,0
08/30/2017 09:34,08/31/2017 16:58,EURUSD,Buy,0.01,1.194,1.1886,-53.999999999998494,-5.46999999999985,0,0
08/30/2017 14:30,08/31/2017 16:58,EURUSD,Buy,0.02,1.1913,1.1886,-26.999999999999247,-5.53999999999985,0,0
08/31/2017 03:43,08/31/2017 16:58,EURUSD,Buy,0.04,1.1877,1.1886,9.00000000000123,3.320000000000492,0,0
08/31/2017 13:18,08/31/2017 16:58,EURUSD,Buy,0.08,1.1843,1.1886,43.000000000001926,33.84000000000154,0,0
08/31/2017 17:00,09/01/2017 14:55,EURUSD,Sell,0.01,1.1888,1.1895,-6.999999999999229,-0.769999999999923,0,0
08/31/2017 23:25,09/01/2017 14:55,EURUSD,Sell,0.01,1.1913,1.1895,18.000000000000238,1.730000000000024,0,0
09/01/2017 14:30,09/01/2017 14:55,EURUSD,Sell,0.02,1.1952,1.1895,57.000000000000384,11.260000000000076,0,0
09/01/2017 16:00,09/01/2017 16:48,EURUSD,Buy,0.01,1.1855,1.1888,33.00000000000081,3.2300000000000804,0,0
09/04/2017 08:15,09/05/2017 09:36,EURUSD,Sell,0.01,1.1895,1.1884,11.000000000001009,1.030000000000101,0,0
09/04/2017 10:55,09/05/2017 09:36,EURUSD,Sell,0.01,1.192,1.1884,36.000000000000476,3.5300000000000473,0,0
09/05/2017 09:45,09/05/2017 16:12,EURUSD,Buy,0.01,1.1879,1.1914,35.00000000000058,3.430000000000058,0,0
09/05/2017 16:45,09/05/2017 19:18,EURUSD,Sell,0.01,1.1934,1.1901,33.00000000000081,3.2300000000000804,0,0
09/06/2017 10:15,09/06/2017 21:09,EURUSD,Sell,0.01,1.1942,1.1909,32.999999999998586,3.2299999999998583,0,0
09/07/2017 08:17,09/07/2017 09:46,EURUSD,Buy,0.01,1.1917,1.1952,35.00000000000058,3.430000000000058,0,0
09/07/2017 10:30,09/07/2017 14:34,EURUSD,Sell,0.01,1.1966,1.194,26.000000000001577,2.5300000000001575,0,0
09/07/2017 12:54,09/07/2017 14:34,EURUSD,Sell,0.01,1.1992,1.194,52.00000000000094,5.130000000000093,0,0
09/07/2017 14:45,09/07/2017 15:37,EURUSD,Sell,0.01,1.2013,1.2,13.000000000000789,1.230000000000079,0,0
09/07/2017 14:48,09/07/2017 15:37,EURUSD,Sell,0.01,1.204,1.2,40.000000000000036,3.9300000000000033,0,0
09/08/2017 04:30,09/08/2017 09:32,EURUSD,Sell,0.01,1.2047,1.2037,10.000000000001119,0.930000000000112,0,0
09/08/2017 04:48,09/08/2017 09:32,EURUSD,Sell,0.01,1.2073,1.2037,36.000000000000476,3.5300000000000473,0,0
09/08/2017 16:00,09/13/2017 03:52,EURUSD,Buy,0.01,1.2029,1.198,-49.000000000001265,-4.970000000000127,0,0
09/11/2017 03:30,09/13/2017 03:52,EURUSD,Buy,0.01,1.2004,1.198,-23.999999999999577,-2.469999999999958,0,0
09/11/2017 15:08,09/13/2017 03:52,EURUSD,Buy,0.02,1.1979,1.198,0.9999999999998899,0.05999999999997799,0,0
09/12/2017 12:44,09/13/2017 03:52,EURUSD,Buy,0.04,1.1944,1.198,36.000000000000476,14.12000000000019,0,0
09/13/2017 04:00,09/13/2017 15:24,EURUSD,Sell,0.01,1.1983,1.195,32.999999999998586,3.2299999999998583,0,0
09/13/2017 15:24,09/14/2017 14:54,EURUSD,Buy,0.01,1.1951,1.1904,-47.000000000001485,-4.770000000000149,0,0
09/13/2017 16:09,09/14/2017 14:54,EURUSD,Buy,0.01,1.1926,1.1904,-22.000000000002018,-2.270000000000202,0,0
09/13/2017 17:26,09/14/2017 14:54,EURUSD,Buy,0.02,1.1901,1.1904,2.9999999999996696,0.45999999999993385,0,0
09/14/2017 14:30,09/14/2017 14:54,EURUSD,Buy,0.04,1.1864,1.1904,40.000000000000036,15.720000000000013,0,0
09/15/2017 11:15,09/15/2017 19:09,EURUSD,Sell,0.01,1.1944,1.1934,9.999999999998899,0.9299999999998899,0,0
09/15/2017 14:18,09/15/2017 19:09,EURUSD,Sell,0.01,1.1969,1.1934,35.00000000000058,3.430000000000058,0,0
09/15/2017 19:15,09/18/2017 13:10,EURUSD,Buy,0.01,1.1935,1.1968,33.00000000000081,3.2300000000000804,0,0
09/18/2017 13:15,09/18/2017 18:04,EURUSD,Sell,0.01,1.1966,1.1933,33.00000000000081,3.2300000000000804,0,0
09/18/2017 18:15,09/19/2017 02:05,EURUSD,Buy,0.01,1.1929,1.1962,32.999999999998586,3.2299999999998583,0,0
09/19/2017 02:15,09/20/2017 20:02,EURUSD,Sell,0.01,1.1962,1.1971,-9.00000000000123,-0.9700000000001229,0,0
09/19/2017 07:20,09/20/2017 20:02,EURUSD,Sell,0.01,1.1989,1.1971,18.000000000000238,1.730000000000024,0,0
09/20/2017 03:44,09/20/2017 20:02,EURUSD,Sell,0.02,1.2014,1.1971,42.9999999999997,8.45999999999994,0,0
09/20/2017 20:15,09/21/2017 17:17,EURUSD,Buy,0.01,1.1945,1.1938,-6.999999999999229,-0.769999999999923,0,0
09/20/2017 20:16,09/21/2017 17:17,EURUSD,Buy,0.01,1.192,1.1938,18.000000000000238,1.730000000000024,0,0
09/20/2017 20:21,09/21/2017 17:17,EURUSD,Buy,0.02,1.1895,1.1938,42.9999999999997,8.45999999999994,0,0
09/21/2017 17:45,09/22/2017 18:39,EURUSD,Sell,0.01,1.1943,1.195,-7.0000000000014495,-0.770000000000145,0,0
09/22/2017 07:59,09/22/2017 18:39,EURUSD,Sell,0.01,1.1968,1.195,18.000000000000238,1.730000000000024,0,0
09/22/2017 09:42,09/22/2017 18:39,EURUSD,Sell,0.02,1.1993,1.195,42.9999999999997,8.45999999999994,0,0
09/25/2017 17:25,09/28/2017 16:08,EURUSD,Buy,0.04,1.1855,1.1798,-57.000000000000384,-23.080000000000155,0,0
09/25/2017 11:36,09/28/2017 16:08,EURUSD,Buy,0.02,1.189,1.1798,-92.00000000000097,-18.540000000000195,0,0
09/22/2017 19:00,09/28/2017 16:08,EURUSD,Buy,0.01,1.1945,1.1798,-146.99999999999935,-14.769999999999934,0,0
09/26/2017 09:49,09/28/2017 16:08,EURUSD,Buy,0.08,1.1816,1.1798,-18.000000000000238,-14.960000000000191,0,0
09/25/2017 00:00,09/28/2017 16:08,EURUSD,Buy,0.01,1.1915,1.1798,-117.00000000000044,-11.770000000000046,0,0
09/26/2017 16:22,09/28/2017 16:08,EURUSD,Buy,0.16,1.1781,1.1798,17.000000000000348,26.08000000000056,0,0
09/27/2017 09:17,09/28/2017 16:08,EURUSD,Buy,0.32,1.1746,1.1798,51.999999999998714,164.15999999999588,0,0
09/29/2017 08:45,10/02/2017 03:20,EURUSD,Sell,0.01,1.1793,1.1783,10.000000000001119,0.930000000000112,0,0
09/29/2017 14:30,10/02/2017 03:20,EURUSD,Sell,0.01,1.1823,1.1783,40.000000000000036,3.9300000000000033,0,0
10/02/2017 07:30,10/03/2017 12:52,EURUSD,Buy,0.01,1.1765,1.1758,-7.0000000000014495,-0.770000000000145,0,0
10/02/2017 09:40,10/03/2017 12:52,EURUSD,Buy,0.01,1.174,1.1758,18.000000000000238,1.730000000000024,0,0
10/03/2017 03:00,10/03/2017 12:52,EURUSD,Buy,0.02,1.1715,1.1758,42.9999999999997,8.45999999999994,0,0
10/03/2017 23:45,10/04/2017 02:45,EURUSD,Buy,0.01,1.1738,1.1772,34.000000000000696,3.3300000000000693,0,0
10/04/2017 04:15,10/05/2017 13:00,EURUSD,Sell,0.01,1.1778,1.1744,33.99999999999848,3.3299999999998473,0,0
10/05/2017 13:00,10/09/2017 00:07,EURUSD,Buy,0.01,1.1746,1.1739,-7.0000000000014495,-0.770000000000145,0,0
10/05/2017 15:20,10/09/2017 00:07,EURUSD,Buy,0.01,1.1721,1.1739,18.000000000000238,1.730000000000024,0,0
10/06/2017 05:58,10/09/2017 00:07,EURUSD,Buy,0.02,1.1696,1.1739,42.9999999999997,8.45999999999994,0,0
10/09/2017 09:15,10/10/2017 03:11,EURUSD,Buy,0.01,1.1724,1.1757,32.999999999998586,3.2299999999998583,0,0
10/10/2017 03:15,10/13/2017 13:40,EURUSD,Sell,0.01,1.1761,1.1812,-51.000000000001044,-5.170000000000105,0,0
10/10/2017 08:22,10/13/2017 13:40,EURUSD,Sell,0.01,1.1787,1.1812,-24.999999999999467,-2.569999999999947,0,0
10/10/2017 16:54,10/13/2017 13:40,EURUSD,Sell,0.02,1.1812,1.1812,-0.0,-0.13999999999999999,0,0
10/11/2017 15:20,10/13/2017 13:40,EURUSD,Sell,0.04,1.1847,1.1812,35.00000000000058,13.720000000000232,0,0
10/13/2017 14:31,10/18/2017 15:38,EURUSD,Buy,0.01,1.1851,1.1776,-75.00000000000063,-7.570000000000063,0,0
10/13/2017 19:04,10/18/2017 15:38,EURUSD,Buy,0.01,1.1826,1.1776,-50.00000000000115,-5.070000000000116,0,0
10/16/2017 04:06,10/18/2017 15:38,EURUSD,Buy,0.02,1.1801,1.1776,-24.999999999999467,-5.139999999999894,0,0
10/17/2017 08:23,10/18/2017 15:38,EURUSD,Buy,0.04,1.1766,1.1776,9.999999999998899,3.7199999999995597,0,0
10/18/2017 11:14,10/18/2017 15:38,EURUSD,Buy,0.08,1.1732,1.1776,43.999999999999595,34.639999999999674,0,0
10/18/2017 18:30,10/19/2017 10:18,EURUSD,Sell,0.01,1.1787,1.1775,12.000000000000899,1.13000000000009,0,0
10/19/2017 02:33,10/19/2017 10:18,EURUSD,Sell,0.01,1.1813,1.1775,38.000000000000256,3.7300000000000253,0,0
10/19/2017 16:45,10/20/2017 04:00,EURUSD,Sell,0.01,1.1855,1.1822,33.00000000000081,3.2300000000000804,0,0
10/20/2017 07:46,10/25/2017 16:13,EURUSD,Buy,0.01,1.1809,1.1802,-7.0000000000014495,-0.770000000000145,0,0
10/20/2017 16:14,10/25/2017 16:13,EURUSD,Buy,0.01,1.1784,1.1802,18.000000000000238,1.730000000000024,0,0
10/23/2017 01:35,10/25/2017 16:13,EURUSD,Buy,0.02,1.1759,1.1802,42.9999999999997,8.45999999999994,0,0
10/25/2017 16:15,10/26/2017 13:45,EURUSD,Sell,0.01,1.1806,1.1796,10.000000000001119,0.930000000000112,0,0
10/26/2017 04:23,10/26/2017 13:45,EURUSD,Sell,0.01,1.1831,1.1796,35.00000000000058,3.430000000000058,0,0
10/26/2017 14:00,10/26/2017 15:00,EURUSD,Buy,0.01,1.177,1.1782,11.999999999998678,1.129999999999868,0,0
10/26/2017 14:33,10/26/2017 15:00,EURUSD,Buy,0.01,1.1745,1.1782,36.999999999998145,3.6299999999998143,0,0
10/26/2017 15:45,10/30/2017 20:46,EURUSD,Buy,0.01,1.1727,1.1651,-76.00000000000051,-7.670000000000051,0,0
10/26/2017 16:51,10/30/2017 20:46,EURUSD,Buy,0.01,1.1702,1.1651,-50.99999999999882,-5.169999999999883,0,0
10/26/2017 19:03,10/30/2017 20:46,EURUSD,Buy,0.02,1.1676,1.1651,-24.999999999999467,-5.139999999999894,0,0
10/27/2017 01:02,10/30/2017 20:46,EURUSD,Buy,0.04,1.1641,1.1651,10.000000000001119,3.720000000000448,0,0
10/27/2017 13:53,10/30/2017 20:46,EURUSD,Buy,0.08,1.1607,1.1651,43.999999999999595,34.639999999999674,0,0
10/30/2017 21:00,11/01/2017 13:25,EURUSD,Sell,0.01,1.1657,1.1624,32.999999999998586,3.2299999999998583,0,0
11/01/2017 13:30,11/02/2017 02:38,EURUSD,Buy,0.01,1.1619,1.1652,33.00000000000081,3.2300000000000804,0,0
11/02/2017 02:38,11/03/2017 10:11,EURUSD,Sell,0.01,1.1652,1.1642,10.000000000001119,0.930000000000112,0,0
11/02/2017 15:06,11/03/2017 10:11,EURUSD,Sell,0.01,1.1677,1.1642,35.00000000000058,3.430000000000058,0,0
11/03/2017 13:45,11/03/2017 15:00,EURUSD,Sell,0.01,1.1671,1.1633,38.000000000000256,3.7300000000000253,0,0
11/03/2017 15:30,11/09/2017 12:23,EURUSD,Buy,0.01,1.1624,1.1617,-7.0000000000014495,-0.770000000000145,0,0
11/06/2017 02:03,11/09/2017 12:23,EURUSD,Buy,0.01,1.1599,1.1617,18.000000000000238,1.730000000000024,0,0
11/07/2017 09:43,11/09/2017 12:23,EURUSD,Buy,0.02,1.1574,1.1617,42.9999999999997,8.45999999999994,0,0
11/14/2017 10:39,11/15/2017 23:48,EURUSD,Sell,0.04,1.1719,1.1771,-52.00000000000094,-21.08000000000038,0,0
11/14/2017 08:18,11/15/2017 23:48,EURUSD,Sell,0.02,1.1683,1.1771,-88.0000000000014,-17.740000000000283,0,0
11/14/2017 14:36,11/15/2017 23:48,EURUSD,Sell,0.08,1.1753,1.1771,-18.000000000000238,-14.960000000000191,0,0
11/09/2017 12:30,11/15/2017 23:48,EURUSD,Sell,0.01,1.1632,1.1771,-139.00000000000023,-13.970000000000022,0,0
11/10/2017 10:49,11/15/2017 23:48,EURUSD,Sell,0.01,1.1658,1.1771,-113.00000000000088,-11.37000000000009,0,0
11/14/2017 19:04,11/15/2017 23:48,EURUSD,Sell,0.16,1.1788,1.1771,17.000000000000348,26.08000000000056,0,0
11/15/2017 09:06,11/15/2017 23:48,EURUSD,Sell,0.32,1.1823,1.1771,51.999999999998714,164.15999999999588,0,0
11/16/2017 07:30,11/16/2017 12:34,EURUSD,Sell,0.01,1.1794,1.1761,33.00000000000081,3.2300000000000804,0,0
11/17/2017 01:15,11/20/2017 00:00,EURUSD,Sell,0.01,1.178,1.1769,10.999999999998789,1.029999999999879,0,0
11/17/2017 02:38,11/20/2017 00:00,EURUSD,Sell,0.01,1.1805,1.1769,36.000000000000476,3.5300000000000473,0,0
11/20/2017 00:15,11/20/2017 09:23,EURUSD,Buy,0.01,1.1748,1.1781,32.999999999998586,3.2299999999998583,0,0
11/20/2017 16:00,11/22/2017 09:11,EURUSD,Buy,0.01,1.1759,1.1769,10.000000000001119,0.930000000000112,0,0
11/20/2017 17:40,11/22/2017 09:11,EURUSD,Buy,0.01,1.1734,1.1769,35.00000000000058,3.430000000000058,0,0
11/23/2017 12:02,11/27/2017 18:45,EURUSD,Sell,0.04,1.1849,1.1901,-51.999999999998714,-21.079999999999487,0,0
11/22/2017 20:09,11/27/2017 18:45,EURUSD,Sell,0.02,1.1814,1.1901,-86.9999999999993,-17.539999999999864,0,0
11/24/2017 14:22,11/27/2017 18:45,EURUSD,Sell,0.08,1.1883,1.1901,-18.000000000000238,-14.960000000000191,0,0
11/22/2017 09:15,11/27/2017 18:45,EURUSD,Sell,0.01,1.1764,1.1901,-137.00000000000045,-13.770000000000044,0,0
11/22/2017 16:15,11/27/2017 18:45,EURUSD,Sell,0.01,1.1789,1.1901,-111.99999999999876,-11.269999999999879,0,0
11/24/2017 15:58,11/27/2017 18:45,EURUSD,Sell,0.16,1.1918,1.1901,17.000000000000348,26.08000000000056,0,0
11/27/2017 09:27,11/27/2017 18:45,EURUSD,Sell,0.32,1.1953,1.1901,52.00000000000094,164.16000000000298,0,0
11/27/2017 18:45,11/30/2017 13:10,EURUSD,Buy,0.01,1.19,1.1846,-53.999999999998494,-5.46999999999985,0,0
11/28/2017 16:16,11/30/2017 13:10,EURUSD,Buy,0.01,1.1875,1.1846,-28.999999999999027,-2.969999999999903,0,0
11/28/2017 20:13,11/30/2017 13:10,EURUSD,Buy,0.02,1.1846,1.1846,0.0,-0.13999999999999999,0,0
11/30/2017 11:01,11/30/2017 13:10,EURUSD,Buy,0.04,1.1811,1.1846,35.00000000000058,13.720000000000232,0,0
11/30/2017 15:00,12/01/2017 14:37,EURUSD,Sell,0.01,1.1859,1.1867,-8.00000000000134,-0.8700000000001339,0,0
11/30/2017 15:33,12/01/2017 14:37,EURUSD,Sell,0.01,1.1885,1.1867,17.999999999998018,1.729999999999802,0,0
11/30/2017 16:03,12/01/2017 14:37,EURUSD,Sell,0.02,1.191,1.1867,42.9999999999997,8.45999999999994,0,0
12/01/2017 14:45,12/01/2017 17:14,EURUSD,Buy,0.01,1.1874,1.1908,34.000000000000696,3.3300000000000693,0,0
12/01/2017 17:30,12/01/2017 19:32,EURUSD,Sell,0.01,1.1931,1.1898,33.00000000000081,3.2300000000000804,0,0
12/04/2017 01:00,12/04/2017 22:51,EURUSD,Buy,0.01,1.1857,1.1867,10.000000000001119,0.930000000000112,0,0
12/04/2017 16:21,12/04/2017 22:51,EURUSD,Buy,0.01,1.1832,1.1867,35.00000000000058,3.430000000000058,0,0
12/05/2017 09:45,12/11/2017 10:48,EURUSD,Buy,0.01,1.1848,1.1798,-50.00000000000115,-5.070000000000116,0,0
12/05/2017 15:07,12/11/2017 10:48,EURUSD,Buy,0.01,1.1823,1.1798,-24.999999999999467,-2.569999999999947,0,0
12/06/2017 15:10,12/11/2017 10:48,EURUSD,Buy,0.02,1.1798,1.1798,0.0,-0.13999999999999999,0,0
12/08/2017 02:44,12/11/2017 10:48,EURUSD,Buy,0.04,1.1763,1.1798,35.00000000000058,13.720000000000232,0,0
12/11/2017 22:00,12/13/2017 14:45,EURUSD,Buy,0.01,1.1775,1.1769,-5.999999999999339,-0.669999999999934,0,0
12/12/2017 15:01,12/13/2017 14:45,EURUSD,Buy,0.01,1.175,1.1769,19.000000000000128,1.830000000000013,0,0
12/12/2017 16:50,12/13/2017 14:45,EURUSD,Buy,0.02,1.1725,1.1769,43.999999999999595,8.659999999999918,0,0
12/13/2017 20:15,12/14/2017 15:03,EURUSD,Sell,0.01,1.1796,1.1802,-5.999999999999339,-0.669999999999934,0,0
12/13/2017 20:58,12/14/2017 15:03,EURUSD,Sell,0.01,1.1821,1.1802,19.000000000000128,1.830000000000013,0,0
12/14/2017 14:15,12/14/2017 15:03,EURUSD,Sell,0.02,1.1846,1.1802,44.00000000000182,8.660000000000363,0,0
12/14/2017 16:30,12/18/2017 12:00,EURUSD,Buy,0.01,1.1785,1.1795,9.999999999998899,0.9299999999998899,0,0
12/15/2017 19:16,12/18/2017 12:00,EURUSD,Buy,0.01,1.1759,1.1795,36.000000000000476,3.5300000000000473,0,0
12/18/2017 15:30,12/18/2017 18:58,EURUSD,Sell,0.01,1.1804,1.1794,9.999999999998899,0.9299999999998899,0,0
12/18/2017 16:38,12/18/2017 18:58,EURUSD,Sell,0.01,1.1829,1.1794,35.00000000000058,3.430000000000058,0,0
12/18/2017 20:45,12/19/2017 09:36,EURUSD,Buy,0.01,1.1781,1.1814,33.00000000000081,3.2300000000000804,0,0
12/19/2017 19:30,12/21/2017 13:53,EURUSD,Sell,0.01,1.1845,1.1852,-6.999999999999229,-0.769999999999923,0,0
12/20/2017 16:14,12/21/2017 13:53,EURUSD,Sell,0.01,1.187,1.1852,18.000000000000238,1.730000000000024,0,0
12/20/2017 16:37,12/21/2017 13:53,EURUSD,Sell,0.02,1.1895,1.1852,42.9999999999997,8.45999999999994,0,0
01/08/2018 06:45,01/10/2018 11:39,EURUSD,Buy,0.01,1.2016,1.1966,-49.999999999998934,-5.069999999999894,0,0
01/08/2018 09:44,01/10/2018 11:39,EURUSD,Buy,0.01,1.1991,1.1966,-24.999999999999467,-2.569999999999947,0,0
01/08/2018 16:01,01/10/2018 11:39,EURUSD,Buy,0.02,1.1966,1.1966,0.0,-0.13999999999999999,0,0
01/09/2018 11:12,01/10/2018 11:39,EURUSD,Buy,0.04,1.1931,1.1966,35.00000000000058,13.720000000000232,0,0
01/10/2018 11:45,01/10/2018 15:38,EURUSD,Sell,0.01,1.1992,1.1982,10.000000000001119,0.930000000000112,0,0
01/10/2018 13:05,01/10/2018 15:38,EURUSD,Sell,0.01,1.2017,1.1982,35.00000000000058,3.430000000000058,0,0
01/10/2018 18:15,01/11/2018 13:34,EURUSD,Buy,0.01,1.1954,1.1989,35.00000000000058,3.430000000000058,0,0
01/12/2018 16:51,01/16/2018 15:07,EURUSD,Sell,0.16,1.2153,1.22,-46.99999999999926,-76.31999999999883,0,0
01/12/2018 09:47,01/16/2018 15:07,EURUSD,Sell,0.08,1.2118,1.22,-81.99999999999986,-66.15999999999988,0,0
01/12/2018 09:35,01/16/2018 15:07,EURUSD,Sell,0.04,1.2083,1.22,-117.00000000000044,-47.08000000000018,0,0
01/12/2018 22:00,01/16/2018 15:07,EURUSD,Sell,0.32,1.2188,1.22,-11.999999999998678,-40.63999999999577,0,0
01/11/2018 15:58,01/16/2018 15:07,EURUSD,Sell,0.02,1.2047,1.22,-152.9999999999987,-30.739999999999736,0,0
01/11/2018 13:45,01/16/2018 15:07,EURUSD,Sell,0.01,1.1993,1.22,-206.9999999999994,-20.76999999999994,0,0
01/11/2018 14:04,01/16/2018 15:07,EURUSD,Sell,0.01,1.2022,1.22,-178.00000000000037,-17.870000000000037,0,0
01/15/2018 10:48,01/16/2018 15:07,EURUSD,Sell,0.64,1.2255,1.22,55.000000000000604,347.52000000000385,0,0
01/16/2018 19:45,01/17/2018 03:57,EURUSD,Sell,0.01,1.2258,1.2268,-9.999999999998899,-1.0699999999998897,0,0
01/17/2018 01:43,01/17/2018 03:57,EURUSD,Sell,0.01,1.2286,1.2268,18.000000000000238,1.730000000000024,0,0
01/17/2018 01:47,01/17/2018 03:57,EURUSD,Sell,0.02,1.2313,1.2268,45.000000000001705,8.86000000000034,0,0
01/17/2018 06:00,01/17/2018 16:53,EURUSD,Buy,0.01,1.2252,1.2245,-7.0000000000014495,-0.770000000000145,0,0
01/17/2018 07:52,01/17/2018 16:53,EURUSD,Buy,0.01,1.2227,1.2245,18.000000000000238,1.730000000000024,0,0
01/17/2018 13:36,01/17/2018 16:53,EURUSD,Buy,0.02,1.2202,1.2245,42.9999999999997,8.45999999999994,0,0
01/17/2018 19:15,01/17/2018 20:53,EURUSD,Sell,0.01,1.2262,1.2252,9.999999999998899,0.9299999999998899,0,0
01/17/2018 19:52,01/17/2018 20:53,EURUSD,Sell,0.01,1.2287,1.2252,34.999999999998366,3.4299999999998363,0,0
01/17/2018 22:00,01/18/2018 11:21,EURUSD,Buy,0.01,1.2213,1.2223,9.999999999998899,0.9299999999998899,0,0
01/17/2018 22:53,01/18/2018 11:21,EURUSD,Buy,0.01,1.2187,1.2223,36.000000000000476,3.5300000000000473,0,0
01/18/2018 12:15,01/18/2018 18:53,EURUSD,Sell,0.01,1.2233,1.2222,11.000000000001009,1.030000000000101,0,0
01/18/2018 15:44,01/18/2018 18:53,EURUSD,Sell,0.01,1.2258,1.2222,36.000000000000476,3.5300000000000473,0,0
01/19/2018 04:45,01/19/2018 13:21,EURUSD,Sell,0.01,1.2265,1.2255,9.999999999998899,0.9299999999998899,0,0
01/19/2018 10:36,01/19/2018 13:21,EURUSD,Sell,0.01,1.2291,1.2255,36.000000000000476,3.5300000000000473,0,0
01/19/2018 17:00,01/22/2018 00:53,EURUSD,Buy,0.01,1.2222,1.2255,33.00000000000081,3.2300000000000804,0,0
01/22/2018 11:30,01/22/2018 17:59,EURUSD,Sell,0.01,1.2265,1.2232,32.999999999998586,3.2299999999998583,0,0
01/24/2018 15:03,01/25/2018 20:05,EURUSD,Sell,0.04,1.2368,1.242,-52.00000000000094,-21.08000000000038,0,0
01/24/2018 05:09,01/25/2018 20:05,EURUSD,Sell,0.02,1.2333,1.242,-86.9999999999993,-17.539999999999864,0,0
01/24/2018 19:08,01/25/2018 20:05,EURUSD,Sell,0.08,1.2402,1.242,-18.000000000000238,-14.960000000000191,0,0
01/23/2018 16:15,01/25/2018 20:05,EURUSD,Sell,0.01,1.2282,1.242,-138.00000000000034,-13.870000000000033,0,0
01/24/2018 00:38,01/25/2018 20:05,EURUSD,Sell,0.01,1.2307,1.242,-113.00000000000088,-11.37000000000009,0,0
01/25/2018 04:33,01/25/2018 20:05,EURUSD,Sell,0.16,1.2437,1.242,17.000000000000348,26.08000000000056,0,0
01/25/2018 14:40,01/25/2018 20:05,EURUSD,Sell,0.32,1.2472,1.242,52.00000000000094,164.16000000000298,0,0
01/25/2018 20:30,01/25/2018 21:17,EURUSD,Buy,0.01,1.2413,1.2428,14.999999999998348,1.429999999999835,0,0
01/25/2018 20:37,01/25/2018 21:17,EURUSD,Buy,0.01,1.2386,1.2428,41.999999999999815,4.129999999999981,0,0
01/26/2018 00:00,01/26/2018 02:08,EURUSD,Buy,0.01,1.2378,1.2412,34.000000000000696,3.3300000000000693,0,0
01/26/2018 03:00,01/26/2018 12:59,EURUSD,Sell,0.01,1.2428,1.2435,-7.0000000000014495,-0.770000000000145,0,0
01/26/2018 08:03,01/26/2018 12:59,EURUSD,Sell,0.01,1.2453,1.2435,18.000000000000238,1.730000000000024,0,0
01/26/2018 08:43,01/26/2018 12:59,EURUSD,Sell,0.02,1.2478,1.2435,42.9999999999997,8.45999999999994,0,0
01/26/2018 15:15,01/29/2018 08:08,EURUSD,Buy,0.01,1.2417,1.2427,9.999999999998899,0.9299999999998899,0,0
01/29/2018 03:06,01/29/2018 08:08,EURUSD,Buy,0.01,1.2392,1.2427,34.999999999998366,3.4299999999998363,0,0
01/29/2018 14:45,01/29/2018 19:17,EURUSD,Buy,0.01,1.2367,1.2377,10.000000000001119,0.930000000000112,0,0
01/29/2018 17:19,01/29/2018 19:17,EURUSD,Buy,0.01,1.2342,1.2377,35.00000000000058,3.430000000000058,0,0
01/29/2018 20:15,01/30/2018 07:50,EURUSD,Sell,0.01,1.2386,1.2353,32.999999999998586,3.2299999999998583,0,0
01/30/2018 08:00,01/30/2018 09:59,EURUSD,Buy,0.01,1.235,1.2383,32.999999999998586,3.2299999999998583,0,0
01/30/2018 11:30,01/30/2018 17:18,EURUSD,Sell,0.01,1.2415,1.2405,10.000000000001119,0.930000000000112,0,0
01/30/2018 14:58,01/30/2018 17:18,EURUSD,Sell,0.01,1.244,1.2405,35.00000000000058,3.430000000000058,0,0
01/31/2018 01:30,01/31/2018 18:18,EURUSD,Sell,0.01,1.2417,1.2424,-6.999999999999229,-0.769999999999923,0,0
01/31/2018 07:25,01/31/2018 18:18,EURUSD,Sell,0.01,1.2442,1.2424,18.000000000000238,1.730000000000024,0,0
01/31/2018 14:31,01/31/2018 18:18,EURUSD,Sell,0.02,1.2467,1.2424,42.9999999999997,8.45999999999994,0,0
01/31/2018 20:15,02/01/2018 01:14,EURUSD,Buy,0.01,1.2394,1.2427,32.999999999998586,3.2299999999998583,0,0
