Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
01/07/2016 00:20,01/07/2016 10:10,EURUSD,Buy,0.5,1.0782,1.0832,49.999999999998934,246.49999999999466,0,0
01/07/2016 10:13,01/07/2016 19:25,EURUSD,Buy,0.5,1.0837,1.0887,49.999999999998934,246.49999999999466,0,0
01/08/2016 01:16,01/08/2016 02:18,EURUSD,Buy,0.5,1.092,1.089,-30.000000000001137,-153.50000000000568,0,0
01/07/2016 10:55,01/11/2016 00:10,EURUSD,Sell,0.5,1.085,1.097,-120.00000000000011,-603.5000000000006,0,0
01/11/2016 00:45,01/11/2016 09:15,EURUSD,Sell,0.5,1.0934,1.0884,49.999999999998934,246.49999999999466,0,0
01/12/2016 08:15,01/14/2016 12:42,EURUSD,Buy,0.5,1.0892,1.0942,50.00000000000115,246.50000000000574,0,0
01/14/2016 10:11,01/14/2016 13:38,EURUSD,Buy,0.5,1.0925,1.0887,-38.000000000000256,-193.5000000000013,0,0
01/14/2016 13:00,01/14/2016 15:05,EURUSD,Sell,0.5,1.0932,1.0882,49.999999999998934,246.49999999999466,0,0
01/14/2016 17:08,01/15/2016 04:36,EURUSD,Sell,0.5,1.0847,1.0885,-38.000000000000256,-193.5000000000013,0,0
01/15/2016 14:52,01/15/2016 15:08,EURUSD,Buy,0.5,1.0973,1.0935,-38.000000000000256,-193.5000000000013,0,0
01/15/2016 15:03,01/15/2016 20:54,EURUSD,Buy,0.5,1.0949,1.0909,-40.000000000000036,-203.5000000000002,0,0
01/15/2016 15:05,01/18/2016 02:19,EURUSD,Sell,0.5,1.0946,1.0896,50.00000000000115,246.50000000000574,0,0
01/20/2016 07:40,01/20/2016 13:02,EURUSD,Sell,0.5,1.0953,1.0903,49.999999999998934,246.49999999999466,0,0
01/21/2016 14:38,01/21/2016 15:29,EURUSD,Sell,0.5,1.0797,1.0827,-29.999999999998916,-153.49999999999457,0,0
01/21/2016 15:10,01/21/2016 19:32,EURUSD,Sell,0.5,1.0814,1.0854,-40.000000000000036,-203.5000000000002,0,0
01/21/2016 15:31,01/21/2016 19:35,EURUSD,Sell,0.5,1.0829,1.0867,-38.000000000000256,-193.5000000000013,0,0
01/25/2016 22:15,01/28/2016 19:26,EURUSD,Sell,0.5,1.0848,1.0968,-120.00000000000011,-603.5000000000006,0,0
01/29/2016 04:44,01/29/2016 04:59,EURUSD,Sell,0.5,1.0895,1.0933,-38.000000000000256,-193.5000000000013,0,0
01/28/2016 22:20,01/29/2016 16:18,EURUSD,Buy,0.5,1.0947,1.0827,-120.00000000000011,-603.5000000000006,0,0
01/29/2016 16:55,02/01/2016 11:28,EURUSD,Sell,0.5,1.0837,1.0867,-29.999999999998916,-153.49999999999457,0,0
01/29/2016 16:55,02/01/2016 12:58,EURUSD,Sell,0.5,1.0832,1.087,-38.000000000000256,-193.5000000000013,0,0
01/29/2016 16:30,02/01/2016 13:14,EURUSD,Sell,0.5,1.0835,1.0873,-38.000000000000256,-193.5000000000013,0,0
02/01/2016 14:25,02/03/2016 15:55,EURUSD,Sell,0.5,1.0878,1.0998,-120.00000000000011,-603.5000000000006,0,0
02/03/2016 16:47,02/03/2016 16:58,EURUSD,Buy,1.0,1.1036,1.1054,18.000000000000238,173.0000000000024,0,0
02/03/2016 16:46,02/03/2016 19:09,EURUSD,Buy,0.5,1.1044,1.1116,71.99999999999874,356.49999999999363,0,0
02/04/2016 14:35,02/04/2016 15:21,EURUSD,Buy,0.5,1.1227,1.1189,-38.000000000000256,-193.5000000000013,0,0
02/04/2016 14:57,02/04/2016 16:49,EURUSD,Buy,0.5,1.1203,1.1163,-40.000000000000036,-203.5000000000002,0,0
02/04/2016 16:15,02/05/2016 15:04,EURUSD,Sell,0.5,1.1183,1.1133,50.00000000000115,246.50000000000574,0,0
02/08/2016 12:46,02/08/2016 17:01,EURUSD,Sell,0.5,1.1121,1.1159,-37.99999999999804,-193.49999999999022,0,0
02/09/2016 15:43,02/09/2016 18:24,EURUSD,Buy,0.5,1.1264,1.1336,71.99999999999874,356.49999999999363,0,0
02/09/2016 19:44,02/10/2016 14:51,EURUSD,Buy,1.0,1.1294,1.1226,-67.99999999999918,-686.9999999999918,0,0
02/10/2016 16:34,02/10/2016 17:07,EURUSD,Sell,0.5,1.1173,1.1211,-38.000000000000256,-193.5000000000013,0,0
02/10/2016 16:55,02/10/2016 17:39,EURUSD,Sell,0.5,1.1197,1.1237,-40.000000000000036,-203.5000000000002,0,0
02/10/2016 17:07,02/10/2016 20:44,EURUSD,Sell,1.0,1.1205,1.1273,-67.99999999999918,-686.9999999999918,0,0
02/11/2016 03:55,02/11/2016 14:00,EURUSD,Buy,0.5,1.1284,1.1356,71.99999999999874,356.49999999999363,0,0
02/12/2016 15:50,02/15/2016 13:20,EURUSD,Sell,0.5,1.126,1.1188,71.99999999999874,356.49999999999363,0,0
02/23/2016 02:16,02/24/2016 12:40,EURUSD,Sell,0.5,1.1039,1.0967,72.00000000000095,356.5000000000048,0,0
02/22/2016 14:21,02/24/2016 12:45,EURUSD,Sell,0.5,1.1033,1.0963,69.99999999999895,346.4999999999947,0,0
02/29/2016 08:09,02/29/2016 15:25,EURUSD,Sell,0.5,1.0948,1.0876,72.00000000000095,356.5000000000048,0,0
03/03/2016 18:19,03/04/2016 15:01,EURUSD,Buy,0.5,1.0937,1.1012,75.00000000000063,371.5000000000031,0,0
03/07/2016 19:09,03/09/2016 02:33,EURUSD,Buy,0.5,1.1014,1.0976,-38.000000000000256,-193.5000000000013,0,0
03/10/2016 14:17,03/10/2016 14:56,EURUSD,Sell,0.5,1.0872,1.0912,-40.000000000000036,-203.5000000000002,0,0
03/10/2016 16:06,03/10/2016 16:30,EURUSD,Buy,0.5,1.1088,1.1138,49.999999999998934,246.49999999999466,0,0
03/10/2016 16:12,03/10/2016 17:36,EURUSD,Buy,0.5,1.112,1.119,69.99999999999895,346.4999999999947,0,0
03/10/2016 16:47,03/10/2016 18:23,EURUSD,Buy,0.5,1.1123,1.1195,71.99999999999874,356.49999999999363,0,0
03/17/2016 13:11,03/18/2016 09:55,EURUSD,Buy,0.5,1.1306,1.1266,-40.000000000000036,-203.5000000000002,0,0
03/29/2016 18:24,03/29/2016 21:12,EURUSD,Buy,0.5,1.1251,1.1301,50.00000000000115,246.50000000000574,0,0
03/30/2016 17:36,03/30/2016 21:29,EURUSD,Buy,1.0,1.1321,1.1339,17.999999999998018,172.9999999999802,0,0
03/30/2016 15:27,03/31/2016 12:24,EURUSD,Buy,0.5,1.1303,1.1375,71.99999999999874,356.49999999999363,0,0
03/30/2016 17:36,03/31/2016 15:51,EURUSD,Buy,0.5,1.1329,1.1401,71.99999999999874,356.49999999999363,0,0
03/31/2016 12:27,04/01/2016 13:23,EURUSD,Buy,0.5,1.1371,1.1421,49.999999999998934,246.49999999999466,0,0
03/31/2016 16:15,04/01/2016 16:00,EURUSD,Buy,0.5,1.1395,1.1365,-29.999999999998916,-153.49999999999457,0,0
04/12/2016 16:23,04/12/2016 17:23,EURUSD,Sell,0.5,1.1363,1.1393,-29.999999999998916,-153.49999999999457,0,0
04/14/2016 10:49,04/15/2016 16:04,EURUSD,Sell,0.5,1.127,1.131,-40.000000000000036,-203.5000000000002,0,0
04/21/2016 15:57,04/22/2016 18:57,EURUSD,Sell,0.5,1.1293,1.1223,69.99999999999895,346.4999999999947,0,0
04/25/2016 10:34,04/25/2016 11:44,EURUSD,Sell,1.0,1.1262,1.1244,18.000000000000238,173.0000000000024,0,0
04/29/2016 09:32,05/02/2016 02:28,EURUSD,Buy,0.5,1.1397,1.1467,70.00000000000117,346.5000000000058,0,0
05/02/2016 16:18,05/03/2016 09:17,EURUSD,Buy,0.5,1.1499,1.1571,72.00000000000095,356.5000000000048,0,0
05/03/2016 13:46,05/03/2016 17:25,EURUSD,Buy,1.0,1.1572,1.1504,-67.99999999999918,-686.9999999999918,0,0
05/05/2016 13:42,05/06/2016 14:30,EURUSD,Sell,0.5,1.143,1.1468,-38.000000000000256,-193.5000000000013,0,0
05/18/2016 10:28,05/18/2016 22:01,EURUSD,Sell,0.5,1.1268,1.1218,50.00000000000115,246.50000000000574,0,0
05/19/2016 01:23,05/24/2016 10:05,EURUSD,Sell,0.5,1.1226,1.1176,50.00000000000115,246.50000000000574,0,0
06/01/2016 14:12,06/03/2016 12:25,EURUSD,Buy,0.5,1.1174,1.1136,-38.000000000000256,-193.5000000000013,0,0
06/03/2016 14:37,06/03/2016 15:10,EURUSD,Buy,0.5,1.1259,1.1309,50.00000000000115,246.50000000000574,0,0
06/03/2016 14:42,06/03/2016 15:15,EURUSD,Buy,0.5,1.1254,1.1324,70.00000000000117,346.5000000000058,0,0
06/03/2016 15:16,06/03/2016 22:31,EURUSD,Buy,0.5,1.1321,1.1371,49.999999999998934,246.49999999999466,0,0
06/06/2016 05:35,06/08/2016 16:12,EURUSD,Buy,0.5,1.1338,1.141,72.00000000000095,356.5000000000048,0,0
06/13/2016 13:09,06/13/2016 14:42,EURUSD,Sell,1.0,1.1276,1.1258,18.000000000000238,173.0000000000024,0,0
06/13/2016 09:00,06/14/2016 16:05,EURUSD,Sell,0.5,1.1268,1.1196,72.00000000000095,356.5000000000048,0,0
06/16/2016 13:32,06/16/2016 16:21,EURUSD,Sell,0.5,1.1187,1.1137,50.00000000000115,246.50000000000574,0,0
06/16/2016 18:16,06/16/2016 18:43,EURUSD,Sell,0.5,1.1167,1.1207,-40.000000000000036,-203.5000000000002,0,0
06/16/2016 13:42,06/16/2016 18:44,EURUSD,Sell,0.5,1.1192,1.1222,-30.000000000001137,-153.50000000000568,0,0
06/16/2016 18:45,06/17/2016 16:06,EURUSD,Buy,0.5,1.1231,1.1281,50.00000000000115,246.50000000000574,0,0
06/16/2016 18:45,06/20/2016 00:00,EURUSD,Buy,0.5,1.1226,1.1321,95.00000000000064,471.5000000000032,0,0
06/20/2016 07:41,06/20/2016 08:53,EURUSD,Buy,0.5,1.1365,1.1335,-30.000000000001137,-153.50000000000568,0,0
06/20/2016 08:28,06/20/2016 17:41,EURUSD,Buy,0.5,1.1346,1.1306,-40.000000000000036,-203.5000000000002,0,0
06/23/2016 11:23,06/23/2016 16:56,EURUSD,Buy,0.5,1.1388,1.135,-38.000000000000256,-193.5000000000013,0,0
06/23/2016 13:07,06/23/2016 17:05,EURUSD,Buy,0.5,1.1385,1.1345,-40.000000000000036,-203.5000000000002,0,0
06/24/2016 01:01,06/24/2016 01:12,EURUSD,Sell,0.5,1.1334,1.1364,-30.000000000001137,-153.50000000000568,0,0
06/24/2016 01:01,06/24/2016 01:14,EURUSD,Sell,0.5,1.1329,1.1367,-38.000000000000256,-193.5000000000013,0,0
06/24/2016 03:10,06/24/2016 03:23,EURUSD,Sell,0.5,1.1221,1.1265,-43.999999999999595,-223.49999999999798,0,0
06/24/2016 03:07,06/24/2016 03:23,EURUSD,Sell,0.5,1.1212,1.125,-38.000000000000256,-193.5000000000013,0,0
06/24/2016 04:54,06/24/2016 05:18,EURUSD,Sell,0.5,1.1067,1.1017,50.00000000000115,246.50000000000574,0,0
06/24/2016 05:44,06/24/2016 05:55,EURUSD,Sell,0.5,1.0943,1.0985,-41.999999999999815,-213.4999999999991,0,0
06/24/2016 05:45,06/24/2016 05:55,EURUSD,Sell,0.5,1.0948,1.0978,-30.000000000001137,-153.50000000000568,0,0
06/24/2016 06:55,06/24/2016 07:32,EURUSD,Sell,0.5,1.0968,1.0998,-30.000000000001137,-153.50000000000568,0,0
06/24/2016 06:55,06/24/2016 07:38,EURUSD,Sell,0.5,1.0963,1.1001,-38.000000000000256,-193.5000000000013,0,0
06/24/2016 08:31,06/24/2016 08:37,EURUSD,Sell,0.5,1.102,1.1058,-37.99999999999804,-193.49999999999022,0,0
06/24/2016 09:52,06/24/2016 10:21,EURUSD,Buy,0.5,1.1153,1.1113,-40.000000000000036,-203.5000000000002,0,0
06/24/2016 09:45,06/24/2016 12:05,EURUSD,Buy,0.5,1.1134,1.1104,-29.999999999998916,-153.49999999999457,0,0
06/24/2016 14:23,06/24/2016 16:33,EURUSD,Sell,0.5,1.1077,1.1117,-40.000000000000036,-203.5000000000002,0,0
06/27/2016 00:37,06/27/2016 03:40,EURUSD,Sell,0.5,1.1071,1.0999,71.99999999999874,356.49999999999363,0,0
06/27/2016 00:06,06/27/2016 03:45,EURUSD,Sell,0.5,1.1047,1.0997,50.00000000000115,246.50000000000574,0,0
06/27/2016 05:59,06/27/2016 06:35,EURUSD,Sell,1.0,1.1028,1.101,18.000000000000238,173.0000000000024,0,0
07/28/2016 12:52,07/29/2016 15:00,EURUSD,Buy,0.5,1.1083,1.1155,71.99999999999874,356.49999999999363,0,0
07/29/2016 17:15,08/03/2016 02:52,EURUSD,Buy,0.5,1.118,1.1215,34.999999999998366,171.49999999999181,0,0
08/05/2016 14:39,08/10/2016 02:13,EURUSD,Sell,0.5,1.1094,1.1132,-38.000000000000256,-193.5000000000013,0,0
08/11/2016 09:24,08/16/2016 08:33,EURUSD,Buy,0.5,1.1156,1.1228,72.00000000000095,356.5000000000048,0,0
08/16/2016 09:02,08/16/2016 13:11,EURUSD,Buy,0.5,1.1237,1.1287,50.00000000000115,246.50000000000574,0,0
08/17/2016 20:16,08/18/2016 20:07,EURUSD,Buy,0.5,1.1304,1.1354,49.999999999998934,246.49999999999466,0,0
08/31/2016 18:17,09/01/2016 16:57,EURUSD,Sell,0.5,1.1159,1.1199,-40.000000000000036,-203.5000000000002,0,0
09/01/2016 16:04,09/02/2016 14:30,EURUSD,Sell,1.0,1.1167,1.1235,-67.99999999999918,-686.9999999999918,0,0
09/02/2016 01:57,09/02/2016 14:35,EURUSD,Buy,0.5,1.1199,1.1249,50.00000000000115,246.50000000000574,0,0
09/06/2016 16:00,09/06/2016 16:16,EURUSD,Buy,0.5,1.1173,1.1223,50.00000000000115,246.50000000000574,0,0
09/06/2016 16:52,09/08/2016 12:26,EURUSD,Buy,0.5,1.1244,1.1294,49.999999999998934,246.49999999999466,0,0
09/07/2016 03:45,09/08/2016 12:29,EURUSD,Buy,0.5,1.1248,1.1298,49.999999999998934,246.49999999999466,0,0
09/06/2016 16:57,09/08/2016 13:45,EURUSD,Buy,0.5,1.1239,1.1309,70.00000000000117,346.5000000000058,0,0
09/08/2016 16:05,09/09/2016 15:32,EURUSD,Buy,1.0,1.1283,1.1215,-68.00000000000139,-687.000000000014,0,0
09/09/2016 16:02,09/12/2016 02:54,EURUSD,Sell,0.5,1.1211,1.1249,-38.000000000000256,-193.5000000000013,0,0
10/26/2016 15:50,11/01/2016 15:36,EURUSD,Sell,0.5,1.0928,1.1048,-120.00000000000011,-603.5000000000006,0,0
11/01/2016 13:05,11/02/2016 06:13,EURUSD,Buy,0.5,1.1022,1.1072,49.999999999998934,246.49999999999466,0,0
11/02/2016 02:15,11/02/2016 15:10,EURUSD,Buy,0.5,1.1057,1.1107,50.00000000000115,246.50000000000574,0,0
11/03/2016 12:00,11/03/2016 17:39,EURUSD,Buy,1.0,1.1082,1.11,18.000000000000238,173.0000000000024,0,0
11/02/2016 20:27,11/07/2016 15:57,EURUSD,Buy,0.5,1.1087,1.1047,-40.000000000000036,-203.5000000000002,0,0
11/02/2016 19:05,11/09/2016 03:23,EURUSD,Buy,0.5,1.1108,1.116,52.00000000000094,256.50000000000466,0,0
11/14/2016 10:02,11/14/2016 12:45,EURUSD,Sell,0.5,1.074,1.0778,-38.000000000000256,-193.5000000000013,0,0
11/14/2016 12:35,11/14/2016 15:06,EURUSD,Sell,1.0,1.0772,1.0754,18.000000000000238,173.0000000000024,0,0
11/14/2016 16:38,11/14/2016 19:28,EURUSD,Sell,0.5,1.0721,1.0759,-38.000000000000256,-193.5000000000013,0,0
11/14/2016 11:04,11/15/2016 09:32,EURUSD,Sell,0.5,1.0764,1.0804,-40.000000000000036,-203.5000000000002,0,0
11/18/2016 11:28,11/22/2016 10:28,EURUSD,Sell,0.5,1.0618,1.0658,-40.000000000000036,-203.5000000000002,0,0
11/21/2016 11:45,11/24/2016 08:41,EURUSD,Buy,0.5,1.0639,1.0519,-120.00000000000011,-603.5000000000006,0,0
11/24/2016 11:50,11/25/2016 15:12,EURUSD,Buy,0.5,1.057,1.062,50.00000000000115,246.50000000000574,0,0
11/28/2016 03:40,11/28/2016 10:46,EURUSD,Buy,0.5,1.0669,1.0639,-29.999999999998916,-153.49999999999457,0,0
11/28/2016 03:40,11/28/2016 11:01,EURUSD,Buy,0.5,1.0674,1.0636,-37.99999999999804,-193.49999999999022,0,0
11/28/2016 02:10,11/28/2016 14:48,EURUSD,Sell,0.5,1.0624,1.0574,50.00000000000115,246.50000000000574,0,0
11/28/2016 15:43,11/28/2016 22:35,EURUSD,Sell,0.5,1.0581,1.0611,-29.999999999998916,-153.49999999999457,0,0
11/28/2016 12:54,11/29/2016 19:04,EURUSD,Sell,0.5,1.0606,1.0644,-38.000000000000256,-193.5000000000013,0,0
11/29/2016 17:55,12/02/2016 01:10,EURUSD,Buy,0.5,1.0619,1.0669,49.999999999998934,246.49999999999466,0,0
12/02/2016 08:27,12/02/2016 11:00,EURUSD,Buy,0.5,1.0673,1.0643,-29.999999999998916,-153.49999999999457,0,0
12/05/2016 00:00,12/05/2016 00:23,EURUSD,Sell,0.5,1.0584,1.0507,77.0000000000004,381.500000000002,0,0
12/05/2016 13:39,12/05/2016 14:05,EURUSD,Buy,1.0,1.0686,1.0704,18.000000000000238,173.0000000000024,0,0
12/05/2016 13:32,12/05/2016 18:52,EURUSD,Buy,0.5,1.0694,1.0766,72.00000000000095,356.5000000000048,0,0
01/06/2017 02:26,01/06/2017 14:55,EURUSD,Buy,0.5,1.0579,1.0539,-40.000000000000036,-203.5000000000002,0,0
01/05/2017 17:25,01/06/2017 15:00,EURUSD,Sell,0.5,1.0588,1.0538,49.999999999998934,246.49999999999466,0,0
01/09/2017 18:00,01/11/2017 11:28,EURUSD,Sell,0.5,1.0574,1.0524,49.999999999998934,246.49999999999466,0,0
01/11/2017 20:21,01/12/2017 09:45,EURUSD,Buy,0.5,1.0587,1.0659,72.00000000000095,356.5000000000048,0,0
01/11/2017 19:55,01/17/2017 12:30,EURUSD,Sell,0.5,1.0588,1.0709,-121.0,-608.5,0,0
01/17/2017 14:05,01/18/2017 21:08,EURUSD,Buy,0.5,1.0683,1.0643,-40.000000000000036,-203.5000000000002,0,0
01/17/2017 14:50,01/23/2017 02:37,EURUSD,Buy,0.5,1.0683,1.0733,49.999999999998934,246.49999999999466,0,0
01/23/2017 17:45,01/30/2017 14:00,EURUSD,Buy,0.5,1.0743,1.0623,-120.00000000000011,-603.5000000000006,0,0
01/30/2017 14:33,01/30/2017 16:15,EURUSD,Sell,0.5,1.0637,1.0667,-29.999999999998916,-153.49999999999457,0,0
01/30/2017 17:15,01/31/2017 12:40,EURUSD,Buy,0.5,1.0687,1.0737,50.00000000000115,246.50000000000574,0,0
01/31/2017 18:22,02/01/2017 16:03,EURUSD,Buy,0.5,1.0776,1.0736,-39.99999999999781,-203.4999999999891,0,0
02/01/2017 14:20,02/01/2017 20:44,EURUSD,Buy,1.0,1.0768,1.0786,18.000000000000238,173.0000000000024,0,0
02/01/2017 00:45,02/07/2017 08:19,EURUSD,Buy,0.5,1.0803,1.0683,-120.00000000000011,-603.5000000000006,0,0
02/06/2017 14:25,02/07/2017 09:10,EURUSD,Sell,0.5,1.0721,1.0671,50.00000000000115,246.50000000000574,0,0
02/07/2017 09:32,02/08/2017 17:00,EURUSD,Sell,0.5,1.0673,1.0711,-38.000000000000256,-193.5000000000013,0,0
02/07/2017 19:15,02/14/2017 16:01,EURUSD,Buy,0.5,1.0705,1.0585,-120.00000000000011,-603.5000000000006,0,0
02/16/2017 00:20,02/16/2017 14:14,EURUSD,Buy,0.5,1.06,1.0652,51.999999999998714,256.4999999999936,0,0
02/16/2017 16:45,02/17/2017 19:34,EURUSD,Sell,0.5,1.0661,1.0611,50.00000000000115,246.50000000000574,0,0
02/17/2017 09:29,02/20/2017 02:48,EURUSD,Buy,0.5,1.0643,1.0603,-40.000000000000036,-203.5000000000002,0,0
02/22/2017 16:38,02/22/2017 20:06,EURUSD,Sell,0.5,1.053,1.057,-40.000000000000036,-203.5000000000002,0,0
02/21/2017 15:50,02/22/2017 20:07,EURUSD,Sell,0.5,1.0543,1.0573,-29.999999999998916,-153.49999999999457,0,0
02/21/2017 12:50,02/23/2017 14:42,EURUSD,Sell,0.5,1.0544,1.0582,-38.000000000000256,-193.5000000000013,0,0
02/22/2017 23:20,02/24/2017 12:59,EURUSD,Buy,0.5,1.0558,1.0608,49.999999999998934,246.49999999999466,0,0
02/27/2017 14:10,03/06/2017 09:26,EURUSD,Buy,0.5,1.0585,1.0635,49.999999999998934,246.49999999999466,0,0
03/06/2017 10:39,03/07/2017 10:55,EURUSD,Buy,0.5,1.0603,1.0564,-39.00000000000014,-198.50000000000074,0,0
03/09/2017 14:40,03/09/2017 15:13,EURUSD,Buy,0.5,1.056,1.061,49.999999999998934,246.49999999999466,0,0
03/09/2017 17:35,03/10/2017 14:33,EURUSD,Buy,0.5,1.0581,1.0631,49.999999999998934,246.49999999999466,0,0
03/13/2017 09:19,03/14/2017 07:38,EURUSD,Buy,0.5,1.0679,1.0639,-40.000000000000036,-203.5000000000002,0,0
03/13/2017 00:05,03/15/2017 21:05,EURUSD,Buy,0.5,1.0682,1.0732,49.999999999998934,246.49999999999466,0,0
03/17/2017 12:08,03/20/2017 02:14,EURUSD,Buy,1.0,1.0738,1.0756,17.999999999998018,172.9999999999802,0,0
03/16/2017 09:43,03/21/2017 08:11,EURUSD,Buy,0.5,1.0711,1.0783,72.00000000000095,356.5000000000048,0,0
03/17/2017 06:56,03/22/2017 15:54,EURUSD,Buy,0.5,1.0771,1.0821,50.00000000000115,246.50000000000574,0,0
03/27/2017 18:48,03/28/2017 18:58,EURUSD,Buy,0.5,1.087,1.083,-40.000000000000036,-203.5000000000002,0,0
03/27/2017 10:52,03/28/2017 19:39,EURUSD,Buy,0.5,1.0862,1.0824,-38.000000000000256,-193.5000000000013,0,0
03/28/2017 21:31,03/29/2017 13:51,EURUSD,Sell,0.5,1.0811,1.0761,49.999999999998934,246.49999999999466,0,0
03/24/2017 10:05,03/29/2017 14:05,EURUSD,Sell,0.5,1.0795,1.0745,49.999999999998934,246.49999999999466,0,0
04/04/2017 23:58,04/05/2017 14:19,EURUSD,Sell,1.0,1.068,1.0662,18.000000000000238,173.0000000000024,0,0
03/31/2017 00:48,04/06/2017 09:17,EURUSD,Sell,0.5,1.0684,1.0634,50.00000000000115,246.50000000000574,0,0
04/04/2017 21:11,04/07/2017 18:53,EURUSD,Sell,0.5,1.0672,1.06,71.99999999999874,356.49999999999363,0,0
04/19/2017 04:42,04/21/2017 12:28,EURUSD,Buy,0.5,1.0719,1.0689,-30.000000000001137,-153.50000000000568,0,0
04/20/2017 13:55,04/24/2017 00:00,EURUSD,Buy,0.5,1.0745,1.0881,136.00000000000057,676.500000000003,0,0
04/20/2017 19:36,04/24/2017 00:00,EURUSD,Buy,1.0,1.0734,1.0881,147.00000000000156,1463.0000000000157,0,0
04/24/2017 02:12,04/24/2017 07:54,EURUSD,Buy,1.0,1.0855,1.0873,18.000000000000238,173.0000000000024,0,0
04/28/2017 11:09,04/28/2017 16:12,EURUSD,Buy,0.5,1.0933,1.0895,-38.000000000000256,-193.5000000000013,0,0
04/26/2017 03:45,05/05/2017 14:40,EURUSD,Buy,0.5,1.0941,1.0991,49.999999999998934,246.49999999999466,0,0
05/11/2017 09:47,05/12/2017 16:53,EURUSD,Sell,0.5,1.0889,1.0929,-40.000000000000036,-203.5000000000002,0,0
05/11/2017 09:40,05/15/2017 08:20,EURUSD,Buy,0.5,1.0887,1.0937,49.999999999998934,246.49999999999466,0,0
05/12/2017 14:30,05/15/2017 10:32,EURUSD,Sell,1.0,1.0883,1.0951,-67.99999999999918,-686.9999999999918,0,0
05/15/2017 16:21,05/16/2017 09:24,EURUSD,Buy,0.5,1.0978,1.1028,49.999999999998934,246.49999999999466,0,0
05/15/2017 23:29,05/16/2017 09:24,EURUSD,Buy,0.5,1.098,1.103,49.999999999998934,246.49999999999466,0,0
05/16/2017 11:03,05/16/2017 14:53,EURUSD,Buy,0.5,1.1038,1.1088,50.00000000000115,246.50000000000574,0,0
05/17/2017 07:35,05/17/2017 20:28,EURUSD,Buy,0.5,1.1107,1.1157,49.999999999998934,246.49999999999466,0,0
05/17/2017 09:21,05/17/2017 22:23,EURUSD,Buy,0.5,1.1086,1.1158,71.99999999999874,356.49999999999363,0,0
05/18/2017 08:27,05/19/2017 10:30,EURUSD,Buy,1.0,1.1128,1.1146,18.000000000000238,173.0000000000024,0,0
05/18/2017 02:05,05/19/2017 19:32,EURUSD,Buy,0.5,1.1159,1.1209,50.00000000000115,246.50000000000574,0,0
05/22/2017 02:03,05/22/2017 09:37,EURUSD,Buy,0.5,1.1195,1.1165,-29.999999999998916,-153.49999999999457,0,0
05/22/2017 09:36,05/22/2017 14:36,EURUSD,Buy,0.5,1.1176,1.1248,72.00000000000095,356.5000000000048,0,0
05/22/2017 16:38,05/23/2017 13:59,EURUSD,Buy,0.5,1.1247,1.1217,-30.000000000001137,-153.50000000000568,0,0
05/22/2017 13:35,05/23/2017 20:48,EURUSD,Sell,0.5,1.1232,1.1182,49.999999999998934,246.49999999999466,0,0
05/25/2017 02:10,05/26/2017 15:07,EURUSD,Sell,0.5,1.1224,1.1174,50.00000000000115,246.50000000000574,0,0
05/30/2017 08:44,05/30/2017 11:27,EURUSD,Sell,0.5,1.1124,1.116,-36.000000000000476,-183.5000000000024,0,0
06/14/2017 15:23,06/14/2017 20:34,EURUSD,Buy,0.5,1.1267,1.1227,-40.000000000000036,-203.5000000000002,0,0
06/14/2017 20:05,06/14/2017 20:35,EURUSD,Sell,0.5,1.1262,1.1212,50.00000000000115,246.50000000000574,0,0
06/16/2017 10:03,06/19/2017 13:00,EURUSD,Sell,0.5,1.1171,1.1211,-40.000000000000036,-203.5000000000002,0,0
06/16/2017 14:20,06/26/2017 14:42,EURUSD,Buy,0.5,1.1168,1.1218,49.999999999998934,246.49999999999466,0,0
06/28/2017 05:05,06/28/2017 14:18,EURUSD,Sell,0.5,1.1349,1.1299,50.00000000000115,246.50000000000574,0,0
06/28/2017 14:17,06/28/2017 15:35,EURUSD,Buy,1.0,1.1343,1.1364,20.999999999999908,202.9999999999991,0,0
06/28/2017 14:18,06/28/2017 15:35,EURUSD,Sell,0.5,1.131,1.1349,-39.00000000000014,-198.50000000000074,0,0
06/29/2017 07:56,07/11/2017 19:35,EURUSD,Buy,0.5,1.1407,1.1457,49.999999999998934,246.49999999999466,0,0
07/11/2017 19:50,07/12/2017 14:30,EURUSD,Buy,0.5,1.1465,1.1426,-39.00000000000014,-198.50000000000074,0,0
07/13/2017 08:25,07/13/2017 11:50,EURUSD,Sell,0.5,1.1445,1.1393,52.00000000000094,256.50000000000466,0,0
07/14/2017 09:50,07/14/2017 21:59,EURUSD,Buy,0.5,1.142,1.147,50.00000000000115,246.50000000000574,0,0
07/18/2017 09:50,07/18/2017 15:31,EURUSD,Buy,0.5,1.1528,1.1578,49.999999999998934,246.49999999999466,0,0
07/19/2017 02:43,07/20/2017 05:51,EURUSD,Buy,0.5,1.1547,1.1505,-41.999999999999815,-213.4999999999991,0,0
07/19/2017 05:02,07/20/2017 14:50,EURUSD,Buy,1.0,1.1539,1.1557,18.000000000000238,173.0000000000024,0,0
07/20/2017 16:34,07/21/2017 08:49,EURUSD,Buy,0.5,1.1619,1.1669,50.00000000000115,246.50000000000574,0,0
07/24/2017 09:34,07/24/2017 12:07,EURUSD,Buy,1.0,1.164,1.1658,18.000000000000238,173.0000000000024,0,0
