Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
02/07/2018 12:00,02/08/2018 08:12,EURUSD,Buy,0.01,1.234,1.2288,0,0,0,0
02/06/2018 13:59,02/06/2018 17:41,EURUSD,Buy,0.01,1.2337,1.2372,0,0,0,0
02/06/2018 13:15,02/06/2018 17:41,EURUSD,Buy,0.01,1.2362,1.2372,0,0,0,0
02/06/2018 09:09,02/06/2018 12:54,EURUSD,Sell,0.01,1.2413,1.238,0,0,0,0
02/05/2018 22:51,02/06/2018 09:09,EURUSD,Buy,0.02,1.2368,1.2411,0,0,0,0
02/05/2018 21:54,02/06/2018 09:09,EURUSD,Buy,0.01,1.2393,1.2411,0,0,0,0
02/05/2018 15:15,02/06/2018 09:09,EURUSD,Buy,0.01,1.2418,1.2411,0,0,0,0
02/02/2018 16:01,02/02/2018 18:23,EURUSD,Buy,0.01,1.2426,1.2461,0,0,0,0
02/02/2018 14:51,02/02/2018 18:23,EURUSD,Buy,0.01,1.2451,1.2461,0,0,0,0
02/01/2018 18:07,02/02/2018 14:51,EURUSD,Sell,0.02,1.2495,1.2452,0,0,0,0
02/01/2018 16:57,02/02/2018 14:51,EURUSD,Sell,0.01,1.247,1.2452,0,0,0,0
02/01/2018 10:30,02/02/2018 14:51,EURUSD,Sell,0.01,1.2445,1.2452,0,0,0,0
02/01/2018 08:00,02/01/2018 09:14,EURUSD,Buy,0.01,1.2396,1.243,0,0,0,0
01/31/2018 20:15,02/01/2018 01:14,EURUSD,Buy,0.01,1.2394,1.2427,0,0,0,0
01/31/2018 14:31,01/31/2018 18:18,EURUSD,Sell,0.02,1.2467,1.2424,0,0,0,0
01/31/2018 07:25,01/31/2018 18:18,EURUSD,Sell,0.01,1.2442,1.2424,0,0,0,0
01/31/2018 01:30,01/31/2018 18:18,EURUSD,Sell,0.01,1.2417,1.2424,0,0,0,0
01/30/2018 14:58,01/30/2018 17:18,EURUSD,Sell,0.01,1.244,1.2405,0,0,0,0
01/30/2018 11:30,01/30/2018 17:18,EURUSD,Sell,0.01,1.2415,1.2405,0,0,0,0
01/30/2018 08:00,01/30/2018 09:59,EURUSD,Buy,0.01,1.235,1.2383,0,0,0,0
01/29/2018 20:15,01/30/2018 07:50,EURUSD,Sell,0.01,1.2386,1.2353,0,0,0,0
01/29/2018 17:19,01/29/2018 19:17,EURUSD,Buy,0.01,1.2342,1.2377,0,0,0,0
01/29/2018 14:45,01/29/2018 19:17,EURUSD,Buy,0.01,1.2367,1.2377,0,0,0,0
01/29/2018 03:06,01/29/2018 08:08,EURUSD,Buy,0.01,1.2392,1.2427,0,0,0,0
01/26/2018 15:15,01/29/2018 08:08,EURUSD,Buy,0.01,1.2417,1.2427,0,0,0,0
01/26/2018 08:43,01/26/2018 12:59,EURUSD,Sell,0.02,1.2478,1.2435,0,0,0,0
01/26/2018 08:03,01/26/2018 12:59,EURUSD,Sell,0.01,1.2453,1.2435,0,0,0,0
01/26/2018 03:00,01/26/2018 12:59,EURUSD,Sell,0.01,1.2428,1.2435,0,0,0,0
01/26/2018 00:00,01/26/2018 02:08,EURUSD,Buy,0.01,1.2378,1.2412,0,0,0,0
01/25/2018 20:37,01/25/2018 21:17,EURUSD,Buy,0.01,1.2386,1.2428,0,0,0,0
01/25/2018 20:30,01/25/2018 21:17,EURUSD,Buy,0.01,1.2413,1.2428,0,0,0,0
01/25/2018 14:40,01/25/2018 20:05,EURUSD,Sell,0.32,1.2472,1.242,0,0,0,0
01/25/2018 04:33,01/25/2018 20:05,EURUSD,Sell,0.16,1.2437,1.242,0,0,0,0
01/24/2018 00:38,01/25/2018 20:05,EURUSD,Sell,0.01,1.2307,1.242,0,0,0,0
01/23/2018 16:15,01/25/2018 20:05,EURUSD,Sell,0.01,1.2282,1.242,0,0,0,0
01/24/2018 19:08,01/25/2018 20:05,EURUSD,Sell,0.08,1.2402,1.242,0,0,0,0
01/24/2018 05:09,01/25/2018 20:05,EURUSD,Sell,0.02,1.2333,1.242,0,0,0,0
01/24/2018 15:03,01/25/2018 20:05,EURUSD,Sell,0.04,1.2368,1.242,0,0,0,0
01/22/2018 11:30,01/22/2018 17:59,EURUSD,Sell,0.01,1.2265,1.2232,0,0,0,0
01/19/2018 17:00,01/22/2018 00:53,EURUSD,Buy,0.01,1.2222,1.2255,0,0,0,0
01/19/2018 10:36,01/19/2018 13:21,EURUSD,Sell,0.01,1.2291,1.2255,0,0,0,0
01/19/2018 04:45,01/19/2018 13:21,EURUSD,Sell,0.01,1.2265,1.2255,0,0,0,0
01/18/2018 15:44,01/18/2018 18:53,EURUSD,Sell,0.01,1.2258,1.2222,0,0,0,0
01/18/2018 12:15,01/18/2018 18:53,EURUSD,Sell,0.01,1.2233,1.2222,0,0,0,0
01/17/2018 22:53,01/18/2018 11:21,EURUSD,Buy,0.01,1.2187,1.2223,0,0,0,0
01/17/2018 22:00,01/18/2018 11:21,EURUSD,Buy,0.01,1.2213,1.2223,0,0,0,0
01/17/2018 19:52,01/17/2018 20:53,EURUSD,Sell,0.01,1.2287,1.2252,0,0,0,0
01/17/2018 19:15,01/17/2018 20:53,EURUSD,Sell,0.01,1.2262,1.2252,0,0,0,0
01/17/2018 13:36,01/17/2018 16:53,EURUSD,Buy,0.02,1.2202,1.2245,0,0,0,0
01/17/2018 07:52,01/17/2018 16:53,EURUSD,Buy,0.01,1.2227,1.2245,0,0,0,0
01/17/2018 06:00,01/17/2018 16:53,EURUSD,Buy,0.01,1.2252,1.2245,0,0,0,0
01/17/2018 01:47,01/17/2018 03:57,EURUSD,Sell,0.02,1.2313,1.2268,0,0,0,0
01/17/2018 01:43,01/17/2018 03:57,EURUSD,Sell,0.01,1.2286,1.2268,0,0,0,0
01/16/2018 19:45,01/17/2018 03:57,EURUSD,Sell,0.01,1.2258,1.2268,0,0,0,0
01/15/2018 10:48,01/16/2018 15:07,EURUSD,Sell,0.64,1.2255,1.22,0,0,0,0
01/11/2018 14:04,01/16/2018 15:07,EURUSD,Sell,0.01,1.2022,1.22,0,0,0,0
01/11/2018 13:45,01/16/2018 15:07,EURUSD,Sell,0.01,1.1993,1.22,0,0,0,0
01/11/2018 15:58,01/16/2018 15:07,EURUSD,Sell,0.02,1.2047,1.22,0,0,0,0
01/12/2018 22:00,01/16/2018 15:07,EURUSD,Sell,0.32,1.2188,1.22,0,0,0,0
01/12/2018 09:35,01/16/2018 15:07,EURUSD,Sell,0.04,1.2083,1.22,0,0,0,0
01/12/2018 09:47,01/16/2018 15:07,EURUSD,Sell,0.08,1.2118,1.22,0,0,0,0
01/12/2018 16:51,01/16/2018 15:07,EURUSD,Sell,0.16,1.2153,1.22,0,0,0,0
01/10/2018 18:15,01/11/2018 13:34,EURUSD,Buy,0.01,1.1954,1.1989,0,0,0,0
01/10/2018 13:05,01/10/2018 15:38,EURUSD,Sell,0.01,1.2017,1.1982,0,0,0,0
01/10/2018 11:45,01/10/2018 15:38,EURUSD,Sell,0.01,1.1992,1.1982,0,0,0,0
01/09/2018 11:12,01/10/2018 11:39,EURUSD,Buy,0.04,1.1931,1.1966,0,0,0,0
01/08/2018 16:01,01/10/2018 11:39,EURUSD,Buy,0.02,1.1966,1.1966,0,0,0,0
01/08/2018 09:44,01/10/2018 11:39,EURUSD,Buy,0.01,1.1991,1.1966,0,0,0,0
01/08/2018 06:45,01/10/2018 11:39,EURUSD,Buy,0.01,1.2016,1.1966,0,0,0,0
12/20/2017 16:37,12/21/2017 13:53,EURUSD,Sell,0.02,1.1895,1.1852,0,0,0,0
12/20/2017 16:14,12/21/2017 13:53,EURUSD,Sell,0.01,1.187,1.1852,0,0,0,0
12/19/2017 19:30,12/21/2017 13:53,EURUSD,Sell,0.01,1.1845,1.1852,0,0,0,0
12/18/2017 20:45,12/19/2017 09:36,EURUSD,Buy,0.01,1.1781,1.1814,0,0,0,0
12/18/2017 16:38,12/18/2017 18:58,EURUSD,Sell,0.01,1.1829,1.1794,0,0,0,0
12/18/2017 15:30,12/18/2017 18:58,EURUSD,Sell,0.01,1.1804,1.1794,0,0,0,0
12/15/2017 19:16,12/18/2017 12:00,EURUSD,Buy,0.01,1.1759,1.1795,0,0,0,0
12/14/2017 16:30,12/18/2017 12:00,EURUSD,Buy,0.01,1.1785,1.1795,0,0,0,0
12/14/2017 14:15,12/14/2017 15:03,EURUSD,Sell,0.02,1.1846,1.1802,0,0,0,0
12/13/2017 20:58,12/14/2017 15:03,EURUSD,Sell,0.01,1.1821,1.1802,0,0,0,0
12/13/2017 20:15,12/14/2017 15:03,EURUSD,Sell,0.01,1.1796,1.1802,0,0,0,0
12/12/2017 16:50,12/13/2017 14:45,EURUSD,Buy,0.02,1.1725,1.1769,0,0,0,0
12/12/2017 15:01,12/13/2017 14:45,EURUSD,Buy,0.01,1.175,1.1769,0,0,0,0
12/11/2017 22:00,12/13/2017 14:45,EURUSD,Buy,0.01,1.1775,1.1769,0,0,0,0
12/08/2017 02:44,12/11/2017 10:48,EURUSD,Buy,0.04,1.1763,1.1798,0,0,0,0
12/06/2017 15:10,12/11/2017 10:48,EURUSD,Buy,0.02,1.1798,1.1798,0,0,0,0
12/05/2017 15:07,12/11/2017 10:48,EURUSD,Buy,0.01,1.1823,1.1798,0,0,0,0
12/05/2017 09:45,12/11/2017 10:48,EURUSD,Buy,0.01,1.1848,1.1798,0,0,0,0
12/04/2017 16:21,12/04/2017 22:51,EURUSD,Buy,0.01,1.1832,1.1867,0,0,0,0
12/04/2017 01:00,12/04/2017 22:51,EURUSD,Buy,0.01,1.1857,1.1867,0,0,0,0
12/01/2017 17:30,12/01/2017 19:32,EURUSD,Sell,0.01,1.1931,1.1898,0,0,0,0
12/01/2017 14:45,12/01/2017 17:14,EURUSD,Buy,0.01,1.1874,1.1908,0,0,0,0
11/30/2017 16:03,12/01/2017 14:37,EURUSD,Sell,0.02,1.191,1.1867,0,0,0,0
11/30/2017 15:33,12/01/2017 14:37,EURUSD,Sell,0.01,1.1885,1.1867,0,0,0,0
11/30/2017 15:00,12/01/2017 14:37,EURUSD,Sell,0.01,1.1859,1.1867,0,0,0,0
11/30/2017 11:01,11/30/2017 13:10,EURUSD,Buy,0.04,1.1811,1.1846,0,0,0,0
11/28/2017 20:13,11/30/2017 13:10,EURUSD,Buy,0.02,1.1846,1.1846,0,0,0,0
11/28/2017 16:16,11/30/2017 13:10,EURUSD,Buy,0.01,1.1875,1.1846,0,0,0,0
11/27/2017 18:45,11/30/2017 13:10,EURUSD,Buy,0.01,1.19,1.1846,0,0,0,0
11/27/2017 09:27,11/27/2017 18:45,EURUSD,Sell,0.32,1.1953,1.1901,0,0,0,0
11/24/2017 15:58,11/27/2017 18:45,EURUSD,Sell,0.16,1.1918,1.1901,0,0,0,0
11/22/2017 16:15,11/27/2017 18:45,EURUSD,Sell,0.01,1.1789,1.1901,0,0,0,0
11/22/2017 09:15,11/27/2017 18:45,EURUSD,Sell,0.01,1.1764,1.1901,0,0,0,0
11/24/2017 14:22,11/27/2017 18:45,EURUSD,Sell,0.08,1.1883,1.1901,0,0,0,0
11/22/2017 20:09,11/27/2017 18:45,EURUSD,Sell,0.02,1.1814,1.1901,0,0,0,0
11/23/2017 12:02,11/27/2017 18:45,EURUSD,Sell,0.04,1.1849,1.1901,0,0,0,0
11/20/2017 17:40,11/22/2017 09:11,EURUSD,Buy,0.01,1.1734,1.1769,0,0,0,0
11/20/2017 16:00,11/22/2017 09:11,EURUSD,Buy,0.01,1.1759,1.1769,0,0,0,0
11/20/2017 00:15,11/20/2017 09:23,EURUSD,Buy,0.01,1.1748,1.1781,0,0,0,0
11/17/2017 02:38,11/20/2017 00:00,EURUSD,Sell,0.01,1.1805,1.1769,0,0,0,0
11/17/2017 01:15,11/20/2017 00:00,EURUSD,Sell,0.01,1.178,1.1769,0,0,0,0
11/16/2017 07:30,11/16/2017 12:34,EURUSD,Sell,0.01,1.1794,1.1761,0,0,0,0
11/15/2017 09:06,11/15/2017 23:48,EURUSD,Sell,0.32,1.1823,1.1771,0,0,0,0
11/14/2017 19:04,11/15/2017 23:48,EURUSD,Sell,0.16,1.1788,1.1771,0,0,0,0
11/10/2017 10:49,11/15/2017 23:48,EURUSD,Sell,0.01,1.1658,1.1771,0,0,0,0
11/09/2017 12:30,11/15/2017 23:48,EURUSD,Sell,0.01,1.1632,1.1771,0,0,0,0
11/14/2017 14:36,11/15/2017 23:48,EURUSD,Sell,0.08,1.1753,1.1771,0,0,0,0
11/14/2017 08:18,11/15/2017 23:48,EURUSD,Sell,0.02,1.1683,1.1771,0,0,0,0
11/14/2017 10:39,11/15/2017 23:48,EURUSD,Sell,0.04,1.1719,1.1771,0,0,0,0
11/07/2017 09:43,11/09/2017 12:23,EURUSD,Buy,0.02,1.1574,1.1617,0,0,0,0
11/06/2017 02:03,11/09/2017 12:23,EURUSD,Buy,0.01,1.1599,1.1617,0,0,0,0
11/03/2017 15:30,11/09/2017 12:23,EURUSD,Buy,0.01,1.1624,1.1617,0,0,0,0
11/03/2017 13:45,11/03/2017 15:00,EURUSD,Sell,0.01,1.1671,1.1633,0,0,0,0
11/02/2017 15:06,11/03/2017 10:11,EURUSD,Sell,0.01,1.1677,1.1642,0,0,0,0
11/02/2017 02:38,11/03/2017 10:11,EURUSD,Sell,0.01,1.1652,1.1642,0,0,0,0
11/01/2017 13:30,11/02/2017 02:38,EURUSD,Buy,0.01,1.1619,1.1652,0,0,0,0
10/30/2017 21:00,11/01/2017 13:25,EURUSD,Sell,0.01,1.1657,1.1624,0,0,0,0
10/27/2017 13:53,10/30/2017 20:46,EURUSD,Buy,0.08,1.1607,1.1651,0,0,0,0
10/27/2017 01:02,10/30/2017 20:46,EURUSD,Buy,0.04,1.1641,1.1651,0,0,0,0
10/26/2017 19:03,10/30/2017 20:46,EURUSD,Buy,0.02,1.1676,1.1651,0,0,0,0
10/26/2017 16:51,10/30/2017 20:46,EURUSD,Buy,0.01,1.1702,1.1651,0,0,0,0
10/26/2017 15:45,10/30/2017 20:46,EURUSD,Buy,0.01,1.1727,1.1651,0,0,0,0
10/26/2017 14:33,10/26/2017 15:00,EURUSD,Buy,0.01,1.1745,1.1782,0,0,0,0
10/26/2017 14:00,10/26/2017 15:00,EURUSD,Buy,0.01,1.177,1.1782,0,0,0,0
10/26/2017 04:23,10/26/2017 13:45,EURUSD,Sell,0.01,1.1831,1.1796,0,0,0,0
10/25/2017 16:15,10/26/2017 13:45,EURUSD,Sell,0.01,1.1806,1.1796,0,0,0,0
10/23/2017 01:35,10/25/2017 16:13,EURUSD,Buy,0.02,1.1759,1.1802,0,0,0,0
10/20/2017 16:14,10/25/2017 16:13,EURUSD,Buy,0.01,1.1784,1.1802,0,0,0,0
10/20/2017 07:46,10/25/2017 16:13,EURUSD,Buy,0.01,1.1809,1.1802,0,0,0,0
10/19/2017 16:45,10/20/2017 04:00,EURUSD,Sell,0.01,1.1855,1.1822,0,0,0,0
10/19/2017 02:33,10/19/2017 10:18,EURUSD,Sell,0.01,1.1813,1.1775,0,0,0,0
10/18/2017 18:30,10/19/2017 10:18,EURUSD,Sell,0.01,1.1787,1.1775,0,0,0,0
10/18/2017 11:14,10/18/2017 15:38,EURUSD,Buy,0.08,1.1732,1.1776,0,0,0,0
10/17/2017 08:23,10/18/2017 15:38,EURUSD,Buy,0.04,1.1766,1.1776,0,0,0,0
10/16/2017 04:06,10/18/2017 15:38,EURUSD,Buy,0.02,1.1801,1.1776,0,0,0,0
10/13/2017 19:04,10/18/2017 15:38,EURUSD,Buy,0.01,1.1826,1.1776,0,0,0,0
10/13/2017 14:31,10/18/2017 15:38,EURUSD,Buy,0.01,1.1851,1.1776,0,0,0,0
10/13/2017 13:45,10/13/2017 14:31,EURUSD,Buy,0.01,1.1813,1.1847,0,0,0,0
10/11/2017 15:20,10/13/2017 13:40,EURUSD,Sell,0.04,1.1847,1.1812,0,0,0,0
10/10/2017 16:54,10/13/2017 13:40,EURUSD,Sell,0.02,1.1812,1.1812,0,0,0,0
10/10/2017 08:22,10/13/2017 13:40,EURUSD,Sell,0.01,1.1787,1.1812,0,0,0,0
10/10/2017 03:15,10/13/2017 13:40,EURUSD,Sell,0.01,1.1761,1.1812,0,0,0,0
10/09/2017 09:15,10/10/2017 03:11,EURUSD,Buy,0.01,1.1724,1.1757,0,0,0,0
10/06/2017 05:58,10/09/2017 00:07,EURUSD,Buy,0.02,1.1696,1.1739,0,0,0,0
10/05/2017 15:20,10/09/2017 00:07,EURUSD,Buy,0.01,1.1721,1.1739,0,0,0,0
10/05/2017 13:00,10/09/2017 00:07,EURUSD,Buy,0.01,1.1746,1.1739,0,0,0,0
10/04/2017 04:15,10/05/2017 13:00,EURUSD,Sell,0.01,1.1778,1.1744,0,0,0,0
10/03/2017 23:45,10/04/2017 02:45,EURUSD,Buy,0.01,1.1738,1.1772,0,0,0,0
10/03/2017 03:00,10/03/2017 12:52,EURUSD,Buy,0.02,1.1715,1.1758,0,0,0,0
10/02/2017 09:40,10/03/2017 12:52,EURUSD,Buy,0.01,1.174,1.1758,0,0,0,0
10/02/2017 07:30,10/03/2017 12:52,EURUSD,Buy,0.01,1.1765,1.1758,0,0,0,0
09/29/2017 14:30,10/02/2017 03:20,EURUSD,Sell,0.01,1.1823,1.1783,0,0,0,0
09/29/2017 08:45,10/02/2017 03:20,EURUSD,Sell,0.01,1.1793,1.1783,0,0,0,0
09/27/2017 09:17,09/28/2017 16:08,EURUSD,Buy,0.32,1.1746,1.1798,0,0,0,0
09/26/2017 16:22,09/28/2017 16:08,EURUSD,Buy,0.16,1.1781,1.1798,0,0,0,0
09/25/2017 00:00,09/28/2017 16:08,EURUSD,Buy,0.01,1.1915,1.1798,0,0,0,0
09/26/2017 09:49,09/28/2017 16:08,EURUSD,Buy,0.08,1.1816,1.1798,0,0,0,0
09/22/2017 19:00,09/28/2017 16:08,EURUSD,Buy,0.01,1.1945,1.1798,0,0,0,0
09/25/2017 11:36,09/28/2017 16:08,EURUSD,Buy,0.02,1.189,1.1798,0,0,0,0
09/25/2017 17:25,09/28/2017 16:08,EURUSD,Buy,0.04,1.1855,1.1798,0,0,0,0
09/22/2017 09:42,09/22/2017 18:39,EURUSD,Sell,0.02,1.1993,1.195,0,0,0,0
09/22/2017 07:59,09/22/2017 18:39,EURUSD,Sell,0.01,1.1968,1.195,0,0,0,0
09/21/2017 17:45,09/22/2017 18:39,EURUSD,Sell,0.01,1.1943,1.195,0,0,0,0
09/20/2017 20:21,09/21/2017 17:17,EURUSD,Buy,0.02,1.1895,1.1938,0,0,0,0
09/20/2017 20:16,09/21/2017 17:17,EURUSD,Buy,0.01,1.192,1.1938,0,0,0,0
09/20/2017 20:15,09/21/2017 17:17,EURUSD,Buy,0.01,1.1945,1.1938,0,0,0,0
09/20/2017 03:44,09/20/2017 20:02,EURUSD,Sell,0.02,1.2014,1.1971,0,0,0,0
09/19/2017 07:20,09/20/2017 20:02,EURUSD,Sell,0.01,1.1989,1.1971,0,0,0,0
09/19/2017 02:15,09/20/2017 20:02,EURUSD,Sell,0.01,1.1962,1.1971,0,0,0,0
09/18/2017 18:15,09/19/2017 02:05,EURUSD,Buy,0.01,1.1929,1.1962,0,0,0,0
09/18/2017 13:15,09/18/2017 18:04,EURUSD,Sell,0.01,1.1966,1.1933,0,0,0,0
09/15/2017 19:15,09/18/2017 13:10,EURUSD,Buy,0.01,1.1935,1.1968,0,0,0,0
09/15/2017 14:18,09/15/2017 19:09,EURUSD,Sell,0.01,1.1969,1.1934,0,0,0,0
09/15/2017 11:15,09/15/2017 19:09,EURUSD,Sell,0.01,1.1944,1.1934,0,0,0,0
09/14/2017 14:30,09/14/2017 14:54,EURUSD,Buy,0.04,1.1864,1.1904,0,0,0,0
09/13/2017 17:26,09/14/2017 14:54,EURUSD,Buy,0.02,1.1901,1.1904,0,0,0,0
09/13/2017 16:09,09/14/2017 14:54,EURUSD,Buy,0.01,1.1926,1.1904,0,0,0,0
09/13/2017 15:24,09/14/2017 14:54,EURUSD,Buy,0.01,1.1951,1.1904,0,0,0,0
09/13/2017 04:00,09/13/2017 15:24,EURUSD,Sell,0.01,1.1983,1.195,0,0,0,0
09/12/2017 12:44,09/13/2017 03:52,EURUSD,Buy,0.04,1.1944,1.198,0,0,0,0
09/11/2017 15:08,09/13/2017 03:52,EURUSD,Buy,0.02,1.1979,1.198,0,0,0,0
09/11/2017 03:30,09/13/2017 03:52,EURUSD,Buy,0.01,1.2004,1.198,0,0,0,0
09/08/2017 16:00,09/13/2017 03:52,EURUSD,Buy,0.01,1.2029,1.198,0,0,0,0
09/08/2017 04:48,09/08/2017 09:32,EURUSD,Sell,0.01,1.2073,1.2037,0,0,0,0
09/08/2017 04:30,09/08/2017 09:32,EURUSD,Sell,0.01,1.2047,1.2037,0,0,0,0
09/07/2017 14:48,09/07/2017 15:37,EURUSD,Sell,0.01,1.204,1.2,0,0,0,0
09/07/2017 14:45,09/07/2017 15:37,EURUSD,Sell,0.01,1.2013,1.2,0,0,0,0
09/07/2017 12:54,09/07/2017 14:34,EURUSD,Sell,0.01,1.1992,1.194,0,0,0,0
09/07/2017 10:30,09/07/2017 14:34,EURUSD,Sell,0.01,1.1966,1.194,0,0,0,0
09/07/2017 08:17,09/07/2017 09:46,EURUSD,Buy,0.01,1.1917,1.1952,0,0,0,0
09/06/2017 10:15,09/06/2017 21:09,EURUSD,Sell,0.01,1.1942,1.1909,0,0,0,0
09/05/2017 16:45,09/05/2017 19:18,EURUSD,Sell,0.01,1.1934,1.1901,0,0,0,0
09/05/2017 09:45,09/05/2017 16:12,EURUSD,Buy,0.01,1.1879,1.1914,0,0,0,0
09/04/2017 10:55,09/05/2017 09:36,EURUSD,Sell,0.01,1.192,1.1884,0,0,0,0
09/04/2017 08:15,09/05/2017 09:36,EURUSD,Sell,0.01,1.1895,1.1884,0,0,0,0
09/01/2017 16:00,09/01/2017 16:48,EURUSD,Buy,0.01,1.1855,1.1888,0,0,0,0
09/01/2017 14:30,09/01/2017 14:55,EURUSD,Sell,0.02,1.1952,1.1895,0,0,0,0
08/31/2017 23:25,09/01/2017 14:55,EURUSD,Sell,0.01,1.1913,1.1895,0,0,0,0
08/31/2017 17:00,09/01/2017 14:55,EURUSD,Sell,0.01,1.1888,1.1895,0,0,0,0
08/31/2017 13:18,08/31/2017 16:58,EURUSD,Buy,0.08,1.1843,1.1886,0,0,0,0
08/31/2017 03:43,08/31/2017 16:58,EURUSD,Buy,0.04,1.1877,1.1886,0,0,0,0
08/30/2017 14:30,08/31/2017 16:58,EURUSD,Buy,0.02,1.1913,1.1886,0,0,0,0
08/30/2017 09:34,08/31/2017 16:58,EURUSD,Buy,0.01,1.194,1.1886,0,0,0,0
08/30/2017 08:00,08/31/2017 16:58,EURUSD,Buy,0.01,1.1965,1.1886,0,0,0,0
08/29/2017 08:57,08/29/2017 22:04,EURUSD,Sell,0.32,1.2013,1.1958,0,0,0,0
08/28/2017 17:54,08/29/2017 22:04,EURUSD,Sell,0.16,1.1975,1.1958,0,0,0,0
08/25/2017 16:01,08/29/2017 22:04,EURUSD,Sell,0.01,1.1843,1.1958,0,0,0,0
08/25/2017 12:45,08/29/2017 22:04,EURUSD,Sell,0.01,1.1818,1.1958,0,0,0,0
08/25/2017 21:11,08/29/2017 22:04,EURUSD,Sell,0.08,1.194,1.1958,0,0,0,0
08/25/2017 16:30,08/29/2017 22:04,EURUSD,Sell,0.02,1.1868,1.1958,0,0,0,0
08/25/2017 21:02,08/29/2017 22:04,EURUSD,Sell,0.04,1.1904,1.1958,0,0,0,0
08/25/2017 09:17,08/25/2017 12:35,EURUSD,Buy,0.01,1.1775,1.1808,0,0,0,0
08/23/2017 16:09,08/25/2017 09:17,EURUSD,Sell,0.01,1.181,1.1775,0,0,0,0
08/23/2017 10:30,08/25/2017 09:17,EURUSD,Sell,0.01,1.1785,1.1775,0,0,0,0
08/22/2017 11:45,08/23/2017 10:22,EURUSD,Buy,0.01,1.1758,1.1791,0,0,0,0
08/21/2017 16:02,08/22/2017 11:39,EURUSD,Sell,0.02,1.1802,1.1758,0,0,0,0
08/21/2017 14:40,08/22/2017 11:39,EURUSD,Sell,0.01,1.1777,1.1758,0,0,0,0
08/18/2017 09:15,08/22/2017 11:39,EURUSD,Sell,0.01,1.1752,1.1758,0,0,0,0
08/18/2017 02:15,08/18/2017 09:04,EURUSD,Buy,0.01,1.1715,1.1748,0,0,0,0
08/17/2017 13:06,08/17/2017 16:01,EURUSD,Buy,0.02,1.1689,1.1734,0,0,0,0
08/17/2017 11:51,08/17/2017 16:01,EURUSD,Buy,0.01,1.1714,1.1734,0,0,0,0
08/17/2017 10:15,08/17/2017 16:01,EURUSD,Buy,0.01,1.1739,1.1734,0,0,0,0
08/17/2017 04:01,08/17/2017 10:02,EURUSD,Sell,0.02,1.1789,1.1746,0,0,0,0
08/16/2017 20:10,08/17/2017 10:02,EURUSD,Sell,0.01,1.1764,1.1746,0,0,0,0
08/16/2017 19:45,08/17/2017 10:02,EURUSD,Sell,0.01,1.1737,1.1746,0,0,0,0
08/16/2017 10:05,08/16/2017 10:41,EURUSD,Buy,0.01,1.1702,1.1738,0,0,0,0
08/16/2017 08:30,08/16/2017 10:41,EURUSD,Buy,0.01,1.1727,1.1738,0,0,0,0
08/15/2017 14:36,08/15/2017 17:22,EURUSD,Buy,0.04,1.1697,1.1733,0,0,0,0
08/15/2017 09:07,08/15/2017 17:22,EURUSD,Buy,0.02,1.1733,1.1733,0,0,0,0
08/15/2017 08:03,08/15/2017 17:22,EURUSD,Buy,0.01,1.1758,1.1733,0,0,0,0
08/14/2017 16:15,08/15/2017 17:22,EURUSD,Buy,0.01,1.1783,1.1733,0,0,0,0
08/11/2017 19:15,08/14/2017 10:36,EURUSD,Sell,0.01,1.1829,1.1796,0,0,0,0
08/11/2017 14:40,08/11/2017 15:34,EURUSD,Sell,0.02,1.1831,1.1787,0,0,0,0
08/11/2017 14:30,08/11/2017 15:34,EURUSD,Sell,0.01,1.1806,1.1787,0,0,0,0
08/10/2017 21:15,08/11/2017 15:34,EURUSD,Sell,0.01,1.178,1.1787,0,0,0,0
08/10/2017 07:30,08/10/2017 20:41,EURUSD,Buy,0.01,1.1729,1.1762,0,0,0,0
08/10/2017 00:45,08/10/2017 07:25,EURUSD,Sell,0.01,1.1762,1.1729,0,0,0,0
08/09/2017 15:17,08/09/2017 16:17,EURUSD,Buy,0.08,1.1698,1.174,0,0,0,0
08/08/2017 16:57,08/09/2017 16:17,EURUSD,Buy,0.04,1.1735,1.174,0,0,0,0
08/08/2017 16:26,08/09/2017 16:17,EURUSD,Buy,0.02,1.176,1.174,0,0,0,0
08/08/2017 16:15,08/09/2017 16:17,EURUSD,Buy,0.02,1.1785,1.174,0,0,0,0
08/08/2017 03:51,08/08/2017 16:11,EURUSD,Sell,0.02,1.1823,1.1787,0,0,0,0
08/07/2017 04:15,08/08/2017 16:11,EURUSD,Sell,0.02,1.1797,1.1787,0,0,0,0
08/04/2017 16:22,08/07/2017 00:31,EURUSD,Buy,0.04,1.1742,1.1786,0,0,0,0
08/04/2017 16:06,08/07/2017 00:31,EURUSD,Buy,0.02,1.1768,1.1786,0,0,0,0
08/04/2017 16:00,08/07/2017 00:31,EURUSD,Buy,0.02,1.1793,1.1786,0,0,0,0
08/02/2017 19:07,08/04/2017 15:47,EURUSD,Sell,0.32,1.1882,1.1821,0,0,0,0
08/02/2017 10:29,08/04/2017 15:47,EURUSD,Sell,0.16,1.1847,1.1821,0,0,0,0
07/31/2017 17:59,08/04/2017 15:47,EURUSD,Sell,0.08,1.1811,1.1821,0,0,0,0
07/28/2017 14:30,08/04/2017 15:47,EURUSD,Sell,0.02,1.1739,1.1821,0,0,0,0
