Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
07/29/2021 10:33,07/29/2021 13:23,EURUSD,Buy,0.01,1.18076,1.18976,1.18678,1.1879600000000001,11.8,0.93,00:02:50:10,0.05%
07/29/2021 12:57,07/29/2021 13:23,EURUSD,Buy,0.01,1.18137,1.1903700000000002,1.18737,1.1879600000000001,5.9,0.44,00:00:26:07,0.03%
07/29/2021 05:09,07/29/2021 11:40,EURUSD,Buy,0.01,1.17874,1.18774,1.1847299999999998,1.18774,30.1,2.47,00:06:31:22,0.14%
07/29/2021 01:13,07/29/2021 11:38,EURUSD,Buy,0.01,1.1785299999999999,1.18753,1.18454,1.18753,29.9,2.46,00:10:25:24,0.14%
07/29/2021 01:30,07/29/2021 11:19,EURUSD,Buy,0.01,1.1785,1.1875,1.1845,1.1875,30.0,2.47,00:09:49:07,0.14%
07/29/2021 02:12,07/29/2021 11:19,EURUSD,Buy,0.01,1.1785,1.1875,1.1845,1.1875,30.0,2.47,00:09:06:51,0.14%
07/29/2021 02:44,07/29/2021 11:17,EURUSD,Buy,0.01,1.1784299999999999,1.18743,1.1844299999999999,1.18744,30.1,2.47,00:08:33:02,0.14%
07/29/2021 00:05,07/29/2021 11:16,EURUSD,Buy,0.01,1.17842,1.1874200000000001,1.18442,1.1874,29.8,2.45,00:11:11:51,0.14%
07/29/2021 01:46,07/29/2021 11:16,EURUSD,Buy,0.01,1.17842,1.1874200000000001,1.18442,1.1874,29.8,2.45,00:09:30:46,0.14%
07/29/2021 04:26,07/29/2021 11:16,EURUSD,Buy,0.01,1.1784,1.1874,1.1844,1.18741,30.1,2.47,00:06:50:46,0.14%
07/29/2021 03:23,07/29/2021 11:14,EURUSD,Buy,0.01,1.17829,1.18729,1.18429,1.18729,30.0,2.47,00:07:51:27,0.14%
07/29/2021 04:02,07/29/2021 11:14,EURUSD,Buy,0.01,1.17832,1.1873200000000002,1.18431,1.1873200000000002,30.1,2.48,00:07:12:30,0.14%
07/29/2021 03:44,07/29/2021 11:14,EURUSD,Buy,0.01,1.17822,1.1872200000000002,1.18424,1.18727,30.3,2.49,00:07:29:56,0.14%
07/29/2021 04:04,07/29/2021 11:14,EURUSD,Buy,0.01,1.17826,1.18726,1.18425,1.18727,30.2,2.48,00:07:09:56,0.14%
07/29/2021 00:53,07/29/2021 11:12,EURUSD,Buy,0.01,1.1781700000000002,1.18717,1.1844299999999999,1.18718,27.5,2.26,00:10:19:29,0.13%
07/29/2021 03:55,07/29/2021 11:12,EURUSD,Buy,0.01,1.17816,1.18716,1.1841899999999999,1.18716,29.7,2.44,00:07:17:28,0.14%
07/28/2021 21:55,07/29/2021 09:15,EURUSD,Buy,0.01,1.17735,1.18635,1.1833200000000001,1.18635,30.3,2.36,00:11:20:03,0.14%
07/28/2021 21:52,07/29/2021 09:15,EURUSD,Buy,0.01,1.1773200000000001,1.18632,1.18337,1.1863299999999999,29.6,2.31,00:11:23:02,0.13%
07/27/2021 21:32,07/29/2021 09:13,EURUSD,Buy,0.01,1.1770200000000002,1.18602,1.183,1.18601,30.1,2.31,01:11:41:43,0.13%
07/27/2021 21:45,07/29/2021 05:39,EURUSD,Buy,0.01,1.1767100000000001,1.18571,1.1827,1.18573,30.3,2.33,01:07:54:02,0.14%
07/27/2021 21:46,07/29/2021 05:39,EURUSD,Buy,0.01,1.1766299999999998,1.18563,1.18266,1.18572,30.6,2.35,01:07:53:00,0.14%
07/27/2021 21:51,07/29/2021 05:39,EURUSD,Buy,0.01,1.17666,1.18566,1.18266,1.18572,30.6,2.35,01:07:47:57,0.14%
07/27/2021 22:06,07/29/2021 05:38,EURUSD,Buy,0.01,1.1761700000000002,1.18517,1.1821700000000002,1.18519,30.2,2.32,01:07:32:14,0.14%
07/27/2021 23:06,07/29/2021 05:38,EURUSD,Buy,0.01,1.17612,1.1851200000000002,1.18212,1.1851399999999999,30.2,2.32,01:06:32:04,0.14%
07/27/2021 23:12,07/29/2021 05:38,EURUSD,Buy,0.01,1.17612,1.1851200000000002,1.18212,1.1851399999999999,30.2,2.32,01:06:25:48,0.14%
07/28/2021 05:38,07/29/2021 05:38,EURUSD,Buy,0.01,1.17619,1.18519,1.18219,1.18519,30.0,2.34,01:00:00:08,0.14%
07/28/2021 03:26,07/29/2021 05:38,EURUSD,Buy,0.01,1.1761,1.1851,1.1821,1.1851,30.0,2.34,01:02:12:04,0.14%
07/28/2021 02:59,07/29/2021 05:37,EURUSD,Buy,0.01,1.17605,1.18505,1.18205,1.18505,30.0,2.34,01:02:38:38,0.14%
07/28/2021 04:32,07/29/2021 05:02,EURUSD,Buy,0.01,1.17604,1.1850399999999999,1.18204,1.18503,29.9,2.33,01:00:29:59,0.14%
07/27/2021 22:14,07/29/2021 04:58,EURUSD,Buy,0.01,1.1759899999999999,1.18499,1.18198,1.18499,30.1,2.31,01:06:44:04,0.14%
07/27/2021 23:18,07/29/2021 04:57,EURUSD,Buy,0.01,1.1759700000000002,1.18497,1.18197,1.18497,30.0,2.3,01:05:39:51,0.14%
07/27/2021 23:34,07/28/2021 23:16,EURUSD,Buy,0.01,1.17593,1.1849299999999998,1.18193,1.1849299999999998,30.0,2.43,00:23:42:50,0.14%
07/27/2021 23:26,07/28/2021 22:59,EURUSD,Buy,0.01,1.17592,1.18492,1.18192,1.18492,30.0,2.43,00:23:33:02,0.14%
07/27/2021 23:41,07/28/2021 22:59,EURUSD,Buy,0.01,1.17585,1.18485,1.18185,1.18486,30.1,2.44,00:23:17:59,0.15%
07/28/2021 02:20,07/28/2021 22:59,EURUSD,Buy,0.01,1.17584,1.18484,1.18184,1.18486,30.2,2.49,00:20:38:07,0.15%
07/28/2021 05:10,07/28/2021 22:59,EURUSD,Buy,0.01,1.17585,1.18485,1.18185,1.18486,30.1,2.48,00:17:49:00,0.15%
07/28/2021 03:43,07/28/2021 22:51,EURUSD,Buy,0.01,1.17575,1.18475,1.18175,1.18475,30.0,2.47,00:19:08:46,0.15%
07/28/2021 02:01,07/28/2021 22:51,EURUSD,Buy,0.01,1.1757,1.1847,1.1817,1.18471,30.1,2.48,00:20:50:26,0.15%
07/28/2021 03:51,07/28/2021 22:33,EURUSD,Buy,0.01,1.17567,1.1846700000000001,1.18167,1.1846700000000001,30.0,2.47,00:18:42:11,0.15%
07/27/2021 23:55,07/28/2021 22:30,EURUSD,Buy,0.01,1.17557,1.1845700000000001,1.18156,1.18459,30.3,2.46,00:22:35:11,0.15%
07/28/2021 03:55,07/28/2021 22:24,EURUSD,Buy,0.01,1.17545,1.18445,1.1814200000000001,1.18446,30.4,2.51,00:18:29:28,0.15%
07/27/2021 15:52,07/28/2021 22:24,EURUSD,Buy,0.01,1.17543,1.1844299999999999,1.18141,1.18444,30.3,2.46,01:06:32:13,0.15%
07/26/2021 17:54,07/28/2021 22:24,EURUSD,Buy,0.01,1.17539,1.18439,1.18139,1.18439,30.0,2.39,02:04:30:23,0.14%
07/26/2021 17:25,07/28/2021 22:00,EURUSD,Buy,0.01,1.17531,1.18431,1.18131,1.1843299999999999,30.2,2.41,02:04:35:13,0.15%
07/26/2021 18:22,07/28/2021 21:48,EURUSD,Buy,0.01,1.1752,1.1842,1.1812200000000002,1.18426,30.4,2.43,02:03:26:53,0.15%
07/26/2021 20:05,07/28/2021 21:48,EURUSD,Buy,0.01,1.17521,1.18421,1.18121,1.18426,30.5,2.44,02:01:43:59,0.15%
07/26/2021 20:11,07/28/2021 21:48,EURUSD,Buy,0.01,1.17518,1.18418,1.18118,1.1841899999999999,30.1,2.4,02:01:37:56,0.15%
07/26/2021 17:28,07/28/2021 21:48,EURUSD,Buy,0.01,1.17514,1.18414,1.1811200000000002,1.18414,30.2,2.41,02:04:20:56,0.15%
07/26/2021 20:36,07/28/2021 21:48,EURUSD,Buy,0.01,1.17514,1.18414,1.1811399999999999,1.18414,30.0,2.39,02:01:12:54,0.15%
07/28/2021 21:34,07/28/2021 21:48,EURUSD,Buy,0.01,1.17506,1.1840600000000001,1.18106,1.1840600000000001,30.0,2.47,00:00:14:45,0.15%
07/28/2021 21:36,07/28/2021 21:40,EURUSD,Buy,0.01,1.17426,1.18326,1.18029,1.18326,29.7,2.45,00:00:04:41,0.15%
07/27/2021 20:57,07/28/2021 21:00,EURUSD,Buy,0.01,1.17745,1.18645,1.18345,1.17745,-60.0,-5.2,01:00:03:47,-0.32%
07/27/2021 21:10,07/28/2021 21:00,EURUSD,Buy,0.01,1.1774799999999999,1.18648,1.18347,1.17749,-59.8,-5.18,00:23:50:45,-0.31%
07/27/2021 20:03,07/28/2021 21:00,EURUSD,Buy,0.01,1.1775200000000001,1.18652,1.18351,1.1775,-60.1,-5.2,01:00:57:45,-0.31%
07/27/2021 20:26,07/28/2021 21:00,EURUSD,Buy,0.01,1.1775799999999998,1.18658,1.1835799999999999,1.1776200000000001,-59.6,-5.16,01:00:34:43,-0.31%
07/26/2021 20:16,07/27/2021 20:37,EURUSD,Buy,0.01,1.17511,1.18411,1.18111,1.18411,30.0,2.43,01:00:21:13,0.15%
07/26/2021 20:47,07/27/2021 20:37,EURUSD,Buy,0.01,1.17509,1.1840899999999999,1.18109,1.18411,30.2,2.45,00:23:50:14,0.15%
07/26/2021 21:04,07/27/2021 20:37,EURUSD,Buy,0.01,1.1750399999999999,1.18404,1.1810399999999999,1.18411,30.7,2.49,00:23:33:02,0.15%
07/27/2021 17:17,07/27/2021 20:37,EURUSD,Buy,0.01,1.17503,1.18403,1.18103,1.18403,30.0,2.47,00:03:20:12,0.15%
07/27/2021 17:35,07/27/2021 20:35,EURUSD,Buy,0.01,1.17482,1.18382,1.18082,1.18382,30.0,2.47,00:03:00:12,0.15%
07/19/2021 17:56,07/27/2021 18:14,EURUSD,Buy,0.01,1.17467,1.18367,1.18067,1.18366,29.9,2.14,08:00:18:59,0.13%
07/26/2021 21:41,07/27/2021 18:14,EURUSD,Buy,0.01,1.17461,1.18361,1.18061,1.18361,30.0,2.43,00:20:33:55,0.15%
07/26/2021 16:59,07/27/2021 18:14,EURUSD,Buy,0.01,1.17456,1.18356,1.18058,1.1835799999999999,30.0,2.43,01:01:15:53,0.15%
07/26/2021 21:43,07/27/2021 18:14,EURUSD,Buy,0.01,1.17448,1.1834799999999999,1.18048,1.1834799999999999,30.0,2.43,00:20:31:01,0.15%
07/26/2021 23:27,07/27/2021 18:12,EURUSD,Buy,0.01,1.17446,1.18346,1.18046,1.18345,29.9,2.43,00:18:45:33,0.15%
07/26/2021 23:40,07/27/2021 18:12,EURUSD,Buy,0.01,1.17446,1.18346,1.18046,1.18345,29.9,2.43,00:18:32:36,0.15%
07/27/2021 00:58,07/27/2021 18:12,EURUSD,Buy,0.01,1.1744299999999999,1.18343,1.18045,1.18343,29.8,2.46,00:17:14:03,0.15%
07/21/2021 22:29,07/27/2021 18:12,EURUSD,Buy,0.01,1.1743700000000001,1.18337,1.1803700000000001,1.18339,30.2,2.24,05:19:42:52,0.14%
07/26/2021 23:50,07/27/2021 18:11,EURUSD,Buy,0.01,1.17431,1.18331,1.18031,1.18331,30.0,2.44,00:18:21:49,0.15%
07/22/2021 14:53,07/27/2021 18:11,EURUSD,Buy,0.01,1.17424,1.18324,1.18024,1.1832799999999999,30.4,2.39,05:03:18:10,0.15%
07/26/2021 23:55,07/27/2021 18:11,EURUSD,Buy,0.01,1.1742700000000001,1.18327,1.1802700000000002,1.1832799999999999,30.1,2.44,00:18:16:09,0.15%
07/27/2021 01:03,07/27/2021 18:11,EURUSD,Buy,0.01,1.1742700000000001,1.18327,1.1802700000000002,1.1832799999999999,30.1,2.48,00:17:08:10,0.15%
07/27/2021 01:19,07/27/2021 18:11,EURUSD,Buy,0.01,1.1742299999999999,1.18323,1.18023,1.18324,30.1,2.48,00:16:51:47,0.15%
07/27/2021 01:27,07/27/2021 18:11,EURUSD,Buy,0.01,1.17415,1.18315,1.18015,1.18318,30.3,2.5,00:16:44:03,0.16%
07/27/2021 01:39,07/27/2021 18:11,EURUSD,Buy,0.01,1.1740899999999999,1.18309,1.1800899999999999,1.18315,30.6,2.53,00:16:31:45,0.16%
07/27/2021 01:40,07/27/2021 18:11,EURUSD,Buy,0.01,1.1740899999999999,1.18309,1.1800899999999999,1.18315,30.6,2.53,00:16:30:56,0.16%
07/26/2021 13:11,07/27/2021 17:59,EURUSD,Buy,0.01,1.17369,1.18269,1.17969,1.18274,30.5,2.48,01:04:48:13,0.15%
07/26/2021 13:50,07/27/2021 16:17,EURUSD,Buy,0.01,1.1736,1.1826,1.17961,1.1826,29.9,2.43,01:02:27:07,0.15%
07/26/2021 13:34,07/27/2021 16:17,EURUSD,Buy,0.01,1.17343,1.1824299999999999,1.17943,1.18246,30.3,2.46,01:02:43:00,0.15%
07/26/2021 12:42,07/27/2021 16:16,EURUSD,Buy,0.01,1.17335,1.18235,1.17936,1.18236,30.0,2.44,01:03:34:17,0.15%
07/22/2021 17:29,07/27/2021 16:16,EURUSD,Buy,0.01,1.1733,1.1823,1.17927,1.18232,30.5,2.4,04:22:47:11,0.15%
07/26/2021 13:57,07/27/2021 16:16,EURUSD,Buy,0.01,1.17325,1.18225,1.17925,1.18232,30.7,2.5,01:02:19:10,0.16%
07/26/2021 14:29,07/27/2021 16:16,EURUSD,Buy,0.01,1.17327,1.1822700000000002,1.17927,1.18231,30.4,2.47,01:01:47:10,0.16%
07/26/2021 14:35,07/27/2021 16:16,EURUSD,Buy,0.01,1.17331,1.18231,1.1793200000000001,1.18231,29.9,2.43,01:01:41:08,0.15%
07/22/2021 17:13,07/27/2021 15:31,EURUSD,Buy,0.01,1.17292,1.18192,1.17893,1.18192,29.9,2.35,04:22:18:06,0.15%
07/22/2021 17:46,07/26/2021 17:18,EURUSD,Buy,0.01,1.17258,1.1815799999999999,1.17858,1.18159,30.1,2.41,03:23:32:06,0.15%
07/26/2021 16:17,07/26/2021 17:18,EURUSD,Buy,0.01,1.17259,1.18159,1.17859,1.18159,30.0,2.48,00:01:01:07,0.16%
07/22/2021 18:11,07/26/2021 17:17,EURUSD,Buy,0.01,1.17254,1.18154,1.17854,1.18154,30.0,2.4,03:23:06:03,0.15%
07/22/2021 18:15,07/26/2021 17:16,EURUSD,Buy,0.01,1.17238,1.1813799999999999,1.17838,1.1813799999999999,30.0,2.4,03:23:01:28,0.15%
07/22/2021 18:21,07/26/2021 17:15,EURUSD,Buy,0.01,1.17218,1.18118,1.17822,1.18119,29.7,2.37,03:22:54:33,0.15%
07/23/2021 03:57,07/26/2021 16:39,EURUSD,Buy,0.01,1.17185,1.18085,1.17785,1.18085,30.0,2.44,03:12:42:00,0.16%
07/23/2021 04:44,07/26/2021 16:39,EURUSD,Buy,0.01,1.1717600000000001,1.18076,1.1777600000000001,1.18078,30.2,2.46,03:11:54:59,0.16%
07/23/2021 04:51,07/26/2021 16:39,EURUSD,Buy,0.01,1.17174,1.18074,1.17773,1.18075,30.2,2.46,03:11:47:59,0.16%
07/23/2021 02:47,07/26/2021 16:36,EURUSD,Buy,0.01,1.1714799999999999,1.18048,1.1775,1.18059,30.9,2.52,03:13:49:28,0.16%
07/22/2021 22:23,07/26/2021 16:36,EURUSD,Buy,0.01,1.17141,1.18041,1.1774,1.1804299999999999,30.3,2.43,03:18:13:02,0.16%
07/22/2021 22:56,07/26/2021 16:36,EURUSD,Buy,0.01,1.17137,1.1803700000000001,1.1774,1.1804,30.0,2.4,03:17:39:44,0.15%
07/23/2021 06:40,07/26/2021 16:36,EURUSD,Buy,0.01,1.17129,1.18029,1.17729,1.18031,30.2,2.46,03:09:56:00,0.16%
07/23/2021 05:21,07/26/2021 16:35,EURUSD,Buy,0.01,1.1712,1.1802,1.17723,1.18022,29.9,2.43,03:11:14:56,0.16%
07/23/2021 05:52,07/26/2021 16:35,EURUSD,Buy,0.01,1.17124,1.18024,1.17723,1.18024,30.1,2.45,03:10:43:12,0.16%
07/22/2021 21:26,07/26/2021 16:35,EURUSD,Buy,0.01,1.17109,1.1800899999999999,1.1771,1.18014,30.4,2.44,03:19:09:55,0.16%
07/23/2021 09:27,07/26/2021 16:35,EURUSD,Buy,0.01,1.17113,1.18013,1.17715,1.18014,29.9,2.43,03:07:08:55,0.16%
07/23/2021 09:38,07/26/2021 16:35,EURUSD,Buy,0.01,1.17111,1.18011,1.17711,1.18014,30.3,2.47,03:06:57:55,0.16%
07/22/2021 18:37,07/26/2021 10:25,EURUSD,Buy,0.01,1.1710200000000002,1.18002,1.1770399999999999,1.18001,29.7,2.38,03:15:48:33,0.15%
07/23/2021 00:02,07/26/2021 10:25,EURUSD,Buy,0.01,1.17099,1.1799899999999999,1.17697,1.1799899999999999,30.2,2.46,03:10:22:33,0.16%
07/22/2021 23:44,07/26/2021 10:25,EURUSD,Buy,0.01,1.17095,1.17995,1.17695,1.17997,30.2,2.42,03:10:41:04,0.16%
07/23/2021 08:51,07/26/2021 10:24,EURUSD,Buy,0.01,1.17083,1.17983,1.17682,1.17983,30.1,2.45,03:01:33:25,0.16%
07/23/2021 09:55,07/26/2021 10:24,EURUSD,Buy,0.01,1.1708,1.1798,1.1768,1.17981,30.1,2.45,03:00:29:24,0.16%
07/22/2021 18:40,07/26/2021 10:24,EURUSD,Buy,0.01,1.1707100000000001,1.17971,1.17672,1.1797799999999998,30.6,2.45,03:15:44:30,0.16%
07/23/2021 12:27,07/26/2021 10:24,EURUSD,Buy,0.01,1.17078,1.1797799999999998,1.17678,1.1797799999999998,30.0,2.44,02:21:57:30,0.16%
07/23/2021 13:53,07/26/2021 10:24,EURUSD,Buy,0.01,1.1706299999999998,1.17963,1.17664,1.17979,31.5,2.57,02:20:31:28,0.17%
07/23/2021 13:16,07/26/2021 10:24,EURUSD,Buy,0.01,1.17045,1.17945,1.17645,1.17946,30.1,2.45,02:21:08:22,0.16%
07/23/2021 13:17,07/26/2021 10:24,EURUSD,Buy,0.01,1.17041,1.17941,1.1763700000000001,1.1794200000000001,30.5,2.49,02:21:07:10,0.16%
07/23/2021 14:25,07/26/2021 10:24,EURUSD,Buy,0.01,1.17042,1.1794200000000001,1.17642,1.17944,30.2,2.46,02:19:59:12,0.16%
07/22/2021 20:01,07/26/2021 10:24,EURUSD,Buy,0.01,1.17025,1.17925,1.17626,1.17933,30.7,2.46,03:14:23:03,0.16%
07/23/2021 13:24,07/26/2021 10:24,EURUSD,Buy,0.01,1.17019,1.17919,1.17619,1.1792799999999999,30.9,2.52,02:21:00:02,0.17%
07/22/2021 20:37,07/26/2021 10:17,EURUSD,Buy,0.01,1.16987,1.17887,1.1758600000000001,1.1789100000000001,30.5,2.45,03:13:40:05,0.16%
07/20/2021 00:46,07/22/2021 16:16,EURUSD,Buy,0.01,1.174,1.183,1.18,1.1830200000000002,30.2,2.32,02:15:29:36,0.15%
07/19/2021 21:36,07/22/2021 16:16,EURUSD,Buy,0.01,1.17395,1.18295,1.17995,1.1829399999999999,29.9,2.26,02:18:40:08,0.15%
07/20/2021 00:54,07/22/2021 16:16,EURUSD,Buy,0.01,1.17395,1.18295,1.17993,1.1829399999999999,30.1,2.31,02:15:22:22,0.15%
07/19/2021 23:54,07/22/2021 16:16,EURUSD,Buy,0.01,1.17393,1.18293,1.17993,1.18293,30.0,2.27,02:16:22:11,0.15%
07/20/2021 00:55,07/22/2021 16:16,EURUSD,Buy,0.01,1.17391,1.1829100000000001,1.17992,1.1829100000000001,29.9,2.3,02:15:21:04,0.15%
07/19/2021 23:30,07/22/2021 16:16,EURUSD,Buy,0.01,1.1737799999999998,1.18278,1.1797799999999998,1.18279,30.1,2.27,02:16:46:04,0.15%
07/19/2021 22:47,07/22/2021 16:16,EURUSD,Buy,0.01,1.17374,1.18274,1.17975,1.18275,30.0,2.27,02:17:28:57,0.15%
07/19/2021 22:58,07/22/2021 16:16,EURUSD,Buy,0.01,1.17373,1.1827299999999998,1.17972,1.18275,30.3,2.29,02:17:17:48,0.15%
07/19/2021 23:20,07/22/2021 16:16,EURUSD,Buy,0.01,1.17372,1.18272,1.17973,1.18271,29.8,2.25,02:16:56:01,0.15%
07/19/2021 23:21,07/22/2021 16:16,EURUSD,Buy,0.01,1.17373,1.1827299999999998,1.17973,1.18275,30.2,2.28,02:16:54:59,0.15%
07/20/2021 00:59,07/22/2021 16:16,EURUSD,Buy,0.01,1.17372,1.18272,1.17972,1.18271,29.9,2.3,02:15:17:02,0.15%
07/20/2021 01:21,07/22/2021 16:16,EURUSD,Buy,0.01,1.17372,1.18272,1.17972,1.18271,29.9,2.3,02:14:54:59,0.15%
07/20/2021 05:06,07/22/2021 16:16,EURUSD,Buy,0.01,1.17374,1.18274,1.17974,1.18275,30.1,2.31,02:11:10:02,0.15%
07/21/2021 20:41,07/22/2021 16:16,EURUSD,Buy,0.01,1.17373,1.1827299999999998,1.17973,1.18275,30.2,2.36,00:19:35:02,0.16%
07/20/2021 05:08,07/22/2021 16:16,EURUSD,Buy,0.01,1.17365,1.18265,1.17965,1.18264,29.9,2.3,02:11:07:59,0.16%
07/21/2021 20:57,07/22/2021 16:16,EURUSD,Buy,0.01,1.17367,1.18267,1.17967,1.18268,30.1,2.36,00:19:19:00,0.16%
07/19/2021 20:07,07/22/2021 16:16,EURUSD,Buy,0.01,1.17362,1.18262,1.17964,1.18261,29.7,2.24,02:20:08:58,0.15%
07/19/2021 20:55,07/22/2021 16:16,EURUSD,Buy,0.01,1.17355,1.18255,1.17954,1.18256,30.2,2.28,02:19:21:00,0.16%
07/19/2021 21:09,07/22/2021 16:16,EURUSD,Buy,0.01,1.1736,1.1826,1.1796,1.18261,30.1,2.28,02:19:07:00,0.15%
07/21/2021 21:01,07/22/2021 16:15,EURUSD,Buy,0.01,1.17351,1.18251,1.17951,1.18251,30.0,2.35,00:19:14:47,0.16%
07/20/2021 04:00,07/22/2021 16:15,EURUSD,Buy,0.01,1.1735,1.1825,1.1795,1.1825,30.0,2.31,02:12:15:39,0.16%
07/19/2021 21:11,07/22/2021 16:15,EURUSD,Buy,0.01,1.17346,1.18246,1.17946,1.18245,29.9,2.26,02:19:04:36,0.16%
07/19/2021 22:18,07/22/2021 16:15,EURUSD,Buy,0.01,1.17344,1.18244,1.17944,1.18245,30.1,2.28,02:17:57:37,0.16%
07/20/2021 03:13,07/22/2021 16:15,EURUSD,Buy,0.01,1.1734200000000001,1.18242,1.1794200000000001,1.18245,30.3,2.33,02:13:02:37,0.16%
07/20/2021 04:04,07/22/2021 16:15,EURUSD,Buy,0.01,1.1733799999999999,1.18238,1.17937,1.18248,31.1,2.4,02:12:11:34,0.16%
07/21/2021 20:03,07/22/2021 16:15,EURUSD,Buy,0.01,1.17341,1.18241,1.17941,1.18245,30.4,2.38,00:20:12:37,0.16%
07/20/2021 02:26,07/22/2021 16:11,EURUSD,Buy,0.01,1.17323,1.18223,1.17923,1.18224,30.1,2.32,02:13:44:53,0.16%
07/21/2021 18:15,07/22/2021 16:11,EURUSD,Buy,0.01,1.17305,1.18205,1.1790399999999999,1.18206,30.2,2.36,00:21:56:29,0.16%
07/22/2021 14:57,07/22/2021 16:11,EURUSD,Buy,0.01,1.17305,1.18205,1.17905,1.18206,30.1,2.49,00:01:14:29,0.17%
07/21/2021 17:34,07/22/2021 16:10,EURUSD,Buy,0.01,1.1729,1.1819,1.17889,1.1819,30.1,2.36,00:22:36:29,0.16%
07/20/2021 08:11,07/22/2021 16:10,EURUSD,Buy,0.01,1.17274,1.18174,1.1787100000000001,1.18174,30.3,2.33,02:07:59:13,0.16%
07/20/2021 09:04,07/22/2021 16:09,EURUSD,Buy,0.01,1.17238,1.1813799999999999,1.17838,1.1813799999999999,30.0,2.31,02:07:05:42,0.16%
07/20/2021 09:10,07/22/2021 14:48,EURUSD,Buy,0.01,1.17228,1.1812799999999999,1.17832,1.18129,29.7,2.28,02:05:38:36,0.16%
07/20/2021 08:47,07/22/2021 14:47,EURUSD,Buy,0.01,1.1721,1.1811,1.1781,1.1809,28.0,2.14,02:06:00:34,0.15%
07/21/2021 12:44,07/21/2021 22:22,EURUSD,Buy,0.01,1.17144,1.18044,1.17744,1.18045,30.1,2.49,00:09:38:00,0.17%
07/21/2021 12:49,07/21/2021 18:26,EURUSD,Buy,0.01,1.17115,1.18015,1.17715,1.18014,29.9,2.47,00:05:37:38,0.17%
07/20/2021 16:55,07/21/2021 18:23,EURUSD,Buy,0.01,1.17086,1.1798600000000001,1.17686,1.1798600000000001,30.0,2.44,01:01:28:58,0.17%
07/20/2021 17:46,07/21/2021 17:41,EURUSD,Buy,0.01,1.17057,1.17957,1.1765700000000001,1.17959,30.2,2.46,00:23:55:00,0.17%
07/20/2021 16:16,07/21/2021 17:26,EURUSD,Buy,0.01,1.1702,1.1792,1.1762,1.1792200000000002,30.2,2.46,01:01:10:38,0.17%
07/20/2021 16:32,07/21/2021 16:51,EURUSD,Buy,0.01,1.1698600000000001,1.17886,1.1758600000000001,1.17887,30.1,2.45,01:00:19:00,0.17%
07/20/2021 16:35,07/21/2021 16:50,EURUSD,Buy,0.01,1.1697600000000001,1.17876,1.17574,1.17878,30.4,2.48,01:00:15:56,0.18%
07/19/2021 17:37,07/21/2021 10:32,EURUSD,Buy,0.01,1.17534,1.18434,1.18134,1.1753200000000001,-60.2,-5.26,01:16:55:33,-0.37%
07/19/2021 17:32,07/21/2021 10:10,EURUSD,Buy,0.01,1.17545,1.18445,1.18145,1.17546,-59.9,-5.24,01:16:38:33,-0.37%
07/19/2021 16:38,07/20/2021 16:32,EURUSD,Buy,0.01,1.17571,1.18471,1.1817,1.1756799999999998,-60.2,-5.22,00:23:54:54,-0.37%
07/14/2021 16:51,07/20/2021 16:15,EURUSD,Buy,0.01,1.17614,1.1851399999999999,1.18212,1.17605,-60.7,-5.47,05:23:24:05,-0.38%
07/14/2021 18:50,07/20/2021 16:15,EURUSD,Buy,0.01,1.17614,1.1851399999999999,1.18214,1.17605,-60.9,-5.49,05:21:25:05,-0.38%
07/13/2021 17:55,07/20/2021 16:15,EURUSD,Buy,0.01,1.17616,1.18516,1.18215,1.17603,-61.2,-5.55,06:22:20:04,-0.38%
07/15/2021 05:13,07/20/2021 16:15,EURUSD,Buy,0.01,1.1763,1.1853,1.1823,1.1762700000000001,-60.3,-5.31,05:11:02:03,-0.37%
07/19/2021 16:18,07/19/2021 17:00,EURUSD,Buy,0.01,1.17344,1.18244,1.1794,1.18245,30.5,2.52,00:00:42:45,0.17%
07/19/2021 16:01,07/19/2021 16:31,EURUSD,Buy,0.01,1.17258,1.1815799999999999,1.17862,1.1816200000000001,30.0,2.48,00:00:30:46,0.17%
07/19/2021 12:54,07/19/2021 16:25,EURUSD,Buy,0.01,1.17172,1.18072,1.17777,1.18074,29.7,2.46,00:03:31:52,0.17%
07/19/2021 14:33,07/19/2021 16:25,EURUSD,Buy,0.01,1.17157,1.1805700000000001,1.17755,1.1805700000000001,30.2,2.5,00:01:52:52,0.17%
07/19/2021 13:22,07/19/2021 16:25,EURUSD,Buy,0.01,1.1714,1.1804,1.17739,1.1804,30.1,2.49,00:03:03:31,0.17%
07/19/2021 13:27,07/19/2021 16:24,EURUSD,Buy,0.01,1.17135,1.18035,1.17735,1.18038,30.3,2.51,00:02:57:28,0.18%
07/19/2021 14:01,07/19/2021 16:24,EURUSD,Buy,0.01,1.17127,1.1802700000000002,1.17726,1.18029,30.3,2.51,00:02:23:29,0.17%
07/19/2021 14:46,07/19/2021 16:24,EURUSD,Buy,0.01,1.1713200000000001,1.18032,1.1773200000000001,1.1803299999999999,30.1,2.49,00:01:38:29,0.17%
07/19/2021 15:02,07/19/2021 16:21,EURUSD,Buy,0.01,1.17089,1.1798899999999999,1.1769100000000001,1.1799,29.9,2.47,00:01:19:53,0.17%
