Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/04/2020 10:42,08/04/2020 12:06,EURUSD,Buy,0.03,1.18021,1.1795799999999999,-6.300000000001305,-2.1000000000003913,0,0
08/04/2020 10:48,08/04/2020 12:06,EURUSD,Buy,0.04,1.17967,1.1795799999999999,-0.9000000000014552,-0.6400000000005821,0,0
08/04/2020 10:53,08/04/2020 12:06,EURUSD,Buy,0.06,1.179,1.1795799999999999,5.799999999998029,3.059999999998817,0,0
08/04/2020 11:22,08/04/2020 12:06,EURUSD,Buy,0.08,1.17835,1.1795799999999999,12.299999999998423,9.27999999999874,0,0
08/04/2020 11:32,08/04/2020 12:06,EURUSD,Buy,0.11,1.17771,1.1795799999999999,18.699999999998163,19.79999999999798,0,0
08/04/2020 11:59,08/04/2020 12:46,GBPUSD,Buy,0.01,1.3074700000000001,1.30774,2.6999999999977042,0.19999999999977042,0,0
08/04/2020 12:08,08/04/2020 12:46,GBPUSD,Buy,0.01,1.30684,1.30774,8.999999999999009,0.8299999999999009,0,0
08/04/2020 12:18,08/04/2020 12:46,GBPUSD,Buy,0.02,1.3063,1.30774,14.399999999998858,2.739999999999772,0,0
08/04/2020 12:47,08/04/2020 12:52,GBPUSD,Sell,0.01,1.30756,1.30654,10.200000000000209,0.9500000000000209,0,0
08/04/2020 10:53,08/04/2020 12:56,EURCHF,Sell,0.02,1.07891,1.07867,2.4000000000001798,0.34000000000003594,0,0
08/04/2020 11:10,08/04/2020 12:56,EURCHF,Sell,0.03,1.07956,1.07866,9.00000000000123,2.490000000000369,0,0
08/04/2020 11:31,08/04/2020 12:56,EURCHF,Sell,0.04,1.08019,1.07866,15.300000000000313,5.840000000000126,0,0
08/04/2020 05:42,08/04/2020 13:38,EURUSD,Sell,0.22,1.1772200000000002,1.1779600000000001,-7.399999999999629,-17.819999999999183,0,0
08/04/2020 09:59,08/04/2020 13:38,EURUSD,Sell,0.3,1.1779,1.1779600000000001,-0.6000000000017103,-3.9000000000051305,0,0
08/04/2020 10:18,08/04/2020 13:38,EURUSD,Sell,0.42,1.1785299999999999,1.1779600000000001,5.699999999997374,20.99999999998897,0,0
08/04/2020 12:35,08/04/2020 13:38,EURUSD,Sell,0.16,1.18028,1.1779600000000001,23.199999999998777,35.999999999998046,0,0
08/04/2020 10:27,08/04/2020 13:38,EURUSD,Sell,0.58,1.17924,1.1779600000000001,12.799999999999478,70.17999999999698,0,0
08/04/2020 10:32,08/04/2020 13:38,EURUSD,Sell,0.81,1.17971,1.1779600000000001,17.499999999999183,136.0799999999934,0,0
08/04/2020 12:56,08/04/2020 13:57,EURCHF,Sell,0.02,1.0784,1.07778,6.200000000000649,1.10000000000013,0,0
08/04/2020 13:19,08/04/2020 13:57,EURCHF,Sell,0.03,1.07901,1.07778,12.300000000000644,3.480000000000193,0,0
08/04/2020 13:39,08/04/2020 14:02,EURUSD,Sell,0.03,1.1776200000000001,1.17661,10.100000000001774,2.8200000000005327,0,0
08/04/2020 14:03,08/04/2020 14:35,EURUSD,Sell,0.03,1.17654,1.17585,6.899999999998574,1.859999999999572,0,0
08/04/2020 14:10,08/04/2020 14:35,EURUSD,Sell,0.04,1.17706,1.17585,12.099999999999334,4.559999999999734,0,0
08/04/2020 13:58,08/04/2020 14:52,EURCHF,Sell,0.02,1.07746,1.07645,10.100000000001774,1.880000000000355,0,0
08/04/2020 14:36,08/04/2020 15:40,EURUSD,Sell,0.03,1.17565,1.17539,2.60000000000149,0.570000000000447,0,0
08/04/2020 14:56,08/04/2020 15:40,EURUSD,Sell,0.04,1.1761700000000002,1.17539,7.80000000000225,2.8400000000008996,0,0
08/04/2020 15:18,08/04/2020 15:40,EURUSD,Sell,0.06,1.17688,1.17539,14.899999999999913,8.519999999999948,0,0
08/04/2020 14:53,08/04/2020 15:40,EURCHF,Sell,0.02,1.07618,1.07514,10.399999999999299,1.9399999999998598,0,0
08/04/2020 15:41,08/04/2020 15:51,EURUSD,Sell,0.03,1.17458,1.17357,10.099999999999554,2.8199999999998666,0,0
08/04/2020 15:52,08/04/2020 16:58,EURUSD,Sell,0.03,1.17305,1.1723299999999999,7.200000000000539,1.9500000000001616,0,0
08/04/2020 16:35,08/04/2020 16:58,EURUSD,Sell,0.04,1.17361,1.1723299999999999,12.800000000001699,4.84000000000068,0,0
08/04/2020 13:48,08/04/2020 17:00,GBPUSD,Buy,0.04,1.3039399999999999,1.3012,-27.399999999999647,-11.23999999999986,0,0
08/04/2020 13:39,08/04/2020 17:00,GBPUSD,Buy,0.03,1.30473,1.30118,-35.49999999999942,-10.859999999999825,0,0
08/04/2020 13:57,08/04/2020 17:00,GBPUSD,Buy,0.05,1.30321,1.3012,-20.100000000000673,-10.400000000000336,0,0
08/04/2020 13:33,08/04/2020 17:00,GBPUSD,Buy,0.02,1.30549,1.30118,-43.100000000000364,-8.760000000000073,0,0
08/04/2020 14:19,08/04/2020 17:00,GBPUSD,Buy,0.07,1.30246,1.3012,-12.600000000000389,-9.310000000000272,0,0
08/04/2020 12:53,08/04/2020 17:00,GBPUSD,Buy,0.01,1.3067600000000001,1.30118,-55.800000000001404,-5.650000000000141,0,0
08/04/2020 12:59,08/04/2020 17:00,GBPUSD,Buy,0.01,1.30623,1.30118,-50.499999999999986,-5.119999999999999,0,0
08/04/2020 14:52,08/04/2020 17:00,GBPUSD,Buy,0.1,1.3017,1.30118,-5.20000000000076,-5.900000000000761,0,0
08/04/2020 15:34,08/04/2020 17:00,GBPUSD,Buy,0.14,1.3012,1.3012,0.0,-0.98,0,0
08/04/2020 15:41,08/04/2020 17:00,GBPUSD,Buy,0.19,1.2995700000000001,1.3012,16.299999999997983,29.639999999996167,0,0
08/04/2020 15:44,08/04/2020 17:00,GBPUSD,Buy,0.27,1.2990000000000002,1.30118,21.799999999998487,56.96999999999592,0,0
08/04/2020 15:53,08/04/2020 17:00,GBPUSD,Buy,0.37,1.29839,1.3012,28.099999999999792,101.37999999999923,0,0
08/04/2020 17:01,08/04/2020 17:07,GBPUSD,Buy,0.01,1.30132,1.3024,10.799999999999699,1.00999999999997,0,0
08/04/2020 13:44,08/04/2020 17:26,EURCHF,Buy,0.28,1.07854,1.07685,-16.899999999999693,-49.27999999999915,0,0
08/04/2020 10:56,08/04/2020 17:26,EURCHF,Buy,0.2,1.0791,1.07685,-22.499999999998632,-46.39999999999726,0,0
08/04/2020 13:51,08/04/2020 17:26,EURCHF,Buy,0.39,1.07794,1.07685,-10.899999999998133,-45.23999999999272,0,0
08/03/2020 19:42,08/04/2020 17:26,EURCHF,Buy,0.14,1.0796700000000001,1.07685,-28.200000000000447,-40.460000000000626,0,0
08/03/2020 19:32,08/04/2020 17:26,EURCHF,Buy,0.1,1.08019,1.07685,-33.39999999999898,-34.099999999998985,0,0
08/04/2020 14:01,08/04/2020 17:26,EURCHF,Buy,0.54,1.07738,1.07685,-5.299999999999194,-32.39999999999565,0,0
08/03/2020 18:38,08/04/2020 17:26,EURCHF,Buy,0.07,1.08077,1.07685,-39.199999999999235,-27.929999999999467,0,0
08/03/2020 17:59,08/04/2020 17:26,EURCHF,Buy,0.05,1.08128,1.07685,-44.29999999999934,-22.499999999999677,0,0
08/03/2020 17:58,08/04/2020 17:26,EURCHF,Buy,0.04,1.08198,1.07685,-51.29999999999857,-20.79999999999943,0,0
08/03/2020 17:56,08/04/2020 17:26,EURCHF,Buy,0.03,1.0826200000000001,1.07685,-57.70000000000053,-17.52000000000016,0,0
08/03/2020 17:40,08/04/2020 17:26,EURCHF,Buy,0.02,1.08334,1.07685,-64.89999999999884,-13.11999999999977,0,0
08/04/2020 14:24,08/04/2020 17:26,EURCHF,Buy,0.75,1.07687,1.07685,-0.1999999999990898,-6.749999999993173,0,0
08/04/2020 15:03,08/04/2020 17:26,EURCHF,Buy,1.04,1.07634,1.07685,5.1000000000001044,45.760000000001085,0,0
08/04/2020 15:33,08/04/2020 17:26,EURCHF,Buy,1.45,1.07561,1.07685,12.400000000001299,169.65000000001882,0,0
08/04/2020 15:41,08/04/2020 17:26,EURCHF,Buy,2.01,1.07481,1.07685,20.400000000000418,395.9700000000084,0,0
08/04/2020 15:53,08/04/2020 17:26,EURCHF,Buy,2.79,1.07429,1.07685,25.600000000001177,694.7100000000329,0,0
08/04/2020 17:08,08/04/2020 17:27,GBPUSD,Buy,0.01,1.30243,1.30346,10.300000000000864,0.9600000000000865,0,0
08/04/2020 17:28,08/04/2020 17:41,GBPUSD,Buy,0.01,1.30361,1.3042799999999999,6.699999999999484,0.5999999999999485,0,0
08/04/2020 17:33,08/04/2020 17:41,GBPUSD,Buy,0.01,1.30295,1.30429,13.399999999998968,1.269999999999897,0,0
08/04/2020 13:53,08/04/2020 17:41,EURUSD,Buy,0.16,1.17705,1.17526,-17.899999999999583,-29.759999999999334,0,0
08/04/2020 14:22,08/04/2020 17:41,EURUSD,Buy,0.22,1.1765,1.17526,-12.400000000001299,-28.820000000002857,0,0
08/04/2020 13:51,08/04/2020 17:41,EURUSD,Buy,0.11,1.17764,1.17526,-23.800000000000487,-26.950000000000536,0,0
08/04/2020 13:36,08/04/2020 17:41,EURUSD,Buy,0.08,1.17815,1.17526,-28.900000000000592,-23.680000000000476,0,0
08/04/2020 13:10,08/04/2020 17:41,EURUSD,Buy,0.06,1.1788,1.17526,-35.400000000000986,-21.660000000000593,0,0
08/04/2020 13:07,08/04/2020 17:41,EURUSD,Buy,0.04,1.17931,1.17526,-40.500000000001094,-16.480000000000437,0,0
08/04/2020 14:36,08/04/2020 17:41,EURUSD,Buy,0.3,1.17581,1.17526,-5.5000000000005045,-18.600000000001515,0,0
08/04/2020 12:07,08/04/2020 17:41,EURUSD,Buy,0.03,1.17981,1.17526,-45.50000000000054,-13.860000000000163,0,0
08/04/2020 15:41,08/04/2020 17:41,EURUSD,Buy,0.42,1.17477,1.17526,4.899999999998794,17.639999999994934,0,0
08/04/2020 15:44,08/04/2020 17:41,EURUSD,Buy,0.58,1.1742,1.17526,10.600000000000609,57.42000000000353,0,0
08/04/2020 15:52,08/04/2020 17:41,EURUSD,Buy,0.81,1.17324,1.17526,20.199999999999108,157.9499999999928,0,0
08/04/2020 15:54,08/04/2020 17:41,EURUSD,Buy,1.12,1.17229,1.17526,29.69999999999917,324.79999999999075,0,0
08/04/2020 17:42,08/04/2020 18:16,EURUSD,Buy,0.03,1.1754200000000001,1.17648,10.599999999998388,2.969999999999517,0,0
08/04/2020 17:27,08/04/2020 19:53,EURCHF,Buy,0.02,1.07708,1.07766,5.800000000000249,1.02000000000005,0,0
08/04/2020 18:08,08/04/2020 19:53,EURCHF,Buy,0.03,1.07636,1.07766,13.000000000000789,3.6900000000002366,0,0
08/04/2020 18:16,08/04/2020 19:55,EURUSD,Buy,0.03,1.1766,1.1776200000000001,10.200000000000209,2.850000000000063,0,0
08/04/2020 19:56,08/04/2020 21:04,EURUSD,Buy,0.03,1.1776799999999998,1.17868,10.000000000001119,2.790000000000336,0,0
08/04/2020 17:42,08/04/2020 21:32,GBPUSD,Sell,0.01,1.30399,1.30494,-9.500000000000064,-1.0200000000000062,0,0
08/04/2020 17:48,08/04/2020 21:32,GBPUSD,Sell,0.01,1.30461,1.30494,-3.2999999999994145,-0.39999999999994146,0,0
08/04/2020 17:52,08/04/2020 21:32,GBPUSD,Sell,0.02,1.30522,1.30494,2.80000000000058,0.4200000000001159,0,0
08/04/2020 18:18,08/04/2020 21:32,GBPUSD,Sell,0.03,1.30572,1.30494,7.800000000000029,2.1300000000000088,0,0
08/04/2020 18:41,08/04/2020 21:32,GBPUSD,Sell,0.04,1.3063,1.30495,13.499999999999623,5.11999999999985,0,0
08/04/2020 20:17,08/04/2020 21:32,GBPUSD,Sell,0.05,1.30682,1.30494,18.800000000001038,9.05000000000052,0,0
08/04/2020 21:05,08/04/2020 22:09,EURUSD,Buy,0.03,1.17916,1.17916,0.0,-0.20999999999999996,0,0
08/04/2020 21:08,08/04/2020 22:09,EURUSD,Buy,0.04,1.17864,1.17916,5.20000000000076,1.8000000000003038,0,0
08/04/2020 21:28,08/04/2020 22:09,EURUSD,Buy,0.06,1.17814,1.17916,10.200000000000209,5.700000000000126,0,0
08/04/2020 21:35,08/04/2020 22:09,EURUSD,Buy,0.08,1.17757,1.17916,15.899999999999803,12.159999999999844,0,0
08/04/2020 22:10,08/05/2020 02:48,EURUSD,Buy,0.03,1.17939,1.18039,10.000000000001119,2.790000000000336,0,0
08/05/2020 02:49,08/05/2020 05:43,EURUSD,Buy,0.03,1.18061,1.18184,12.300000000000644,3.480000000000193,0,0
08/04/2020 21:33,08/05/2020 09:19,GBPUSD,Sell,0.01,1.30463,1.3070700000000002,-24.400000000002198,-2.51000000000022,0,0
08/04/2020 21:50,08/05/2020 09:19,GBPUSD,Sell,0.01,1.3052,1.3070700000000002,-18.700000000002603,-1.9400000000002604,0,0
08/04/2020 22:09,08/05/2020 09:19,GBPUSD,Sell,0.02,1.30584,1.3070700000000002,-12.300000000002864,-2.600000000000573,0,0
08/04/2020 22:13,08/05/2020 09:19,GBPUSD,Sell,0.03,1.30644,1.3070700000000002,-6.300000000001305,-2.1000000000003913,0,0
08/04/2020 22:35,08/05/2020 09:19,GBPUSD,Sell,0.04,1.30705,1.30703,0.20000000000131024,-0.19999999999947587,0,0
08/05/2020 02:47,08/05/2020 09:19,GBPUSD,Sell,0.05,1.30756,1.30703,5.300000000001415,2.3000000000007073,0,0
08/05/2020 02:56,08/05/2020 09:19,GBPUSD,Sell,0.07,1.30815,1.3070700000000002,10.799999999997478,7.0699999999982355,0,0
08/05/2020 05:56,08/05/2020 09:19,GBPUSD,Sell,0.1,1.30867,1.3070700000000002,15.999999999998238,15.299999999998239,0,0
08/05/2020 07:44,08/05/2020 09:19,GBPUSD,Sell,0.14,1.30921,1.30703,21.800000000000708,29.540000000000997,0,0
08/05/2020 05:44,08/05/2020 09:51,EURUSD,Buy,0.03,1.182,1.18201,0.10000000000065512,-0.17999999999980343,0,0
08/05/2020 06:17,08/05/2020 09:51,EURUSD,Buy,0.04,1.1815,1.18201,5.1000000000001044,1.7600000000000418,0,0
08/05/2020 08:54,08/05/2020 09:51,EURUSD,Buy,0.06,1.18095,1.18201,10.600000000000609,5.940000000000366,0,0
08/05/2020 08:59,08/05/2020 09:51,EURUSD,Buy,0.08,1.18044,1.18201,15.700000000000713,12.000000000000572,0,0
08/05/2020 09:45,08/05/2020 11:09,GBPUSD,Sell,0.02,1.30799,1.30938,-13.900000000000023,-2.920000000000005,0,0
08/05/2020 09:20,08/05/2020 11:09,GBPUSD,Sell,0.01,1.30687,1.30938,-25.100000000000122,-2.5800000000000125,0,0
08/05/2020 09:35,08/05/2020 11:09,GBPUSD,Sell,0.01,1.30738,1.30938,-20.000000000000018,-2.070000000000002,0,0
08/05/2020 09:52,08/05/2020 11:09,GBPUSD,Sell,0.03,1.30923,1.30938,-1.500000000000945,-0.6600000000002836,0,0
08/05/2020 10:06,08/05/2020 11:09,GBPUSD,Sell,0.04,1.3098100000000001,1.30938,4.300000000001525,1.44000000000061,0,0
08/05/2020 10:19,08/05/2020 11:09,GBPUSD,Sell,0.05,1.31049,1.30938,11.099999999999444,5.199999999999722,0,0
08/05/2020 10:24,08/05/2020 11:09,GBPUSD,Sell,0.07,1.311,1.30941,15.899999999999803,10.639999999999862,0,0
08/05/2020 10:43,08/05/2020 11:09,GBPUSD,Sell,0.1,1.31168,1.30938,22.999999999999687,22.299999999999688,0,0
08/05/2020 11:09,08/05/2020 11:20,GBPUSD,Sell,0.01,1.30912,1.30799,11.300000000000754,1.0600000000000755,0,0
08/05/2020 11:21,08/05/2020 11:29,GBPUSD,Sell,0.01,1.30741,1.30618,12.300000000000644,1.1600000000000645,0,0
08/05/2020 09:52,08/05/2020 11:47,EURUSD,Buy,0.03,1.1823700000000001,1.18244,0.6999999999979245,-6.226352766702802e-13,0,0
08/05/2020 10:01,08/05/2020 11:47,EURUSD,Buy,0.04,1.18185,1.18244,5.899999999998684,2.079999999999474,0,0
08/05/2020 11:20,08/05/2020 11:47,EURUSD,Buy,0.06,1.18139,1.18244,10.499999999999954,5.879999999999973,0,0
08/05/2020 11:31,08/05/2020 11:47,EURUSD,Buy,0.08,1.18088,1.18242,15.400000000000968,11.760000000000776,0,0
08/05/2020 11:48,08/05/2020 11:52,EURUSD,Buy,0.03,1.1828299999999998,1.1838899999999999,10.600000000000609,2.970000000000183,0,0
08/05/2020 11:53,08/05/2020 12:44,EURUSD,Buy,0.03,1.18418,1.18487,6.900000000000794,1.8600000000002381,0,0
08/05/2020 12:07,08/05/2020 12:44,EURUSD,Buy,0.04,1.18361,1.18487,12.600000000000389,4.760000000000156,0,0
08/04/2020 19:54,08/05/2020 13:15,EURCHF,Buy,0.02,1.07794,1.07825,3.1000000000003247,0.4800000000000649,0,0
08/04/2020 22:04,08/05/2020 13:15,EURCHF,Buy,0.03,1.07731,1.07825,9.399999999999409,2.609999999999823,0,0
08/05/2020 11:40,08/05/2020 13:15,EURCHF,Buy,0.04,1.07675,1.07825,14.999999999998348,5.71999999999934,0,0
08/05/2020 12:45,08/05/2020 13:18,EURUSD,Buy,15.01,1.1854799999999999,1.18476,-7.199999999998319,-1185.7899999997476,0,0
08/05/2020 12:47,08/05/2020 13:56,EURUSD,Sell,42.02,1.18594,1.18363,23.100000000000342,9412.480000000145,0,0
08/05/2020 12:46,08/05/2020 13:56,EURUSD,Sell,30.23,1.18539,1.18359,18.000000000000238,5229.790000000072,0,0
08/05/2020 12:42,08/05/2020 13:56,EURUSD,Sell,21.75,1.18464,1.1836,10.399999999999299,2109.7499999998477,0,0
08/05/2020 11:53,08/05/2020 13:56,EURUSD,Sell,15.65,1.18401,1.18351,4.999999999999449,672.9499999999138,0,0
08/05/2020 11:51,08/05/2020 13:56,EURUSD,Sell,11.26,1.1830399999999999,1.18345,-4.100000000000215,-540.4800000000241,0,0
08/05/2020 02:56,08/05/2020 13:56,EURUSD,Sell,4.19,1.18125,1.1834200000000001,-21.700000000002273,-938.5600000000953,0,0
08/04/2020 22:56,08/05/2020 13:56,EURUSD,Sell,2.17,1.18018,1.1834799999999999,-32.999999999998586,-731.2899999999694,0,0
08/05/2020 05:44,08/05/2020 13:56,EURUSD,Sell,5.83,1.18182,1.1834799999999999,-16.599999999997728,-1008.5899999998675,0,0
08/05/2020 02:55,08/05/2020 13:56,EURUSD,Sell,3.02,1.18076,1.1834,-26.399999999999757,-818.4199999999926,0,0
08/04/2020 21:05,08/05/2020 13:56,EURUSD,Sell,1.12,1.179,1.18357,-45.69999999999963,-519.679999999996,0,0
08/04/2020 22:14,08/05/2020 13:56,EURUSD,Sell,1.56,1.17964,1.18357,-39.29999999999989,-623.9999999999984,0,0
08/05/2020 09:54,08/05/2020 13:57,EURUSD,Sell,8.1,1.18241,1.18357,-11.600000000000499,-996.3000000000403,0,0
08/04/2020 19:55,08/05/2020 13:57,EURUSD,Sell,0.58,1.1775,1.18356,-60.59999999999954,-355.53999999999735,0,0
08/04/2020 18:20,08/05/2020 13:57,EURUSD,Sell,0.42,1.17699,1.18353,-65.3999999999999,-277.6199999999996,0,0
08/04/2020 18:16,08/05/2020 13:57,EURUSD,Sell,0.3,1.17642,1.18353,-71.0999999999995,-215.3999999999985,0,0
08/04/2020 17:43,08/05/2020 13:57,EURUSD,Sell,0.22,1.1758600000000001,1.18356,-76.99999999999818,-170.939999999996,0,0
08/04/2020 20:07,08/05/2020 13:57,EURUSD,Sell,0.81,1.17815,1.18353,-53.7999999999994,-441.4499999999952,0,0
08/04/2020 17:41,08/05/2020 13:57,EURUSD,Sell,0.16,1.17508,1.18354,-84.60000000000134,-136.48000000000218,0,0
08/04/2020 17:39,08/05/2020 13:57,EURUSD,Sell,0.11,1.1745299999999999,1.1835200000000001,-89.90000000000276,-99.66000000000305,0,0
08/04/2020 17:10,08/05/2020 13:57,EURUSD,Sell,0.08,1.1738899999999999,1.18357,-96.80000000000133,-78.00000000000108,0,0
08/05/2020 13:52,08/05/2020 13:57,EURUSD,Buy,0.06,1.18371,1.1834,-3.1000000000003247,-2.2800000000001948,0,0
08/04/2020 17:05,08/05/2020 13:57,EURUSD,Sell,0.06,1.17324,1.18355,-103.10000000000042,-62.28000000000026,0,0
08/04/2020 17:02,08/05/2020 13:57,EURUSD,Sell,0.04,1.1727299999999998,1.1835200000000001,-107.90000000000299,-43.440000000001206,0,0
08/05/2020 12:45,08/05/2020 13:57,EURUSD,Buy,0.03,1.18519,1.18336,-18.299999999999983,-5.699999999999994,0,0
08/05/2020 13:37,08/05/2020 13:57,EURUSD,Buy,0.04,1.18466,1.18339,-12.700000000001044,-5.360000000000418,0,0
08/04/2020 16:59,08/05/2020 13:57,EURUSD,Sell,0.03,1.17214,1.18353,-113.90000000000012,-34.38000000000004,0,0
08/04/2020 16:18,08/05/2020 14:19,EURCHF,Sell,0.03,1.07503,1.0767,-16.700000000000603,-5.22000000000018,0,0
08/04/2020 15:41,08/05/2020 14:19,EURCHF,Sell,0.02,1.07451,1.0767,-21.899999999999142,-4.519999999999829,0,0
08/04/2020 16:35,08/05/2020 14:19,EURCHF,Sell,0.04,1.07575,1.0767,-9.500000000000064,-4.080000000000025,0,0
08/04/2020 17:26,08/05/2020 14:19,EURCHF,Sell,0.05,1.07645,1.0767,-2.500000000000835,-1.6000000000004178,0,0
08/04/2020 17:28,08/05/2020 14:19,EURCHF,Sell,0.07,1.07701,1.0767,3.1000000000003247,1.6800000000002275,0,0
08/04/2020 17:49,08/05/2020 14:19,EURCHF,Sell,0.1,1.07762,1.0767,9.200000000000319,8.50000000000032,0,0
08/05/2020 03:06,08/05/2020 14:19,EURCHF,Sell,0.14,1.0782,1.0767,15.000000000000568,20.0200000000008,0,0
08/05/2020 13:17,08/05/2020 14:19,EURCHF,Sell,0.2,1.07905,1.0767,23.500000000000743,45.60000000000149,0,0
08/05/2020 14:00,08/05/2020 14:25,EURUSD,Buy,0.03,1.18346,1.18446,10.000000000001119,2.790000000000336,0,0
08/05/2020 14:25,08/05/2020 15:15,EURUSD,Buy,0.03,1.1846299999999998,1.18567,10.40000000000152,2.910000000000456,0,0
08/05/2020 15:16,08/05/2020 15:25,EURUSD,Buy,0.03,1.18582,1.1868299999999998,10.099999999997333,2.8199999999992005,0,0
08/05/2020 15:30,08/05/2020 16:02,EURUSD,Buy,0.03,1.18782,1.18687,-9.500000000000064,-3.0600000000000187,0,0
08/05/2020 15:31,08/05/2020 16:26,EURUSD,Buy,0.04,1.18698,1.18791,9.300000000000974,3.44000000000039,0,0
08/05/2020 15:38,08/05/2020 16:26,EURUSD,Buy,0.06,1.1864,1.18791,15.100000000001224,8.640000000000734,0,0
08/05/2020 16:27,08/05/2020 16:36,EURUSD,Buy,0.03,1.18808,1.18884,7.599999999998719,2.0699999999996157,0,0
08/05/2020 16:31,08/05/2020 16:36,EURUSD,Buy,0.04,1.1876,1.18884,12.399999999999078,4.679999999999632,0,0
08/05/2020 16:36,08/05/2020 17:18,EURUSD,Buy,0.03,1.18916,1.1897799999999998,6.199999999998429,1.6499999999995285,0,0
08/05/2020 17:01,08/05/2020 17:18,EURUSD,Buy,0.04,1.18849,1.1897799999999998,12.899999999997913,4.879999999999166,0,0
08/05/2020 14:27,08/05/2020 17:55,EURUSD,Sell,0.06,1.18484,1.18741,-25.700000000001832,-15.840000000001098,0,0
08/05/2020 14:39,08/05/2020 17:55,EURUSD,Sell,0.08,1.18545,1.18741,-19.600000000001838,-16.240000000001473,0,0
08/05/2020 15:19,08/05/2020 17:55,EURUSD,Sell,0.11,1.18598,1.1874,-14.199999999999768,-16.389999999999745,0,0
08/05/2020 14:24,08/05/2020 17:55,EURUSD,Sell,0.04,1.18426,1.1874,-31.399999999999206,-12.839999999999684,0,0
08/05/2020 13:58,08/05/2020 17:55,EURUSD,Sell,0.03,1.18346,1.1874,-39.400000000000546,-12.030000000000165,0,0
08/05/2020 15:25,08/05/2020 17:55,EURUSD,Sell,0.16,1.18664,1.1874,-7.600000000000939,-13.280000000001502,0,0
08/05/2020 15:27,08/05/2020 17:55,EURUSD,Sell,0.22,1.18743,1.1874,0.2999999999997449,-0.880000000000561,0,0
08/05/2020 16:28,08/05/2020 17:55,EURUSD,Sell,0.3,1.18804,1.1874,6.399999999999739,17.099999999999216,0,0
08/05/2020 16:36,08/05/2020 17:55,EURUSD,Sell,0.42,1.1887,1.1874,13.000000000000789,51.660000000003315,0,0
08/05/2020 16:40,08/05/2020 17:55,EURUSD,Sell,0.58,1.18913,1.1874,17.300000000000093,96.28000000000054,0,0
08/05/2020 16:54,08/05/2020 17:55,EURUSD,Sell,0.81,1.18985,1.1874,24.500000000000632,192.78000000000515,0,0
08/05/2020 17:19,08/05/2020 18:12,EURUSD,Buy,0.03,1.1899,1.18945,-4.500000000000615,-1.5600000000001844,0,0
08/05/2020 17:22,08/05/2020 18:12,EURUSD,Buy,0.04,1.1890399999999999,1.18945,4.100000000000215,1.3600000000000858,0,0
08/05/2020 17:24,08/05/2020 18:12,EURUSD,Buy,0.06,1.18845,1.18945,9.999999999998899,5.57999999999934,0,0
08/05/2020 17:55,08/05/2020 18:12,EURUSD,Buy,0.08,1.1876,1.18945,18.499999999999073,14.23999999999926,0,0
08/05/2020 12:50,08/05/2020 19:16,GBPUSD,Sell,0.14,1.31146,1.31331,-18.499999999999073,-26.879999999998706,0,0
08/05/2020 12:45,08/05/2020 19:16,GBPUSD,Sell,0.1,1.3108600000000001,1.31331,-24.499999999998412,-25.199999999998415,0,0
08/05/2020 11:51,08/05/2020 19:16,GBPUSD,Sell,0.05,1.3090600000000001,1.31331,-42.49999999999865,-21.599999999999326,0,0
08/05/2020 11:53,08/05/2020 19:16,GBPUSD,Sell,0.07,1.31013,1.31331,-31.799999999999606,-22.74999999999973,0,0
08/05/2020 12:57,08/05/2020 19:16,GBPUSD,Sell,0.19,1.31216,1.31331,-11.499999999999844,-23.1799999999997,0,0
08/05/2020 11:41,08/05/2020 19:16,GBPUSD,Sell,0.04,1.3083799999999999,1.31331,-49.300000000001006,-20.000000000000405,0,0
08/05/2020 11:40,08/05/2020 19:16,GBPUSD,Sell,0.03,1.3078,1.31331,-55.09999999999904,-16.739999999999714,0,0
08/05/2020 11:33,08/05/2020 19:16,GBPUSD,Sell,0.02,1.30708,1.31331,-62.29999999999958,-12.599999999999916,0,0
08/05/2020 12:58,08/05/2020 19:16,GBPUSD,Sell,0.27,1.3130000000000002,1.31331,-3.0999999999981043,-10.259999999994882,0,0
08/05/2020 11:30,08/05/2020 19:16,GBPUSD,Sell,0.01,1.30588,1.31331,-74.30000000000048,-7.500000000000049,0,0
08/05/2020 11:31,08/05/2020 19:16,GBPUSD,Sell,0.01,1.3064799999999999,1.31331,-68.30000000000113,-6.900000000000114,0,0
08/05/2020 14:38,08/05/2020 19:16,GBPUSD,Sell,0.37,1.31352,1.31331,2.100000000000435,5.180000000001609,0,0
08/05/2020 14:41,08/05/2020 19:16,GBPUSD,Sell,0.52,1.3140100000000001,1.31331,7.0000000000014495,32.76000000000754,0,0
08/05/2020 15:30,08/05/2020 19:16,GBPUSD,Sell,0.72,1.3145799999999999,1.31331,12.699999999998823,86.39999999999154,0,0
08/05/2020 16:50,08/05/2020 19:16,GBPUSD,Sell,1.01,1.3153,1.31331,19.899999999999363,193.91999999999356,0,0
08/05/2020 17:16,08/05/2020 19:16,GBPUSD,Sell,1.4,1.31582,1.31331,25.100000000000122,341.60000000000167,0,0
08/05/2020 17:55,08/05/2020 19:32,EURUSD,Sell,0.03,1.18718,1.18811,-9.300000000000974,-3.0000000000002918,0,0
08/05/2020 17:58,08/05/2020 19:32,EURUSD,Sell,0.04,1.18784,1.18811,-2.6999999999999247,-1.35999999999997,0,0
