Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
11/25/2020 18:45,11/25/2020 21:10,EURUSD,Sell,0.01,1.19062,1.1911200000000002,0,0,0,0
11/25/2020 22:25,11/25/2020 23:40,EURUSD,Sell,0.01,1.19225,1.1913,0,0,0,0
11/25/2020 22:15,11/25/2020 23:40,EURUSD,Sell,0.01,1.1919899999999999,1.1913,0,0,0,0
11/25/2020 21:50,11/25/2020 23:40,EURUSD,Sell,0.01,1.1917799999999998,1.1913,0,0,0,0
11/25/2020 21:35,11/25/2020 23:40,EURUSD,Sell,0.01,1.19144,1.1913,0,0,0,0
11/25/2020 21:20,11/25/2020 23:40,EURUSD,Sell,0.01,1.19129,1.1913,0,0,0,0
11/25/2020 21:15,11/25/2020 23:40,EURUSD,Sell,0.01,1.19092,1.1913,0,0,0,0
11/26/2020 00:10,11/26/2020 02:10,EURUSD,Buy,0.01,1.19154,1.19203,0,0,0,0
11/26/2020 00:01,11/26/2020 02:10,EURUSD,Buy,0.01,1.19192,1.19203,0,0,0,0
11/26/2020 02:15,11/26/2020 02:19,EURUSD,Buy,0.01,1.1923,1.1926,0,0,0,0
11/26/2020 02:25,11/26/2020 03:36,EURUSD,Buy,0.01,1.1923,1.1927299999999998,0,0,0,0
11/26/2020 02:20,11/26/2020 03:36,EURUSD,Buy,0.01,1.19254,1.1927299999999998,0,0,0,0
11/26/2020 04:25,11/26/2020 08:01,EURUSD,Buy,0.01,1.19226,1.19287,0,0,0,0
11/26/2020 04:05,11/26/2020 08:01,EURUSD,Buy,0.01,1.19244,1.19287,0,0,0,0
11/26/2020 04:00,11/26/2020 08:01,EURUSD,Buy,0.01,1.1926700000000001,1.19287,0,0,0,0
11/26/2020 03:40,11/26/2020 08:01,EURUSD,Buy,0.01,1.1929,1.19287,0,0,0,0
11/26/2020 08:05,11/26/2020 08:13,EURUSD,Buy,0.01,1.1929100000000001,1.19325,0,0,0,0
11/26/2020 08:20,11/26/2020 08:26,EURUSD,Buy,0.01,1.19347,1.19377,0,0,0,0
11/26/2020 09:15,11/26/2020 09:40,EURUSD,Buy,0.01,1.1931200000000002,1.19373,0,0,0,0
11/26/2020 09:05,11/26/2020 09:40,EURUSD,Buy,0.01,1.1933200000000002,1.19373,0,0,0,0
11/26/2020 08:40,11/26/2020 09:40,EURUSD,Buy,0.01,1.1935,1.19373,0,0,0,0
11/26/2020 08:30,11/26/2020 09:40,EURUSD,Buy,0.01,1.19376,1.19373,0,0,0,0
11/26/2020 09:45,11/26/2020 09:48,EURUSD,Buy,0.01,1.1937200000000001,1.19402,0,0,0,0
11/26/2020 14:35,11/26/2020 17:02,EURUSD,Buy,0.03,1.1887,1.19066,0,0,0,0
11/26/2020 14:30,11/26/2020 17:02,EURUSD,Buy,0.03,1.1889,1.1906700000000001,0,0,0,0
11/26/2020 14:20,11/26/2020 17:02,EURUSD,Buy,0.02,1.18936,1.19066,0,0,0,0
11/26/2020 14:15,11/26/2020 17:02,EURUSD,Buy,0.02,1.1895,1.19066,0,0,0,0
11/26/2020 12:00,11/26/2020 17:02,EURUSD,Buy,0.02,1.19022,1.19066,0,0,0,0
11/26/2020 11:50,11/26/2020 17:02,EURUSD,Buy,0.02,1.19088,1.19066,0,0,0,0
11/26/2020 11:45,11/26/2020 17:02,EURUSD,Buy,0.01,1.1912399999999999,1.19066,0,0,0,0
11/26/2020 11:00,11/26/2020 17:02,EURUSD,Buy,0.01,1.1916799999999999,1.19066,0,0,0,0
11/26/2020 10:50,11/26/2020 17:02,EURUSD,Buy,0.01,1.1921,1.19066,0,0,0,0
11/26/2020 10:40,11/26/2020 17:02,EURUSD,Buy,0.01,1.1923,1.19066,0,0,0,0
11/26/2020 09:55,11/26/2020 17:02,EURUSD,Buy,0.01,1.1931399999999999,1.19066,0,0,0,0
11/26/2020 09:50,11/26/2020 17:02,EURUSD,Buy,0.01,1.194,1.19066,0,0,0,0
11/26/2020 17:30,11/26/2020 17:37,EURUSD,Buy,0.01,1.18966,1.19028,0,0,0,0
11/26/2020 17:20,11/26/2020 17:37,EURUSD,Buy,0.01,1.1898600000000001,1.19028,0,0,0,0
11/26/2020 17:05,11/26/2020 17:37,EURUSD,Buy,0.01,1.19042,1.19028,0,0,0,0
11/26/2020 17:50,11/26/2020 17:58,EURUSD,Sell,0.01,1.1905,1.1900600000000001,0,0,0,0
11/26/2020 17:45,11/26/2020 17:58,EURUSD,Sell,0.01,1.19022,1.1900600000000001,0,0,0,0
11/26/2020 18:05,11/26/2020 18:08,EURUSD,Buy,0.01,1.19045,1.19077,0,0,0,0
11/26/2020 18:45,11/26/2020 18:58,EURUSD,Buy,0.01,1.19056,1.1909399999999999,0,0,0,0
11/26/2020 18:10,11/26/2020 18:58,EURUSD,Buy,0.01,1.19071,1.1909399999999999,0,0,0,0
11/26/2020 19:05,11/26/2020 19:19,EURUSD,Buy,0.01,1.1906700000000001,1.19108,0,0,0,0
11/26/2020 19:00,11/26/2020 19:19,EURUSD,Buy,0.01,1.19088,1.19108,0,0,0,0
11/26/2020 19:25,11/26/2020 19:34,EURUSD,Sell,0.01,1.19108,1.19097,0,0,0,0
11/26/2020 19:30,11/26/2020 19:34,EURUSD,Sell,0.01,1.19146,1.19097,0,0,0,0
11/26/2020 21:40,11/27/2020 00:43,EURUSD,Sell,0.01,1.1917,1.1909399999999999,0,0,0,0
11/26/2020 21:06,11/27/2020 00:43,EURUSD,Sell,0.01,1.19144,1.1909399999999999,0,0,0,0
11/26/2020 19:55,11/27/2020 00:43,EURUSD,Sell,0.01,1.19129,1.1909399999999999,0,0,0,0
11/26/2020 19:35,11/27/2020 00:43,EURUSD,Sell,0.01,1.1909999999999998,1.1909399999999999,0,0,0,0
11/27/2020 10:10,11/27/2020 11:32,EURUSD,Sell,0.03,1.19321,1.19191,0,0,0,0
11/27/2020 08:25,11/27/2020 11:32,EURUSD,Sell,0.03,1.19284,1.19191,0,0,0,0
11/27/2020 07:50,11/27/2020 11:32,EURUSD,Sell,0.02,1.19268,1.19191,0,0,0,0
11/27/2020 06:10,11/27/2020 11:32,EURUSD,Sell,0.02,1.19244,1.19191,0,0,0,0
11/27/2020 05:35,11/27/2020 11:32,EURUSD,Sell,0.02,1.19231,1.19191,0,0,0,0
11/27/2020 05:30,11/27/2020 11:32,EURUSD,Sell,0.02,1.19201,1.19191,0,0,0,0
11/27/2020 05:15,11/27/2020 11:32,EURUSD,Sell,0.01,1.19174,1.19191,0,0,0,0
11/27/2020 05:05,11/27/2020 11:32,EURUSD,Sell,0.01,1.19155,1.19191,0,0,0,0
11/27/2020 02:50,11/27/2020 11:32,EURUSD,Sell,0.01,1.19136,1.19191,0,0,0,0
11/27/2020 01:15,11/27/2020 11:32,EURUSD,Sell,0.01,1.19121,1.19191,0,0,0,0
11/27/2020 00:50,11/27/2020 11:32,EURUSD,Sell,0.01,1.19097,1.19191,0,0,0,0
11/27/2020 00:45,11/27/2020 11:32,EURUSD,Sell,0.01,1.19076,1.19191,0,0,0,0
11/27/2020 12:15,11/27/2020 12:27,EURUSD,Sell,0.01,1.1924,1.19179,0,0,0,0
11/27/2020 12:00,11/27/2020 12:27,EURUSD,Sell,0.01,1.19228,1.19179,0,0,0,0
11/27/2020 11:54,11/27/2020 12:27,EURUSD,Sell,0.01,1.19202,1.19179,0,0,0,0
11/27/2020 11:48,11/27/2020 12:27,EURUSD,Sell,0.01,1.1919799999999998,1.19179,0,0,0,0
11/27/2020 11:45,11/27/2020 12:27,EURUSD,Sell,0.01,1.19203,1.19179,0,0,0,0
11/27/2020 11:35,11/27/2020 12:27,EURUSD,Sell,0.01,1.19185,1.19179,0,0,0,0
11/27/2020 13:15,11/27/2020 14:14,EURUSD,Sell,0.01,1.1925700000000001,1.19192,0,0,0,0
11/27/2020 12:55,11/27/2020 14:14,EURUSD,Sell,0.01,1.19234,1.19192,0,0,0,0
11/27/2020 12:35,11/27/2020 14:14,EURUSD,Sell,0.01,1.1921899999999999,1.19192,0,0,0,0
11/27/2020 12:30,11/27/2020 14:14,EURUSD,Sell,0.01,1.19176,1.19192,0,0,0,0
11/27/2020 14:35,11/27/2020 14:38,EURUSD,Buy,0.01,1.1920899999999999,1.19239,0,0,0,0
11/27/2020 14:40,11/27/2020 15:06,EURUSD,Buy,0.01,1.19233,1.1926299999999999,0,0,0,0
11/27/2020 15:10,11/27/2020 15:37,EURUSD,Buy,0.01,1.19272,1.19302,0,0,0,0
11/27/2020 15:45,11/27/2020 15:47,EURUSD,Buy,0.01,1.1931200000000002,1.1935,0,0,0,0
11/27/2020 15:40,11/27/2020 15:47,EURUSD,Buy,0.01,1.19328,1.1935,0,0,0,0
11/27/2020 15:50,11/27/2020 15:57,EURUSD,Buy,0.01,1.1934200000000001,1.19373,0,0,0,0
11/27/2020 16:25,11/27/2020 16:31,EURUSD,Buy,0.01,1.1934799999999999,1.19392,0,0,0,0
11/27/2020 16:10,11/27/2020 16:31,EURUSD,Buy,0.01,1.19361,1.19392,0,0,0,0
11/27/2020 16:05,11/27/2020 16:31,EURUSD,Buy,0.01,1.1937799999999998,1.19392,0,0,0,0
11/27/2020 16:35,11/27/2020 16:36,EURUSD,Buy,0.01,1.19382,1.19416,0,0,0,0
11/27/2020 17:00,11/27/2020 17:32,EURUSD,Buy,0.01,1.19426,1.1947,0,0,0,0
11/27/2020 16:45,11/27/2020 17:32,EURUSD,Buy,0.01,1.19454,1.1947,0,0,0,0
11/27/2020 17:40,11/27/2020 17:52,EURUSD,Buy,0.01,1.19452,1.19496,0,0,0,0
11/27/2020 17:35,11/27/2020 17:52,EURUSD,Buy,0.01,1.19476,1.19495,0,0,0,0
11/27/2020 17:55,11/27/2020 18:05,EURUSD,Buy,0.01,1.19498,1.19529,0,0,0,0
11/27/2020 18:10,11/27/2020 18:17,EURUSD,Buy,0.01,1.1951,1.1954,0,0,0,0
11/27/2020 18:20,11/27/2020 18:26,EURUSD,Buy,0.01,1.19549,1.19579,0,0,0,0
11/27/2020 18:30,11/27/2020 18:34,EURUSD,Buy,0.01,1.19563,1.19594,0,0,0,0
11/27/2020 18:45,11/27/2020 21:26,EURUSD,Buy,0.01,1.19517,1.19597,0,0,0,0
11/27/2020 18:40,11/27/2020 21:26,EURUSD,Buy,0.01,1.19583,1.19597,0,0,0,0
11/27/2020 18:35,11/27/2020 21:26,EURUSD,Buy,0.01,1.19602,1.19597,0,0,0,0
11/27/2020 21:50,11/27/2020 23:13,EURUSD,Buy,0.01,1.1959,1.19632,0,0,0,0
11/27/2020 21:30,11/27/2020 23:13,EURUSD,Buy,0.01,1.19612,1.19632,0,0,0,0
11/30/2020 00:01,11/30/2020 00:51,EURUSD,Buy,0.01,1.19634,1.19668,0,0,0,0
11/30/2020 01:05,11/30/2020 01:36,EURUSD,Buy,0.01,1.19652,1.19695,0,0,0,0
11/30/2020 00:55,11/30/2020 01:36,EURUSD,Buy,0.01,1.1967700000000001,1.19695,0,0,0,0
11/30/2020 02:25,11/30/2020 03:03,EURUSD,Buy,0.01,1.19655,1.1972200000000002,0,0,0,0
11/30/2020 02:05,11/30/2020 03:03,EURUSD,Buy,0.01,1.19685,1.1972200000000002,0,0,0,0
11/30/2020 01:50,11/30/2020 03:03,EURUSD,Buy,0.01,1.1970299999999998,1.1972200000000002,0,0,0,0
11/30/2020 01:40,11/30/2020 03:03,EURUSD,Buy,0.01,1.19726,1.1972200000000002,0,0,0,0
11/30/2020 04:55,11/30/2020 05:16,EURUSD,Buy,0.01,1.19662,1.19729,0,0,0,0
11/30/2020 04:50,11/30/2020 05:16,EURUSD,Buy,0.01,1.19682,1.19729,0,0,0,0
11/30/2020 03:20,11/30/2020 05:16,EURUSD,Buy,0.01,1.1970100000000001,1.19729,0,0,0,0
11/30/2020 03:10,11/30/2020 05:16,EURUSD,Buy,0.01,1.19716,1.19729,0,0,0,0
11/30/2020 03:05,11/30/2020 05:16,EURUSD,Buy,0.01,1.1973200000000002,1.19729,0,0,0,0
11/30/2020 06:10,11/30/2020 07:43,EURUSD,Buy,0.01,1.1965700000000001,1.1972399999999999,0,0,0,0
11/30/2020 05:50,11/30/2020 07:43,EURUSD,Buy,0.01,1.19674,1.1972399999999999,0,0,0,0
11/30/2020 05:30,11/30/2020 07:43,EURUSD,Buy,0.01,1.19689,1.1972399999999999,0,0,0,0
11/30/2020 05:25,11/30/2020 07:43,EURUSD,Buy,0.01,1.19707,1.1972399999999999,0,0,0,0
11/30/2020 05:20,11/30/2020 07:43,EURUSD,Buy,0.01,1.19733,1.1972399999999999,0,0,0,0
11/30/2020 07:45,11/30/2020 08:08,EURUSD,Buy,0.01,1.19728,1.1976,0,0,0,0
11/30/2020 09:00,11/30/2020 09:55,EURUSD,Buy,0.01,1.19632,1.1973,0,0,0,0
11/30/2020 08:55,11/30/2020 09:55,EURUSD,Buy,0.01,1.1968,1.1973,0,0,0,0
11/30/2020 08:45,11/30/2020 09:55,EURUSD,Buy,0.01,1.19698,1.1973,0,0,0,0
11/30/2020 08:20,11/30/2020 09:55,EURUSD,Buy,0.01,1.19728,1.1973,0,0,0,0
11/30/2020 08:10,11/30/2020 09:55,EURUSD,Buy,0.01,1.19759,1.1973,0,0,0,0
11/30/2020 10:00,11/30/2020 10:19,EURUSD,Buy,0.01,1.19741,1.1974799999999999,0,0,0,0
11/30/2020 10:05,11/30/2020 10:19,EURUSD,Buy,0.01,1.19694,1.1974799999999999,0,0,0,0
11/30/2020 10:20,11/30/2020 10:28,EURUSD,Buy,0.01,1.19735,1.19765,0,0,0,0
11/30/2020 10:30,11/30/2020 10:32,EURUSD,Buy,0.01,1.19761,1.19792,0,0,0,0
11/30/2020 10:35,11/30/2020 10:35,EURUSD,Buy,0.01,1.19793,1.19823,0,0,0,0
11/30/2020 10:40,11/30/2020 10:41,EURUSD,Buy,0.01,1.19804,1.19835,0,0,0,0
11/30/2020 11:15,11/30/2020 11:38,EURUSD,Buy,0.01,1.1972200000000002,1.19807,0,0,0,0
11/30/2020 11:10,11/30/2020 11:38,EURUSD,Buy,0.01,1.1976799999999999,1.19807,0,0,0,0
11/30/2020 10:50,11/30/2020 11:38,EURUSD,Buy,0.01,1.19789,1.19807,0,0,0,0
11/30/2020 10:45,11/30/2020 11:38,EURUSD,Buy,0.01,1.19828,1.19807,0,0,0,0
11/30/2020 11:40,11/30/2020 11:44,EURUSD,Buy,0.01,1.19823,1.19851,0,0,0,0
11/30/2020 12:55,11/30/2020 13:00,EURUSD,Buy,0.01,1.19805,1.19855,0,0,0,0
11/30/2020 12:20,11/30/2020 13:00,EURUSD,Buy,0.01,1.1982,1.19855,0,0,0,0
11/30/2020 11:45,11/30/2020 13:00,EURUSD,Buy,0.01,1.1984,1.19855,0,0,0,0
11/30/2020 13:15,11/30/2020 13:23,EURUSD,Buy,0.01,1.19841,1.19882,0,0,0,0
11/30/2020 13:05,11/30/2020 13:23,EURUSD,Buy,0.01,1.1986299999999999,1.19882,0,0,0,0
11/30/2020 14:20,11/30/2020 14:27,EURUSD,Buy,0.01,1.19832,1.19894,0,0,0,0
11/30/2020 13:55,11/30/2020 14:27,EURUSD,Buy,0.01,1.1987,1.1989299999999998,0,0,0,0
11/30/2020 13:25,11/30/2020 14:27,EURUSD,Buy,0.01,1.19888,1.19894,0,0,0,0
11/30/2020 14:30,11/30/2020 14:34,EURUSD,Buy,0.01,1.19894,1.1992399999999999,0,0,0,0
11/30/2020 14:35,11/30/2020 14:38,EURUSD,Sell,0.01,1.1987,1.1984,0,0,0,0
11/30/2020 14:40,11/30/2020 14:42,EURUSD,Sell,0.01,1.19832,1.19802,0,0,0,0
11/30/2020 14:45,11/30/2020 14:50,EURUSD,Sell,0.01,1.19802,1.1976799999999999,0,0,0,0
11/30/2020 14:55,11/30/2020 14:56,EURUSD,Sell,0.01,1.19789,1.1975799999999999,0,0,0,0
11/30/2020 15:00,11/30/2020 15:00,EURUSD,Sell,0.01,1.19765,1.19735,0,0,0,0
11/30/2020 16:30,11/30/2020 16:34,EURUSD,Sell,0.02,1.1997200000000001,1.19836,0,0,0,0
11/30/2020 16:05,11/30/2020 16:34,EURUSD,Sell,0.02,1.19939,1.19836,0,0,0,0
11/30/2020 15:55,11/30/2020 16:34,EURUSD,Sell,0.01,1.19884,1.19836,0,0,0,0
11/30/2020 15:50,11/30/2020 16:34,EURUSD,Sell,0.01,1.19858,1.19836,0,0,0,0
11/30/2020 15:20,11/30/2020 16:34,EURUSD,Sell,0.01,1.19841,1.19836,0,0,0,0
11/30/2020 15:15,11/30/2020 16:34,EURUSD,Sell,0.01,1.1979600000000001,1.19836,0,0,0,0
11/30/2020 15:10,11/30/2020 16:34,EURUSD,Sell,0.01,1.1976799999999999,1.19836,0,0,0,0
11/30/2020 15:05,11/30/2020 16:34,EURUSD,Sell,0.01,1.1974799999999999,1.19836,0,0,0,0
11/30/2020 16:45,11/30/2020 16:50,EURUSD,Buy,0.01,1.19868,1.1994,0,0,0,0
11/30/2020 16:40,11/30/2020 16:50,EURUSD,Buy,0.01,1.19947,1.1994,0,0,0,0
11/30/2020 16:55,11/30/2020 16:55,EURUSD,Buy,0.01,1.19937,1.19967,0,0,0,0
11/30/2020 17:00,11/30/2020 17:03,EURUSD,Buy,0.01,1.1995200000000001,1.19982,0,0,0,0
11/30/2020 17:05,11/30/2020 17:06,EURUSD,Buy,0.01,1.1995799999999999,1.1998799999999998,0,0,0,0
11/30/2020 17:15,11/30/2020 17:30,EURUSD,Sell,0.01,1.19986,1.19933,0,0,0,0
11/30/2020 17:10,11/30/2020 17:30,EURUSD,Sell,0.01,1.1994,1.19933,0,0,0,0
11/30/2020 17:35,11/30/2020 17:37,EURUSD,Sell,0.01,1.19925,1.19895,0,0,0,0
11/30/2020 17:40,11/30/2020 17:43,EURUSD,Sell,0.01,1.19868,1.19838,0,0,0,0
11/30/2020 17:45,11/30/2020 17:45,EURUSD,Sell,0.01,1.1978799999999998,1.19757,0,0,0,0
11/30/2020 17:55,11/30/2020 17:55,EURUSD,Sell,0.01,1.1979799999999998,1.1976200000000001,0,0,0,0
11/30/2020 17:50,11/30/2020 17:55,EURUSD,Sell,0.01,1.1978600000000001,1.1976200000000001,0,0,0,0
11/30/2020 18:05,11/30/2020 18:05,EURUSD,Sell,0.01,1.1962700000000002,1.1959799999999998,0,0,0,0
11/30/2020 18:10,11/30/2020 18:10,EURUSD,Sell,0.01,1.19561,1.19531,0,0,0,0
11/30/2020 18:55,11/30/2020 19:57,EURUSD,Buy,0.01,1.1944700000000001,1.19525,0,0,0,0
11/30/2020 18:20,11/30/2020 19:57,EURUSD,Buy,0.01,1.1947299999999998,1.19525,0,0,0,0
11/30/2020 18:15,11/30/2020 19:57,EURUSD,Buy,0.01,1.19564,1.19525,0,0,0,0
11/30/2020 20:15,11/30/2020 20:37,EURUSD,Buy,0.01,1.19518,1.19563,0,0,0,0
11/30/2020 20:00,11/30/2020 20:37,EURUSD,Buy,0.01,1.1954799999999999,1.19563,0,0,0,0
11/30/2020 20:40,11/30/2020 20:51,EURUSD,Buy,0.01,1.19557,1.19591,0,0,0,0
11/30/2020 20:55,11/30/2020 20:58,EURUSD,Sell,0.01,1.19557,1.19527,0,0,0,0
11/30/2020 21:00,11/30/2020 21:06,EURUSD,Sell,0.01,1.19519,1.19489,0,0,0,0
11/30/2020 21:15,11/30/2020 21:29,EURUSD,Sell,0.01,1.19472,1.1944,0,0,0,0
11/30/2020 22:00,11/30/2020 22:09,EURUSD,Sell,0.01,1.19471,1.19429,0,0,0,0
11/30/2020 21:30,11/30/2020 22:09,EURUSD,Sell,0.01,1.19448,1.19429,0,0,0,0
11/30/2020 22:10,11/30/2020 22:13,EURUSD,Sell,0.01,1.19431,1.19397,0,0,0,0
11/30/2020 22:15,11/30/2020 22:19,EURUSD,Sell,0.01,1.19366,1.19336,0,0,0,0
11/30/2020 22:40,11/30/2020 22:55,EURUSD,Sell,0.01,1.1935200000000001,1.1931399999999999,0,0,0,0
11/30/2020 22:20,11/30/2020 22:55,EURUSD,Sell,0.01,1.19336,1.1931399999999999,0,0,0,0
12/01/2020 00:05,12/01/2020 00:24,EURUSD,Buy,0.01,1.19292,1.19349,0,0,0,0
12/01/2020 00:01,12/01/2020 00:24,EURUSD,Buy,0.01,1.19343,1.19349,0,0,0,0
12/01/2020 00:35,12/01/2020 01:29,EURUSD,Buy,0.01,1.19308,1.19353,0,0,0,0
12/01/2020 00:25,12/01/2020 01:29,EURUSD,Buy,0.01,1.19337,1.19353,0,0,0,0
12/01/2020 01:40,12/01/2020 01:47,EURUSD,Buy,0.01,1.19337,1.19375,0,0,0,0
12/01/2020 01:30,12/01/2020 01:47,EURUSD,Buy,0.01,1.1935200000000001,1.19375,0,0,0,0
12/01/2020 01:50,12/01/2020 02:25,EURUSD,Buy,0.01,1.1937799999999998,1.19408,0,0,0,0
12/01/2020 02:30,12/01/2020 02:42,EURUSD,Buy,0.01,1.19411,1.19441,0,0,0,0
12/01/2020 04:00,12/01/2020 13:13,EURUSD,Sell,0.01,1.19494,1.19633,0,0,0,0
12/01/2020 03:50,12/01/2020 13:13,EURUSD,Sell,0.01,1.19478,1.19633,0,0,0,0
12/01/2020 03:40,12/01/2020 13:13,EURUSD,Sell,0.01,1.19451,1.19633,0,0,0,0
12/01/2020 02:45,12/01/2020 13:13,EURUSD,Sell,0.01,1.19434,1.19633,0,0,0,0
12/01/2020 10:40,12/01/2020 13:13,EURUSD,Sell,0.05,1.19848,1.19633,0,0,0,0
12/01/2020 10:35,12/01/2020 13:13,EURUSD,Sell,0.05,1.1976799999999999,1.19633,0,0,0,0
12/01/2020 09:55,12/01/2020 13:13,EURUSD,Sell,0.04,1.19728,1.19633,0,0,0,0
12/01/2020 09:35,12/01/2020 13:13,EURUSD,Sell,0.04,1.19698,1.19633,0,0,0,0
12/01/2020 09:25,12/01/2020 13:13,EURUSD,Sell,0.03,1.19664,1.19633,0,0,0,0
12/01/2020 09:20,12/01/2020 13:13,EURUSD,Sell,0.03,1.19634,1.19633,0,0,0,0
12/01/2020 09:15,12/01/2020 13:13,EURUSD,Sell,0.02,1.19618,1.19633,0,0,0,0
12/01/2020 06:05,12/01/2020 13:13,EURUSD,Sell,0.02,1.19595,1.19633,0,0,0,0
12/01/2020 04:55,12/01/2020 13:13,EURUSD,Sell,0.02,1.19577,1.19633,0,0,0,0
12/01/2020 04:35,12/01/2020 13:13,EURUSD,Sell,0.02,1.1954799999999999,1.19633,0,0,0,0
12/01/2020 04:25,12/01/2020 13:13,EURUSD,Sell,0.01,1.19526,1.19633,0,0,0,0
12/01/2020 04:20,12/01/2020 13:13,EURUSD,Sell,0.01,1.1951100000000001,1.19633,0,0,0,0
12/01/2020 13:15,12/01/2020 13:24,EURUSD,Sell,0.01,1.1963700000000002,1.19607,0,0,0,0
12/01/2020 22:55,12/02/2020 10:21,EURUSD,Sell,0.1,1.20685,1.20567,0,0,0,0
12/01/2020 22:45,12/02/2020 10:21,EURUSD,Sell,0.1,1.20614,1.20567,0,0,0,0
12/01/2020 22:40,12/02/2020 10:21,EURUSD,Sell,0.08,1.20583,1.20567,0,0,0,0
12/01/2020 18:25,12/02/2020 10:21,EURUSD,Sell,0.08,1.20533,1.20567,0,0,0,0
12/01/2020 18:15,12/02/2020 10:21,EURUSD,Sell,0.06,1.20484,1.20567,0,0,0,0
12/01/2020 18:10,12/02/2020 10:21,EURUSD,Sell,0.06,1.20422,1.20567,0,0,0,0
12/01/2020 17:55,12/02/2020 10:21,EURUSD,Sell,0.05,1.20369,1.20567,0,0,0,0
12/01/2020 17:50,12/02/2020 10:21,EURUSD,Sell,0.05,1.20331,1.20567,0,0,0,0
12/01/2020 17:45,12/02/2020 10:21,EURUSD,Sell,0.04,1.2025700000000001,1.20567,0,0,0,0
12/01/2020 17:30,12/02/2020 10:21,EURUSD,Sell,0.04,1.20154,1.20567,0,0,0,0
12/01/2020 17:20,12/02/2020 10:21,EURUSD,Sell,0.03,1.20133,1.20567,0,0,0,0
12/01/2020 16:55,12/02/2020 10:21,EURUSD,Sell,0.03,1.19992,1.20567,0,0,0,0
12/01/2020 16:50,12/02/2020 10:21,EURUSD,Sell,0.02,1.19975,1.20567,0,0,0,0
12/01/2020 16:00,12/02/2020 10:21,EURUSD,Sell,0.02,1.19923,1.20567,0,0,0,0
12/01/2020 15:55,12/02/2020 10:21,EURUSD,Sell,0.02,1.19884,1.20567,0,0,0,0
12/01/2020 15:30,12/02/2020 10:21,EURUSD,Sell,0.02,1.1982,1.20567,0,0,0,0
12/01/2020 15:25,12/02/2020 10:21,EURUSD,Sell,0.01,1.1979,1.20567,0,0,0,0
12/01/2020 15:20,12/02/2020 10:21,EURUSD,Sell,0.01,1.19726,1.20567,0,0,0,0
12/01/2020 14:00,12/02/2020 10:21,EURUSD,Sell,0.01,1.19695,1.20567,0,0,0,0
12/01/2020 13:50,12/02/2020 10:21,EURUSD,Sell,0.01,1.1965700000000001,1.20567,0,0,0,0
12/01/2020 13:35,12/02/2020 10:21,EURUSD,Sell,0.01,1.19641,1.20567,0,0,0,0
12/01/2020 13:25,12/02/2020 10:21,EURUSD,Sell,0.01,1.1960899999999999,1.20567,0,0,0,0
12/02/2020 09:45,12/02/2020 10:21,EURUSD,Sell,0.21,1.20864,1.20567,0,0,0,0
12/02/2020 06:20,12/02/2020 10:21,EURUSD,Sell,0.21,1.20825,1.20567,0,0,0,0
12/02/2020 05:30,12/02/2020 10:21,EURUSD,Sell,0.17,1.2080899999999999,1.20567,0,0,0,0
12/02/2020 04:45,12/02/2020 10:21,EURUSD,Sell,0.17,1.2079,1.20567,0,0,0,0
12/02/2020 04:10,12/02/2020 10:21,EURUSD,Sell,0.13,1.2077200000000001,1.20567,0,0,0,0
12/01/2020 23:00,12/02/2020 10:21,EURUSD,Sell,0.13,1.20719,1.20567,0,0,0,0
12/02/2020 10:25,12/02/2020 10:25,EURUSD,Sell,0.01,1.2055799999999999,1.20527,0,0,0,0
12/02/2020 10:45,12/02/2020 10:56,EURUSD,Sell,0.01,1.2060899999999999,1.20528,0,0,0,0
12/02/2020 10:40,12/02/2020 10:56,EURUSD,Sell,0.01,1.20556,1.20528,0,0,0,0
12/02/2020 10:30,12/02/2020 10:56,EURUSD,Sell,0.01,1.20509,1.20528,0,0,0,0
12/02/2020 11:20,12/02/2020 12:45,EURUSD,Sell,0.01,1.2062,1.2051399999999999,0,0,0,0
12/02/2020 11:15,12/02/2020 12:45,EURUSD,Sell,0.01,1.2054799999999999,1.2051399999999999,0,0,0,0
12/02/2020 11:10,12/02/2020 12:45,EURUSD,Sell,0.01,1.2052200000000002,1.2051399999999999,0,0,0,0
12/02/2020 11:00,12/02/2020 12:45,EURUSD,Sell,0.01,1.20486,1.2051399999999999,0,0,0,0
12/02/2020 13:05,12/02/2020 13:25,EURUSD,Sell,0.01,1.205,1.20458,0,0,0,0
12/02/2020 12:50,12/02/2020 13:25,EURUSD,Sell,0.01,1.20484,1.20462,0,0,0,0
12/02/2020 14:00,12/02/2020 14:07,EURUSD,Sell,0.01,1.20517,1.20458,0,0,0,0
12/02/2020 13:45,12/02/2020 14:07,EURUSD,Sell,0.01,1.20486,1.20458,0,0,0,0
12/02/2020 13:30,12/02/2020 14:07,EURUSD,Sell,0.01,1.20454,1.20458,0,0,0,0
12/02/2020 14:10,12/02/2020 14:13,EURUSD,Sell,0.01,1.20512,1.20481,0,0,0,0
12/02/2020 14:45,12/02/2020 14:51,EURUSD,Buy,0.01,1.20407,1.2050100000000001,0,0,0,0
12/02/2020 14:35,12/02/2020 14:51,EURUSD,Buy,0.01,1.20442,1.2050100000000001,0,0,0,0
